gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.64094470078548,20.82686731608961,35.78949296342106,-5.83539213896236,87.62951600496184,83.83521402607649,11.511166824464324,25.07168065008413,-5.8383101638049855,58.823850267426174
1,92.64094470078548,39.40902437548596,38.87908661638668,-5.796057750765372,91.49061166337202,83.83521402607649,24.55702867303164,29.013539173453424,-5.799092654460526,79.48657125383502
2,92.64094470078548,66.7559568600186,32.44812546567942,-5.584780279930282,91.88243646137268,83.83521402607649,45.03929137324421,26.58148019355896,-5.588530445366256,81.34122320898493
3,92.82951600496185,82.69944912521987,19.70013651048608,46.85200459991977,92.64094470078548,84.82385026742617,60.31838185543066,19.71768063290295,23.448975455904204,83.83521402607649
4,92.82951600496185,89.81986406833366,3.549675963028463,87.51886538927467,92.64890356839572,84.82385026742617,71.94285679578483,12.75217975264561,58.35329532113485,83.88980828823159
5,92.82951600496185,91.00877798868024,6.484473857539793,87.62951600496184,92.82385026742617,84.82385026742617,79.10779557568615,10.706140111546466,58.823850267426174,84.82385026742617
6,92.82951600496185,92.08459269900968,2.028902715984255,88.57951600496185,92.82951600496185,84.82385026742617,81.7672359025333,7.36246642800848,63.573850267426174,85.48657125383502
7,92.82951600496185,92.63058906698804,0.6752764889128404,92.62867091442172,92.82951600496185,84.82385026742617,84.00112572385447,3.40251000690914,83.82300991151035,85.48657125383502
8,92.82951600496185,92.69582660227596,0.5625646464462364,92.62951600496184,92.82951600496185,84.82385026742617,84.35439796962307,2.8322986358750675,83.82385026742617,85.48657125383502
9,92.82951600496185,91.8195400262588,9.8081024409691,92.63521402607648,92.82951600496185,84.82385026742617,83.8779981678237,9.015065138877077,83.82951600496185,84.85698631674661
10,92.82951600496185,91.83232951950744,9.812097422112265,92.69061166337202,92.82951600496185,84.82385026742617,83.89873472282424,9.017102402565136,84.81793633693049,84.82385026742617
11,93.48801221164344,92.82693470893211,0.1066340511735577,92.63521402607648,92.82951600496185,87.88200618758324,84.81327200272136,0.5063419463906088,83.82951600496185,84.82385026742617
12,93.48801221164344,92.30805726151704,5.337821060164044,92.82385026742617,92.82951600496185,87.88200618758324,84.23841317310156,6.55845577668255,84.81821644970792,84.82385026742617
13,93.56304739758636,92.86182917277146,0.1520050323502988,92.82385026742617,92.86785393535484,87.95657488308075,84.96813771858415,0.6825827173394446,84.81821644970792,84.9821405140929
14,93.56304739758636,91.9024445002566,9.818616227844991,92.63521402607648,93.48801221164344,87.95657488308075,84.17675122162613,9.091705106635876,83.82951600496185,87.88200618758324
15,93.56304739758636,92.89019416975373,0.2532372223216833,92.80906632852634,93.56304739758636,87.95657488308075,85.08446241976527,1.109375556313538,84.76345928469937,87.95657488308075
16,93.56304739758636,92.82129937487365,0.4617402854941422,92.59116330072868,93.56304739758636,87.95657488308075,84.79162794468571,1.9848782842596344,83.66554104145662,87.95657488308075
17,93.56304739758636,90.89956318274422,13.822032974552965,92.63521402607648,93.56304739758636,87.95657488308075,83.19788735913596,12.909642325129912,83.82951600496185,87.95657488308075
18,93.56304739758636,92.90501917114436,0.3445696417005188,92.62328846376282,93.56304739758636,87.95657488308075,85.16328592877692,1.463425117119864,83.81765778467802,87.95657488308075
19,93.56304739758636,92.86136796318762,0.8507713339826534,92.59510658046622,93.56304739758636,87.95657488308075,84.9195968610186,4.138447967210996,83.74957427905606,87.95657488308075
20,93.56304739758636,92.90838023826504,0.4758438509724676,92.26198344774788,93.56304739758636,87.95657488308075,85.17463035278917,2.0465991434364508,82.65718955395963,87.95657488308075
21,93.56304739758636,92.74284340127946,1.7317557197138145,92.32865784490475,93.56304739758636,87.95657488308075,84.72907652303766,4.776011398306659,82.72353370676619,87.95657488308075
22,93.56304739758636,92.88370418511832,0.4171466912410775,92.26246192029868,93.56304739758636,87.95657488308075,85.06998588943932,1.801321704363133,82.65766574803519,87.95657488308075
23,93.56304739758636,92.93277118766314,0.3825238547097654,92.26246192029868,93.56304739758636,87.95657488308075,85.30303577024928,1.6372504938954835,82.65766574803519,87.95657488308075
24,93.56304739758636,92.91997250054304,0.434218145344751,92.1361681949744,93.56304739758636,87.95657488308075,85.26626757256228,1.832045455052066,82.53193985886487,87.95657488308075
25,93.56304739758636,92.93433593833988,0.4238204992529342,92.3370514125872,93.56304739758636,87.95657488308075,85.29657982705181,1.8324009705864552,82.73188477096166,87.95657488308075
26,93.56304739758636,91.97295068199848,9.844152472966512,92.33736096764848,93.56304739758636,87.95657488308075,84.50320559231037,9.224386750200562,82.73218780632233,87.95657488308075
27,93.56304739758636,92.95432540486414,0.3709898760969504,92.1361681949744,93.56304739758636,87.95657488308075,85.41258719735754,1.544140735533212,82.53193985886487,87.95657488308075
28,93.56304739758636,92.82657658295123,0.6713583089083889,92.09987344909024,93.56304739758636,87.95657488308075,84.84490926927154,2.804739469110263,82.37567142270385,87.95657488308075
29,93.56304739758636,92.9436769600849,0.5450390356529747,92.13193985886487,93.56304739758636,87.95657488308075,85.32989017249083,2.340890944396544,82.52772932632853,87.95657488308075
