gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,89.90384284030168,20.847282741071705,34.598086573543846,-5.537010117605944,87.15399989261958,73.58140678550393,11.857869552629335,24.562155198137216,-5.540941143426858,59.07105438238992
1,90.67129244001468,42.91530462859957,38.88630671384578,-5.3230099791384085,87.25935834262663,77.2287381602097,27.451092657630905,28.80339932801657,-5.327876168789581,59.65645558296877
2,90.67129244001468,67.24091261206797,32.17751002899494,3.6207194569321577,89.9526637522779,77.2287381602097,45.21640368035682,24.833660701749285,-0.3838817615706447,73.62826573566602
3,90.67129244001468,79.81649599148871,20.5969287001017,21.04157963176517,89.45639215798354,77.2287381602097,54.20248662281148,16.574509689738097,9.03899833922932,71.34595710755538
4,90.67129244001468,85.27767060629729,10.999859380376307,87.1382088667154,90.1456231453447,77.2287381602097,59.03001574408437,10.235857528292604,59.05530940097368,74.6390934073189
5,90.97003982910276,85.53564112940438,12.460686660840148,87.1382088667154,90.61429244001468,78.00698639161601,60.32398574230447,11.244945941163705,59.05530940097368,76.9437381602097
6,91.1222642182204,84.80262735757483,13.19448198444835,48.034235811491136,90.67129244001468,79.11946701359945,60.74462975041087,13.166130515203186,24.03166713492056,77.2287381602097
7,91.1222642182204,80.40701353947823,19.996245333890368,21.11057107190464,90.49729244001468,79.11946701359945,56.90747974460663,18.00754189551033,9.10780633209545,76.35873816020971
8,91.1222642182204,81.57356309530228,19.06344584313154,29.620061870351883,90.36694224923468,79.11946701359945,58.04848467231278,17.14304609138614,13.817406616244748,75.39397665065066
9,91.1222642182204,79.42338954091981,22.682118255386168,21.10504921504566,90.5056621360974,79.11946701359945,57.287102211141466,19.990149367682843,9.10229967883665,76.13893524127934
10,91.1222642182204,81.82492253094928,17.55915792334746,29.595655142001963,90.69135578817423,79.11946701359945,59.542394078917845,17.494002214081178,13.594002064240064,77.02059716573531
11,91.1222642182204,77.95210412571387,21.320101803251315,21.09463815194543,90.69135578817423,79.11946701359945,56.05692882789194,20.85560900418421,9.091917061831069,77.02059716573531
12,91.1222642182204,77.77699873559435,23.0980275567054,20.260068975920053,90.7546784436263,79.11946701359945,56.47625006359564,21.863572973801656,8.45819282237918,77.31190125765886
13,91.1222642182204,79.26275874464093,21.51775142240388,21.008337987058017,90.97003982910276,79.11946701359945,58.64678918113351,21.1357461704129,9.005838019798057,78.00698639161601
14,91.1222642182204,75.52809336548515,23.48706376154242,21.09463815194543,90.97003982910276,79.11946701359945,55.765015147367215,23.724055095555173,9.091917061831069,78.00698639161601
15,91.1222642182204,77.3131916496928,22.729539604191835,21.099965847426564,90.97003982910276,79.11946701359945,57.70042400693868,22.960422432746327,9.097230240865974,78.00698639161601
16,91.27003982910276,77.3088013984258,23.263005766118848,21.097230240865976,91.1222642182204,79.506986391616,58.05282060197605,23.347690180150124,9.09450209743971,79.11946701359945
17,91.72657125383505,74.25118910521704,25.53012214253395,21.09450209743971,91.1222642182204,80.68254710353543,55.52318206841306,25.31432523952496,9.091781376537488,79.11946701359945
18,91.72657125383505,70.79466833183544,28.042641776803165,20.91031235142446,91.1222642182204,80.68254710353543,52.6722473268389,27.338002913007227,8.908048239140651,79.11946701359945
19,91.72657125383505,74.56723878176042,24.701179823782244,21.09463815194543,91.2926651928244,80.68254710353543,55.914408703988045,25.47956494693513,9.091917061831069,79.56556402614208
20,91.72657125383505,77.1014257629939,24.66747655972004,21.09463815194543,91.72274831105032,80.68254710353543,59.50123358281092,24.92252527899409,9.091917061831069,80.68254710353543
21,91.72657125383505,76.53766553411256,25.04518518955212,21.09463815194543,91.68168101322702,80.68254710353543,59.3910317614666,25.4644516686515,9.091917061831069,80.68254710353543
22,91.72657125383505,79.89273416710634,22.71459784009281,21.09463815194543,91.72274831105032,80.68254710353543,63.63482168118568,23.614024396986075,9.091917061831069,80.68254710353543
23,91.72657125383505,81.64531975029345,20.013243416187635,28.84451231045849,91.72274831105032,80.68254710353543,64.90345398467825,22.062260798811835,13.043260164328352,80.68254710353543
24,92.19454706086825,78.3969333214813,24.0186146728202,21.09463815194543,91.72657125383505,83.07057091248869,62.13097578752341,25.15652651240057,9.091917061831069,80.68254710353543
25,92.19454706086825,77.08214378093149,24.88374897000631,21.09463815194543,91.72657125383505,83.07057091248869,60.83784286332968,25.924474117362376,9.091917061831069,80.68254710353543
26,92.19454706086825,77.61172803726882,24.163130414784657,21.09463815194543,91.72657125383505,83.07057091248869,60.41389073687696,25.32418987255485,9.091917061831069,80.68500369856898
27,92.19454706086825,81.10254782653699,21.14954336146604,21.09463815194543,91.72657125383505,83.07057091248869,63.94794010427668,22.590122540042408,9.091917061831069,80.68500369856898
28,92.19454706086825,82.96993556916141,17.561668260873162,38.72254216416066,91.74168101322702,83.07057091248869,65.92004489123696,20.73942042527373,18.72066399566144,80.93783296822033
29,92.19454706086825,83.39761268573727,18.79199528592201,38.05905321903897,91.7603183689845,83.07057091248869,67.08760735424801,20.78791941433345,18.2575265329312,81.04047959267743
