gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,75.34400818918014,27.93005525716281,31.844505783984328,-5.3607388902353135,66.89435847840325,39.340517784240376,13.387119608024785,17.26979075446023,-5.365438794457064,34.88831432736625
1,88.65289246928256,50.64628305864501,27.170389612025875,-2.70805020110221,75.27669504925116,64.64814186652407,25.916168755270743,15.147465100826226,-2.772588722239781,39.27343109538712
2,88.65289246928256,65.58978976583154,16.481215887397898,29.42863509115396,86.61684994852959,64.64814186652407,34.824205747520175,10.8438376560149,13.82519707337882,54.71638432805953
3,88.77679627126204,72.29956649134448,9.200687334837175,66.04377553182749,88.53259439816192,65.0117329693056,39.17261598624559,8.719231437360207,34.04118920466552,63.83594703164181
4,90.86814186652396,77.7849373587766,7.842939695179647,66.0572006248733,88.77679627126204,75.74341372532815,45.50895599837864,11.762352876258742,34.054579391393425,65.02192156770087
5,90.86814186652396,81.05638387311437,11.1409777810405,74.84495904369973,89.3089470316417,75.74341372532815,50.848210110208186,13.489441792166383,39.04159734401191,67.71593820282742
6,90.86814186652396,85.99159302258481,5.519707257699067,75.2731522524128,89.36218515024467,75.74341372532815,59.24714618065232,10.475399613320825,39.269900217026425,67.9971950961078
7,90.86814186652396,87.48567583447738,4.721721525223908,75.51456003512406,89.36524312524352,75.74341372532815,62.902606311924735,7.911839228696592,39.510418912037125,68.02426743067022
8,90.86814186652396,87.42511423407046,9.20922212190159,87.24583203063344,89.42858087420187,75.74341372532815,64.16120714584218,8.76292401436834,58.88637329542458,68.55992975308766
9,90.86814186652396,87.5884688633445,8.858186042835264,86.71188973525115,89.76566073646886,75.74341372532815,64.56855182474573,8.503434763150537,56.38457298262526,70.26096742246595
10,90.86814186652396,85.909390993331,13.771790256525245,74.61764046726093,89.50465493914463,75.74341372532815,63.243243160973954,12.31209979944862,38.81495004859104,68.90790545946426
11,90.86814186652396,85.86536940554991,14.232835815688984,66.75346343170827,90.86814186652396,75.74341372532815,63.39279147321279,12.642873353733378,34.7482104188493,75.74341372532815
12,90.86814186652396,88.02730558197058,6.089266713889301,87.56388925724544,89.57303764628928,75.74341372532815,65.4784992728625,7.237930256342645,59.215152470605126,69.75685000651022
13,90.92341372532802,88.4996694575212,4.438806138577479,88.0360383850272,89.62058087420188,76.03870783429075,66.23405640560948,5.961646755482727,61.991766878552,69.73211171123215
14,90.92341372532802,86.68518991597955,11.640893879465835,74.89567765495086,89.62489246928257,76.03870783429075,64.30462462048342,11.22967961523588,39.092168019517736,69.66685000651022
15,90.92341372532802,85.8349166004816,13.60274353904682,57.68066929324976,89.88266554322568,76.03870783429075,63.78457842732469,12.899021660967035,29.67578514328264,70.80992975308766
16,90.92341372532802,85.62761836027579,14.23944080246478,57.68066929324976,90.38290944809862,76.03870783429075,63.89963258952031,13.329541103371506,29.67578514328264,73.59049246328262
17,90.92341372532802,84.27177971092473,18.102195521608834,57.17545986036921,90.46225015056002,76.03870783429075,63.22630089879648,15.89207414313954,29.37079977497391,73.95780065245981
18,91.26010264645956,83.60558242310658,17.12764972821634,48.10956930591068,90.47210693700411,77.81550493721107,61.93534906819559,16.287151873384712,24.305240908344,73.9916400096205
19,91.26010264645956,86.92943650276277,8.610067636003452,66.60637245364764,90.47210693700411,77.81550493721107,64.91036229477474,10.921457393826705,34.601837298482245,73.9916400096205
20,91.26010264645956,85.38586802674332,15.054567477325374,48.68815081979183,90.91894312884249,77.81550493721107,64.04925348228157,14.175943019342196,24.683229566770848,76.03425817744395
21,91.26010264645956,87.04556682742526,12.00137836678573,85.13060220289366,90.47187164245226,77.81550493721107,65.92813241644158,11.502218333997686,49.81066783978592,73.99140581715487
22,91.26010264645956,86.34897774981822,13.061786608303091,75.59454122445499,90.63442714240588,77.81550493721107,64.48197671421919,12.78314502450964,39.59002680357384,74.83799868264173
23,91.26010264645956,84.66763899127005,16.657738809023854,39.53470671305864,90.4276764250407,77.81550493721107,63.320694408279486,15.152064084069846,19.530484454656964,73.8993519960431
24,91.26010264645956,87.78168381576975,10.65160247598734,87.25386620946526,90.4146701649123,77.81550493721107,66.40184530137908,9.565194041901051,58.9184006001443,73.47794423831066
25,91.26010264645956,85.36083856797651,15.65042562683541,57.168292494026346,90.7477078342906,77.81550493721107,64.20040919607061,14.282074882782243,29.36370294038675,75.17902398497831
26,91.26010264645956,87.12491638727379,11.080291162433584,87.17653913305577,90.91894312884249,77.81550493721107,65.916273430171,10.845202268789032,58.55309177229989,76.03425817744395
27,91.26010264645956,84.45182117824201,18.49793338074156,47.679235201074405,90.9402481713846,77.81550493721107,64.16879387095705,16.19005470608668,24.07482031338308,76.12754768943675
28,91.26010264645956,85.20946529439276,16.26059789587681,57.16504831303276,90.9402481713846,77.81550493721107,64.39847867205654,14.90616212999386,29.36047372159844,76.12754768943675
29,91.26010264645957,84.58141100837688,17.45439036784055,47.88222547658047,91.26010264645957,77.81550493721107,64.02479205317265,15.881976548474384,24.07877311090655,77.81550493721107
