gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,65.75972415482923,10.311022987346403,18.39615863689612,-5.8261473828919375,47.8051181599813,33.757776734544834,3.3057875741644818,10.179334635216954,-5.8290924605938725,23.80307190919523
1,84.86660195700335,22.93021579611626,19.80357717671311,-4.443382520257359,56.88477778534218,48.86443510891826,10.404920954745611,11.16076451987429,-4.455086087777258,28.882565332561928
2,88.42111423509888,37.08676341673929,22.04732365535671,3.575049982518597,84.82098659715841,66.01858578874553,18.81849168275761,14.07523111236292,-0.429345628954441,48.05848228879308
3,88.42111423509888,49.13554403516118,20.09116038607396,21.155723418716214,85.66480858136626,66.01858578874553,25.740162222167392,13.47375612082758,9.152825293876347,53.10276876464546
4,89.62619038813074,54.83514856783819,19.008670877156742,21.698385168962293,87.03349719886978,72.02364909070207,29.120400344766058,13.477287318747576,9.69334245026099,59.11098659715841
5,89.62619038813074,60.93318148840133,17.94045470291844,30.17932709230108,87.0733886211941,72.02364909070207,32.94651156382064,13.271858802581422,14.176365862438,59.31087825475414
6,89.82364909070206,65.83024303494143,18.78018949791564,30.60189138883587,88.44098781278122,73.02111423509888,37.28376321335022,15.384650116526606,14.597356977283432,66.11845968527389
7,89.82364909070206,69.06681258717418,20.13336954874649,30.42531280031019,88.08432757090813,73.02111423509888,40.04044408407805,16.123004968409983,14.6193739767977,64.92214264290962
8,89.82364909070206,74.45733975421805,16.633348466388657,39.31354271908425,89.62619038813074,73.02111423509888,45.13508386149913,15.644751057406577,19.31013186760129,72.02364909070207
9,89.82364909070206,76.66547754661889,18.69226753708177,38.43410787451697,89.62619038813074,73.02111423509888,48.567228383967816,16.805379288781253,18.631902801958653,72.02364909070207
10,89.82364909070206,77.22903603612087,17.324041637049437,38.469320178198366,89.82364909070206,73.02111423509888,49.01880770949047,16.4971902904352,18.6670026417505,73.02111423509888
11,91.22364909070208,80.98622408648428,11.90439873868576,56.74166636991858,89.82364909070206,80.02111423509888,52.69606549685542,14.527652940196337,28.739753758811016,73.02111423509888
12,91.22364909070208,84.69627705290104,6.552995965789877,74.20184350028708,91.22364909070208,80.02111423509888,57.18208407522984,12.667459520103243,38.40009274415582,80.02111423509888
13,91.22364909070208,83.80461968561188,11.254901885532702,65.40832997407821,91.22364909070208,80.02111423509888,57.49040980400631,13.883349762289276,33.60618022541483,80.02111423509888
14,91.22364909070208,83.50585741773932,13.56837564135021,65.85734081910789,91.22364909070208,80.02111423509888,57.94361453601044,15.045874839850772,33.85519344413308,80.02111423509888
15,91.22364909070208,84.82482922951608,9.917329441034058,65.77871880211933,91.22364909070208,80.02111423509888,59.71857681518066,13.626014202547465,33.77673406582201,80.02111423509888
16,91.22364909070208,85.09239968241725,11.179809779477829,74.3088583893126,91.22364909070208,80.02111423509888,61.03413320970501,14.469138635798684,38.506912630965886,80.02111423509888
17,91.22364909070208,86.48864430137515,6.459286756653016,74.86874387017042,91.22364909070208,80.02111423509888,62.00637313463417,11.692518275473564,38.86657199538824,80.02111423509888
18,91.22364909070208,85.34720356176769,11.896179899975962,74.76706322100425,91.22364909070208,80.02111423509888,61.84089297257879,13.878739478627036,38.76510146553437,80.02111423509888
19,91.22364909070208,82.27398181838382,16.600009828912523,47.42379016609991,91.22364909070208,80.02111423509888,58.047643401097865,17.20075128860341,23.621607694168333,80.02111423509888
20,91.22364909070208,85.7587981064682,6.578421348649707,74.75389323451844,91.22364909070208,80.02111423509888,60.78053768550623,12.777647774440975,38.75195712549157,80.02111423509888
21,91.22364909070208,84.91489286128684,8.287279289635858,74.31387302687004,91.22364909070208,80.02111423509888,58.96864026980166,12.670037628741309,38.51191680389373,80.02111423509888
22,91.22364909070208,84.38813841962701,12.938148521711012,65.87850817029032,91.22364909070208,80.02111423509888,59.481852320665126,14.631722167221286,33.87631536807789,80.02111423509888
23,91.22364909070208,84.340056105259,14.140294534705603,73.1262337136907,91.22364909070208,80.02111423509888,60.78573095594431,15.831577475471272,37.72475925350336,80.02111423509888
24,91.22364909070208,83.71477891595664,14.399951525547683,64.3870986105964,91.22364909070208,80.02111423509888,60.4724667230226,16.736152486989447,32.98519347680601,80.02111423509888
25,91.22364909070208,85.2518971920657,9.647984835015787,65.83991408310682,91.22364909070208,80.02111423509888,61.39360638115736,15.262485966960435,33.83779698167529,80.02111423509888
26,91.22364909070208,84.11995004019937,13.963249795447076,65.85451448122677,91.22364909070208,80.02111423509888,60.49363669815544,16.52587206324842,33.852373024113234,80.02111423509888
27,91.22364909070208,86.39848429496142,6.843938868024651,74.32261305980285,91.22364909070208,80.02111423509888,62.7161905657302,12.76652380321907,38.52063990841772,80.02111423509888
28,91.22364909070208,86.67930835258453,6.307292939529692,74.85842889369697,91.22364909070208,80.02111423509888,63.30900920138402,12.503451050455263,38.85627937033081,80.02111423509888
29,91.22364909070207,86.43348773850626,5.975462391205648,74.85832899356383,91.22364909070207,80.02111423509888,62.167237996527085,12.083464675736465,38.85617966940047,80.02111423509888
