gen,best,mean,std,best_log,mean_log,std_log
0,74.73090371629374,15.167779137676256,18.594209722344328,74.73090371629374,15.167779137676256,18.594209722344328
1,74.73090371629374,26.48480222297902,17.437822051258713,74.73090371629374,26.48480222297902,17.437822051258713
2,86.01585110906252,37.32844923241345,18.769955736320767,86.01585110906252,37.32844923241345,18.769955736320767
3,89.49744140538643,42.31092688632942,18.14647266678437,89.49744140538643,42.31092688632942,18.14647266678437
4,89.49744140538643,51.94217812492604,15.63493609748425,89.49744140538643,51.94217812492604,15.63493609748425
5,89.49744140538643,55.87404173761541,12.544501825888728,89.49744140538643,55.87404173761541,12.544501825888728
6,90.72926227199753,56.0436888545202,12.392854138600889,90.72926227199753,56.0436888545202,12.392854138600889
7,90.72926227199753,57.63075036941419,9.766074719206175,90.72926227199753,57.63075036941419,9.766074719206175
8,90.72926227199753,60.00864850886509,9.78075565513418,90.72926227199753,60.00864850886509,9.78075565513418
9,90.72926227199753,59.09473539939098,13.762096013609971,90.72926227199753,59.09473539939098,13.762096013609971
10,90.72926227199753,60.57747387257261,10.949483005373516,90.72926227199753,60.57747387257261,10.949483005373516
11,90.72926227199753,62.369727622923065,12.52090245166512,90.72926227199753,62.369727622923065,12.52090245166512
12,90.72926227199753,64.96149273160968,13.119846949990318,90.72926227199753,64.96149273160968,13.119846949990318
13,90.75974528872258,67.21475236316455,14.177495171421636,90.75974528872258,67.21475236316455,14.177495171421636
14,90.75974528872258,66.62371073882122,14.41756090276101,90.75974528872258,66.62371073882122,14.41756090276101
15,90.75974528872258,66.1925998638354,16.463908929589383,90.75974528872258,66.1925998638354,16.463908929589383
16,91.25457939139343,66.86827120622003,17.363210088696707,91.25457939139343,66.86827120622003,17.363210088696707
17,91.25457939139343,71.230909495954,15.11914148606988,91.25457939139343,71.230909495954,15.11914148606988
18,91.25457939139343,74.15678747723256,16.574560369099807,91.25457939139343,74.15678747723256,16.574560369099807
19,91.25457939139343,75.1574266926102,15.712295525289186,91.25457939139343,75.1574266926102,15.712295525289186
20,91.25457939139343,73.21422179845075,16.977781595287436,91.25457939139343,73.21422179845075,16.977781595287436
21,91.25457939139343,76.22302236304336,14.95382385071765,91.25457939139343,76.22302236304336,14.95382385071765
22,91.25457939139343,77.00994914511936,14.239024799824383,91.25457939139343,77.00994914511936,14.239024799824383
23,91.25457939139343,79.15425466369459,12.494986144539132,91.25457939139343,79.15425466369459,12.494986144539132
24,91.25457939139343,80.03992814573147,10.836066139438444,91.25457939139343,80.03992814573147,10.836066139438444
25,91.25457939139343,80.98694638455217,10.640187949716363,91.25457939139343,80.98694638455217,10.640187949716363
26,91.25457939139343,78.27952014595873,14.381573346226888,91.25457939139343,78.27952014595873,14.381573346226888
27,91.25457939139343,81.84699838363696,11.520153159028837,91.25457939139343,81.84699838363696,11.520153159028837
28,91.25457939139343,81.9428315997739,12.046389044511708,91.25457939139343,81.9428315997739,12.046389044511708
29,91.25457939139343,81.99864233873255,11.735885720906529,91.25457939139343,81.99864233873255,11.735885720906529
