gen,best,mean,std,best_log,mean_log,std_log
0,48.013547994715566,1.3904204163560825,12.977290428700568,48.013547994715566,1.3904204163560825,12.977290428700568
1,48.013547994715566,7.4413574974046,14.655659243644042,48.013547994715566,7.4413574974046,14.655659243644042
2,48.013547994715566,17.57938703192112,14.505653861853324,48.013547994715566,17.57938703192112,14.505653861853324
3,48.013547994715566,26.076073840467707,11.93012401799001,48.013547994715566,26.076073840467707,11.93012401799001
4,62.15182242892132,30.88770461841714,10.903427428395656,62.15182242892132,30.88770461841714,10.903427428395656
5,62.15182242892132,34.20230551536563,8.547097897593725,62.15182242892132,34.20230551536563,8.547097897593725
6,62.15182242892132,36.0806069021925,7.415445432636701,62.15182242892132,36.0806069021925,7.415445432636701
7,62.15182242892132,36.39493621088007,7.701703930990876,62.15182242892132,36.39493621088007,7.701703930990876
8,62.15182242892132,35.45783710174152,9.64930399515131,62.15182242892132,35.45783710174152,9.64930399515131
9,62.15182242892132,37.30849143081019,8.471412550082803,62.15182242892132,37.30849143081019,8.471412550082803
10,62.15182242892132,37.658613501557085,9.051787955617067,62.15182242892132,37.658613501557085,9.051787955617067
11,62.15182242892132,39.48021802281133,8.27244697047442,62.15182242892132,39.48021802281133,8.27244697047442
12,62.15182242892132,40.45192789708554,8.593216625616925,62.15182242892132,40.45192789708554,8.593216625616925
13,64.40030266740223,41.78569231356037,8.563991903105753,64.40030266740223,41.78569231356037,8.563991903105753
14,64.40030266740223,40.73490359687749,10.29839449349516,64.40030266740223,40.73490359687749,10.29839449349516
15,64.50021562113379,41.65149762778412,9.681993328736011,64.50021562113379,41.65149762778412,9.681993328736011
16,64.50021562113379,42.1841115967733,10.54516777785976,64.50021562113379,42.1841115967733,10.54516777785976
17,64.50021562113379,42.47122110417697,9.07337074838806,64.50021562113379,42.47122110417697,9.07337074838806
18,64.50021562113379,40.64808107453605,11.10797742545649,64.50021562113379,40.64808107453605,11.10797742545649
19,64.50021562113379,40.10321918239446,9.73595485593368,64.50021562113379,40.10321918239446,9.73595485593368
20,64.50021562113379,41.60587703441675,8.89676959892184,64.50021562113379,41.60587703441675,8.89676959892184
21,66.75320966889548,41.99822433123472,9.812408641381973,66.75320966889548,41.99822433123472,9.812408641381973
22,66.75320966889548,42.17537195519967,10.730144310497987,66.75320966889548,42.17537195519967,10.730144310497987
23,71.65075947172235,42.19371030074288,10.182545601338871,71.65075947172235,42.19371030074288,10.182545601338871
24,71.65075947172235,41.36741871737379,11.616128137952217,71.65075947172235,41.36741871737379,11.616128137952217
25,71.65075947172235,45.21044222992303,9.126577902066892,71.65075947172235,45.21044222992303,9.126577902066892
26,71.65075947172235,43.75045239076872,9.789522458503392,71.65075947172235,43.75045239076872,9.789522458503392
27,71.65075947172235,44.35008862201195,8.835908443613256,71.65075947172235,44.35008862201195,8.835908443613256
28,71.65075947172235,43.496584931417175,8.586101257814397,71.65075947172235,43.496584931417175,8.586101257814397
29,71.86488827768147,44.32711667714762,10.048245377394828,71.86488827768147,44.32711667714762,10.048245377394828
