gen,best,mean,std,best_log,mean_log,std_log
0,39.013547994715566,-0.7634173052534632,10.757798381642656,39.013547994715566,-0.7634173052534632,10.757798381642656
1,39.013547994715566,6.124175295961887,15.088229390879237,39.013547994715566,6.124175295961887,15.088229390879237
2,39.013547994715566,22.44206593989639,14.38851215980184,39.013547994715566,22.44206593989639,14.38851215980184
3,39.013547994715566,30.529497901685467,9.347995551317954,39.013547994715566,30.529497901685467,9.347995551317954
4,39.013547994715566,34.17359009472225,3.625306785653133,39.013547994715566,34.17359009472225,3.625306785653133
5,39.013547994715566,34.160190748732624,3.6554754364706232,39.013547994715566,34.160190748732624,3.6554754364706232
6,39.013547994715566,34.47055523254667,3.02038438343474,39.013547994715566,34.47055523254667,3.02038438343474
7,39.013547994715566,34.784013491661135,1.8096472466524955,39.013547994715566,34.784013491661135,1.8096472466524955
8,39.013547994715566,34.47221820595024,4.403868486989486,39.013547994715566,34.47221820595024,4.403868486989486
9,39.013547994715566,34.82080356595325,2.4082099419826903,39.013547994715566,34.82080356595325,2.4082099419826903
10,39.013547994715566,34.82617573765331,2.274747597356483,39.013547994715566,34.82617573765331,2.274747597356483
11,39.013547994715566,34.87028834277177,2.290293258544873,39.013547994715566,34.87028834277177,2.290293258544873
12,50.42153319853999,35.07708616255537,2.7561043103329337,50.42153319853999,35.07708616255537,2.7561043103329337
13,50.42153319853999,35.52879020380839,2.245389453533936,50.42153319853999,35.52879020380839,2.245389453533936
14,60.16558335139887,35.91995123806901,3.644870188120688,60.16558335139887,35.91995123806901,3.644870188120688
15,60.16558335139887,36.41479398147053,5.184157409062004,60.16558335139887,36.41479398147053,5.184157409062004
16,62.29911390772028,36.0484329584737,7.663049431412242,62.29911390772028,36.0484329584737,7.663049431412242
17,62.29911390772028,36.57745042019088,7.475331129933241,62.29911390772028,36.57745042019088,7.475331129933241
18,67.29760020894899,35.903321246165,8.412566395278263,67.29760020894899,35.903321246165,8.412566395278263
19,67.29760020894899,36.68014900389855,9.280235246236526,67.29760020894899,36.68014900389855,9.280235246236526
20,67.29760020894899,37.33953100746999,10.459312977251164,67.29760020894899,37.33953100746999,10.459312977251164
21,67.29760020894899,37.30147541640576,9.888325769765292,67.29760020894899,37.30147541640576,9.888325769765292
22,67.29760020894899,36.73631990085212,9.335110180858004,67.29760020894899,36.73631990085212,9.335110180858004
23,67.29760020894899,37.73239050818992,10.516215946865792,67.29760020894899,37.73239050818992,10.516215946865792
24,67.29760020894899,38.92296877306346,11.8290719260889,67.29760020894899,38.92296877306346,11.8290719260889
25,67.29760020894899,38.64287571448825,10.744714312017807,67.29760020894899,38.64287571448825,10.744714312017807
26,69.54760020894899,38.5341491795686,10.863935016011183,69.54760020894899,38.5341491795686,10.863935016011183
27,69.54760020894899,38.35346464447901,11.02231766875276,69.54760020894899,38.35346464447901,11.02231766875276
28,69.54760020894899,38.779031973076464,11.217853855166146,69.54760020894899,38.779031973076464,11.217853855166146
29,69.54760020894899,36.87979711350343,12.335336609938535,69.54760020894899,36.87979711350343,12.335336609938535
