gen,best_default,mean_default,std_default
0,92.39486503108353,66.2092487848791,34.86017197073905
1,92.39486503108353,87.6384936702525,12.950816824877569
2,92.39486503108353,89.93591131344219,10.690507917477092
3,92.39486503108353,91.87709857368648,2.326623553095291
4,92.39486503108353,91.57714309169822,5.281683276084062
5,92.39486503108353,89.98116563061397,12.50007386633347
6,92.39486503108353,91.33796036859772,7.48641072929514
7,92.51982739098295,91.98721828307347,3.6162790525077138
8,93.49946500072772,90.8360500806442,11.076804512556034
9,93.80669517527552,91.56516899001372,9.0825664474895
10,93.87173296930548,92.532819098602,1.768235681148664
11,93.87173296930548,90.62687265727035,12.869197164539807
12,94.43833644349732,88.39958716841225,17.42414652077596
13,94.43833644349732,91.87892404618786,5.363350190314642
14,94.43833644349732,91.88484691173744,8.539756489340823
15,94.43833644349732,92.03555717983046,6.055905948746594
16,94.43833644349732,90.87725357095005,11.396598146841658
17,94.43833644349732,91.38570780437232,9.897019506564236
18,94.43833644349732,91.7390232354956,8.268599723133232
19,94.43833644349732,91.46173584099344,7.030194265456606
20,94.43833644349732,90.45278774644488,12.361355466568927
21,94.43833644349732,91.03609233951308,9.75137518682322
22,94.44420156294971,92.60459020861366,1.418440597249493
23,94.44420156294971,92.67361832065734,1.2352910950507183
24,94.4637541946517,92.66248481776924,1.384089963465819
25,94.4637541946517,92.3109258584519,3.2370606303254483
26,94.4637541946517,92.50313730647323,1.1307854551955447
27,94.4637541946517,91.80704385361656,7.429952846817237
28,94.4637541946517,91.53457730434738,9.226480830627311
29,94.4637541946517,91.08889698757643,10.10568444852133
