gen,best,mean,std,best_log,mean_log,std_log
0,85.28706856642096,29.78818813514332,29.943197450329905,85.28706856642096,29.78818813514332,29.943197450329905
1,87.94475044554463,48.66229306922733,23.90201040158341,87.94475044554463,48.66229306922733,23.90201040158341
2,87.94475044554463,57.48153719055459,16.98689932926158,87.94475044554463,57.48153719055459,16.98689932926158
3,87.94475044554463,63.36488632949063,13.182595981778492,87.94475044554463,63.36488632949063,13.182595981778492
4,87.94475044554463,68.53307017276165,11.736191006248456,87.94475044554463,68.53307017276165,11.736191006248456
5,88.47808128794937,70.84566516281805,13.547222620452564,88.47808128794937,70.84566516281805,13.547222620452564
6,88.5251742569163,73.78684730192697,13.977733715610004,88.5251742569163,73.78684730192697,13.977733715610004
7,88.5251742569163,80.37904710739855,9.591172123629503,88.5251742569163,80.37904710739855,9.591172123629503
8,88.54204471382602,82.83247974494539,7.972524161958606,88.54204471382602,82.83247974494539,7.972524161958606
9,88.54204471382602,84.69312870677021,7.092639861463373,88.54204471382602,84.69312870677021,7.092639861463373
10,88.55463967365829,86.18471857605253,5.295451827931244,88.55463967365829,86.18471857605253,5.295451827931244
11,88.55463967365829,87.605465430126,1.273942133909907,88.55463967365829,87.605465430126,1.273942133909907
12,88.5731742569163,87.84377667047234,1.1084836275091474,88.5731742569163,87.84377667047234,1.1084836275091474
13,88.5731742569163,88.0407929225128,0.7511984872099225,88.5731742569163,88.0407929225128,0.7511984872099225
14,89.14297866383075,87.79644514111779,1.408187847998935,89.14297866383075,87.79644514111779,1.408187847998935
15,89.16790673974205,87.96915355110626,1.1503799178283136,89.16790673974205,87.96915355110626,1.1503799178283136
16,89.18082628159178,87.8416429913621,2.437909406023385,89.18082628159178,87.8416429913621,2.437909406023385
17,89.18082628159178,87.85733227486166,2.563330704231397,89.18082628159178,87.85733227486166,2.563330704231397
18,89.2043169387305,88.19012386891485,1.4765265530786804,89.2043169387305,88.19012386891485,1.4765265530786804
19,89.2043169387305,87.99832986125064,3.743209203803205,89.2043169387305,87.99832986125064,3.743209203803205
20,89.2043169387305,87.84804883437367,4.469790524525056,89.2043169387305,87.84804883437367,4.469790524525056
21,89.2043169387305,88.2609276099588,2.608877419022243,89.2043169387305,88.2609276099588,2.608877419022243
22,89.2163169387305,88.32910208902021,2.615155907227248,89.2163169387305,88.32910208902021,2.615155907227248
23,89.2163169387305,88.6878753075765,0.3332138957401704,89.2163169387305,88.6878753075765,0.3332138957401704
24,89.2163169387305,87.28077185965913,10.04170426854541,89.2163169387305,87.28077185965913,10.04170426854541
25,89.2163169387305,88.76875068223926,0.4848138199173636,89.2163169387305,88.76875068223926,0.4848138199173636
26,89.31469464474824,88.74698115848182,0.4837438072644688,89.31469464474824,88.74698115848182,0.4837438072644688
27,89.31469464474824,87.53775602652914,9.23434585221334,89.31469464474824,87.53775602652914,9.23434585221334
28,89.31849148672987,88.38728975318742,4.428223679606647,89.31849148672987,88.38728975318742,4.428223679606647
29,89.32758585090185,88.558690071095,2.618427035445979,89.32758585090185,88.558690071095,2.618427035445979
