gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.25699681219052,-0.637031454156988,11.911526458007806,-5.986577475864709,38.94451036393307,19.25379680945985,-2.920219181565128,6.598491026126371,-5.98908657340077,18.94216785617389
1,48.013547994715566,4.239602086090294,16.648633303530698,-5.784588555936277,39.02186644846217,24.01103858311013,-0.2036636969843937,9.211706187889575,-5.787658431067226,19.01933435918048
2,94.9001335721758,11.818198914686391,22.43665011713006,-5.771441123130016,48.013547994715566,94.89405452609942,4.89489544686235,16.614074877640704,-5.7745515455444085,24.01103858311013
3,94.9001335721758,20.69942946934135,23.71417564528433,-5.753516063040852,66.0145632580236,94.89405452609942,10.256250026742237,18.484165902692496,-5.756682680184787,34.01205127595536
4,94.9001335721758,32.899050936834385,21.923524564777285,-5.052920834122856,66.0679637250724,94.89405452609942,17.45603116031732,18.652920139941465,-5.05935355864885,34.065313955851664
5,94.9001335721758,42.39326567182202,17.95765933824546,12.22463307435513,75.02186644846216,94.89405452609942,22.71040916030908,16.7556540995622,4.221531962006393,39.01933435918048
6,94.9001335721758,43.272450455670906,17.901463586691232,3.828269461931999,66.62159861590102,94.89405452609942,22.749645057297418,15.298326453741426,-0.1774299124997876,34.418658328446625
7,94.9001335721758,47.03960043384927,18.435014790222425,20.28441622701657,75.02054865622691,94.89405452609942,24.83684560272676,15.315034572323654,8.681439335446246,39.01802041495728
8,94.9001335721758,53.6757978783827,19.58104234542033,29.82919882307428,94.9001335721758,94.89405452609942,30.31292100667745,19.81241003691081,14.025927089300351,94.89405452609942
9,94.9001335721758,60.72611415263248,16.938754755750832,38.94823173258772,94.9001335721758,94.89405452609942,35.123168589563925,20.14931267934745,18.94586792276412,94.89405452609942
10,94.9001335721758,63.89280108939965,15.519707164926896,39.12226421822036,94.9001335721758,94.89405452609942,35.857971636020274,17.09118194716322,19.11946701359929,94.89405452609942
11,94.9001335721758,67.14759805532861,12.35670372196956,39.17159861590103,86.24442273528089,94.89405452609942,36.968810145726,14.604373783980916,19.16865832844664,54.32127872107104
12,94.9001335721758,65.43892322340274,15.93651590013639,39.013547994715566,75.7103641665164,94.89405452609942,35.580120609833806,14.699659410126635,19.01103858311013,39.82739987269984
13,94.9001335721758,72.90663063517857,12.519649281028297,57.013547994715566,94.9001335721758,94.89405452609942,43.03955762328441,19.183633146891435,29.01103858311013,94.89405452609942
14,94.9001335721758,70.69037048577445,19.48353668765657,37.66379988441707,94.9001335721758,94.89405452609942,42.63119213148883,22.406755335508027,18.26128983992028,94.89405452609942
15,94.95014399275048,74.82003612891248,15.328590785565543,57.249980852156575,94.9001335721758,94.94375419465167,47.85663413874753,23.90692823181445,29.246801767414347,94.89405452609942
16,94.95014399275048,76.68553886658832,14.537016031314938,66.01354799471557,94.9001335721758,94.94375419465167,50.314065776613,24.292113291967024,34.011038583110135,94.89405452609942
17,95.02326625757942,78.96244543687803,11.887416747377335,65.57261384653397,94.9001335721758,95.01639337829168,54.27874863551759,25.39275660872347,33.77007952945561,94.89405452609942
18,95.02326625757942,78.61186007169715,15.988459722693,66.01354799471557,94.95014399275048,95.01639337829168,54.92015039184568,26.361388623975213,34.011038583110135,94.94375419465167
19,95.02326625757942,85.15824101003128,9.931842392105851,66.19698339687417,94.98936470590374,95.01639337829168,66.30596641992057,26.30468493103312,34.193969484755186,94.98272016318508
20,95.02326625757942,87.67849317481017,10.302155242228052,66.17235812417574,94.98936470590374,95.01639337829168,75.12161546197264,26.13571729617788,34.169415918697666,94.98272016318508
21,95.030186700424,93.32113645183831,5.22875636451529,75.19294455867777,95.01673702225604,95.02326625757942,90.0753372710679,14.560228048047128,39.189942695765694,95.00990871147478
22,95.030186700424,94.85068131252626,0.9546350742151656,94.8677887341944,95.02326625757942,95.02326625757942,94.4923397036773,4.455384820319569,94.86190230728764,95.01639337829168
23,95.030186700424,94.95874611587706,0.1305435820713958,94.9001335721758,95.030186700424,95.02326625757942,94.9122284746426,0.5220879907493117,94.89405452609942,95.02326625757942
24,95.030186700424,93.97615077348772,10.023203940664436,94.9001335721758,95.030186700424,95.02326625757942,93.96957341522948,10.022860289437098,94.89405452609942,95.02326625757942
25,95.030186700424,94.97711381590516,0.0568331400960573,94.8464202202664,95.030186700424,95.02326625757942,94.97053964305164,0.0564732702344126,94.84065816705002,95.02326625757942
26,95.030186700424,93.97939501658053,10.02354198309714,94.88771191044044,95.030186700424,95.02326625757942,93.9727954989747,10.02319595651558,94.88170767923393,95.02326625757942
27,95.030186700424,92.97634091412289,14.104209511752288,94.84094470078549,95.030186700424,95.02326625757942,92.9697467026337,14.103719279381842,94.83521402607649,95.02326625757942
28,95.030186700424,94.98787818843353,0.0480367506551992,94.88801221164346,95.030186700424,95.02326625757942,94.98123604628584,0.0477280062624573,94.88200618758324,95.02326625757942
29,95.030186700424,94.9830682610199,0.051324328953376186,94.88771191044044,95.030186700424,95.02326625757942,94.97645682365315,0.05099521692588108,94.88170767923391,95.02326625757942
