gen,best,mean,std,best_log,mean_log,std_log
0,56.74233241211736,30.77111089427998,20.62940083414199,56.74233241211736,30.77111089427998,20.62940083414199
1,65.74233241211736,44.82523995194734,16.208408599120876,65.74233241211736,44.82523995194734,16.208408599120876
2,65.74233241211736,50.94519640912666,12.385200043861964,65.74233241211736,50.94519640912666,12.385200043861964
3,65.74233241211736,54.688639382100085,8.189998341810881,65.74233241211736,54.688639382100085,8.189998341810881
4,65.74233241211736,54.40546302246772,9.311889633729194,65.74233241211736,54.40546302246772,9.311889633729194
5,65.74233241211736,55.12227499583189,7.781735929587056,65.74233241211736,55.12227499583189,7.781735929587056
6,74.74233241211736,55.59577790960618,9.788385643548285,74.74233241211736,55.59577790960618,9.788385643548285
7,74.74233241211736,56.760605849347286,6.489720169586647,74.74233241211736,56.760605849347286,6.489720169586647
8,74.74233241211736,56.76060588590654,6.638487966227043,74.74233241211736,56.76060588590654,6.638487966227043
9,74.74233241211736,57.46200947235673,5.646119636079476,74.74233241211736,57.46200947235673,5.646119636079476
10,85.78339389891514,56.36780148514518,9.84941282393729,85.78339389891514,56.36780148514518,9.84941282393729
11,85.78339389891514,57.55196881762128,9.86339093304596,85.78339389891514,57.55196881762128,9.86339093304596
12,85.78339389891514,56.66318667072107,11.151521580146106,85.78339389891514,56.66318667072107,11.151521580146106
13,85.78339389891514,57.41733983685157,10.389904454416987,85.78339389891514,57.41733983685157,10.389904454416987
14,85.78339389891514,57.75037667897172,11.887681525512177,85.78339389891514,57.75037667897172,11.887681525512177
15,85.78339389891514,57.41666433204091,10.874521749536868,85.78339389891514,57.41666433204091,10.874521749536868
16,86.40968459414685,56.40690458672752,13.843081554533947,86.40968459414685,56.40690458672752,13.843081554533947
17,86.40968459414685,58.31420110852243,12.582385127004803,86.40968459414685,58.31420110852243,12.582385127004803
18,86.40968459414685,58.676441238940335,11.527360350249053,86.40968459414685,58.676441238940335,11.527360350249053
19,86.40968459414685,59.92973387032653,13.669765107040472,86.40968459414685,59.92973387032653,13.669765107040472
20,86.40968459414685,60.76778911895345,13.704119459790638,86.40968459414685,60.76778911895345,13.704119459790638
21,86.40968459414685,60.367912583264726,15.011417029265935,86.40968459414685,60.367912583264726,15.011417029265935
22,86.40968459414685,61.18818762590915,15.107887074866742,86.40968459414685,61.18818762590915,15.107887074866742
23,86.40968459414685,60.7552447666521,14.406257040644276,86.40968459414685,60.7552447666521,14.406257040644276
24,86.40968459414685,60.37988521329658,13.378929482394334,86.40968459414685,60.37988521329658,13.378929482394334
25,86.4536707423311,60.95673093456832,16.115566939558615,86.4536707423311,60.95673093456832,16.115566939558615
26,86.4536707423311,63.02979468800085,12.389623530015424,86.4536707423311,63.02979468800085,12.389623530015424
27,86.4536707423311,61.98462633719196,13.65526432327701,86.4536707423311,61.98462633719196,13.65526432327701
28,86.4536707423311,60.91686994097008,13.66326881503035,86.4536707423311,60.91686994097008,13.66326881503035
29,86.4536707423311,60.6675682595684,14.327286654660048,86.4536707423311,60.6675682595684,14.327286654660048
