gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,66.08649699436172,3.3543209720265605,17.053230850769047,-5.814279563231973,39.013547994715566,34.08379793739257,-0.6890010217176505,9.433607317043602,-5.817259748482662,19.01103858311013
1,66.26990021702643,16.556586948096577,21.008805173982235,-5.752572638825633,39.11667761151172,34.26665872310225,6.633309414865837,11.604277888875863,-5.755742213586912,19.113895968549844
2,75.08649699436172,32.53225950697594,15.94836367002156,3.228558876869984,48.91354799471552,39.08379793739257,15.449478257879512,8.819269289047027,-0.7745515455444085,24.511038583110107
3,75.08649699436172,39.04599177681981,10.693963741457138,21.269900217026425,48.91354799471552,39.08379793739257,19.043391397214474,5.927692497947208,9.266658723102251,24.511038583110107
4,75.26990021702643,40.297688729829886,7.869522465077249,39.01329736762439,48.013547994715566,39.26665872310225,19.73511201699622,4.381625196849317,19.0107885825893,24.01103858311013
5,94.78506424239102,42.057078938961325,11.121253303923751,39.013547994715566,66.08038532463092,94.77964417492169,21.614402038880367,11.39920838535406,19.01103858311013,34.0777000080795
6,94.78506424239102,42.79959319452417,12.244459825928704,30.26973814233021,66.18441622701658,94.77964417492169,22.47687829272117,13.499340125445997,14.266497172073182,34.18143933544624
7,94.78506424239102,42.912381437516366,12.950932754574772,30.269900217026425,66.63441622701656,94.77964417492169,22.98962252382734,15.22875812195951,14.266658723102251,34.43143933544623
8,94.78506424239102,44.2779536162801,13.62809371883396,38.55745950922968,76.24565841829461,94.77964417492169,24.195171395544342,16.67776114919341,18.754960409984648,42.042307995693065
9,94.9001335721758,44.47672103464177,15.498186878803164,29.760132082886383,76.24565841829461,94.89405452609942,24.3138815502468,17.15961767138336,13.957078072928011,42.042307995693065
10,94.9001335721758,46.907581811757446,15.332162683602933,38.57636560583111,76.24565841829461,94.89405452609942,25.66473707078784,16.940987057693135,18.773819590109746,42.042307995693065
11,94.91859563501554,49.24701039176777,18.490364134597783,30.259727084134315,94.79081770888024,94.91240366476762,28.323950066499183,20.841649421818232,14.256518339639712,94.78536469248056
12,94.91859563501554,49.2411800607082,17.888245376913083,30.2501315746933,94.79081770888024,94.91240366476762,27.87812794237574,19.70097029165766,14.24695342397664,94.78536469248056
13,94.91859563501554,51.32124704565731,18.203574243127377,30.269900217026425,94.9001335721758,94.91240366476762,29.47818503362323,20.571870001007948,14.266658723102251,94.89405452609942
14,94.91859563501554,50.70358394994943,18.060415917701217,30.269900217026425,94.9010566753178,94.91240366476762,29.140484828403142,20.59406564972847,14.266658723102251,94.89497198303285
15,94.91859563501554,49.36911297204234,19.331870017272824,21.269900217026425,94.9010566753178,94.91240366476762,28.405968574631466,21.069596014858007,9.266658723102251,94.89497198303285
16,94.91859563501554,50.78628176549741,18.940922162304734,29.576365605831107,94.855810028778,94.91240366476762,28.74318099413802,19.868480218484702,13.773819590109742,94.8499931684655
17,94.91859563501554,49.51432578702719,17.442980827343543,30.24109822612272,94.7884363064308,94.91240366476762,27.5912421609159,18.503694838503925,14.237948617219825,94.7829973864507
18,94.91859563501554,51.2082303944123,20.567724873555427,29.792538325667905,94.91859563501554,94.91240366476762,30.32500780254946,22.983842891914843,13.989384122513943,94.91240366476762
19,94.91859563501554,53.20582430445507,21.332637190911427,21.269900217026425,94.91859563501554,94.91240366476762,31.88257198139996,23.76140194620472,9.266658723102251,94.91240366476762
20,94.91859563501554,54.357736381256416,19.97725378427708,30.230607936817314,94.91859563501554,94.91240366476762,32.51453994879808,23.26120654436194,14.227488094369308,94.91240366476762
21,94.91859563501554,54.29296137130903,21.45881684378641,21.269900217026425,94.91859563501554,94.91240366476762,33.36972739160444,25.12675287740892,9.266658723102251,94.91240366476762
22,94.91859563501554,54.50441397243538,21.69704769570393,21.269900217026425,94.91859563501554,94.91240366476762,33.94110604318201,25.84226228892675,9.266658723102251,94.91240366476762
23,94.91859563501554,55.91333494345399,22.86855435531413,21.269900217026425,94.91859563501554,94.91240366476762,36.06991495794002,27.81632854198635,9.266658723102251,94.91240366476762
24,94.91859563501554,57.613215167235474,21.24178936485556,21.269900217026425,94.91859563501554,94.91240366476762,36.56980492057544,26.557435535087208,9.266658723102251,94.91240366476762
25,94.91859563501554,58.35138964141298,21.94070883437801,21.269900217026425,94.91859563501554,94.91240366476762,37.427957679321935,27.199264693055728,9.266658723102251,94.91240366476762
26,94.91859563501554,58.25792689118105,20.8831503854755,21.269900217026425,94.91859563501554,94.91240366476762,36.93448826928997,26.36055524483315,9.266658723102251,94.91240366476762
27,94.91859563501554,55.7537101631044,19.40637933422584,29.819900217026422,94.9010566753178,94.91240366476762,33.31038363875905,22.94075250591364,14.016658723102251,94.89497198303285
28,94.91859563501554,53.46314493286295,21.5308598724712,21.269900217026425,94.9010566753178,94.91240366476762,32.939720755809205,25.23545978693226,9.266658723102251,94.89497198303285
29,94.91859563501554,53.73272786570087,21.72980040669993,21.269900217026425,94.90105667531779,94.91240366476762,33.089306580327836,25.249352105838724,9.266658723102253,94.89497198303283
