gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,87.87289246928256,17.006612364572014,29.33840601793609,-4.174805769915598,74.95010365386317,60.74814186652407,7.869335571501224,16.64202901723201,-4.190099724887462,38.947747850476624
1,88.881682633452,44.824113092239216,30.75092780731354,-2.70805020110221,86.96083144057704,65.59669509194107,23.884549019884524,18.85864528337181,-2.772588722239781,56.416343344064025
2,88.881682633452,64.01943079706395,17.706677195869936,29.58624680728009,87.87794904506734,65.59669509194107,34.809277790677015,12.841320149151596,13.783661793939585,60.77720287179149
3,90.92814186652396,69.64926445633544,11.34093894127729,57.027853181354565,87.87794904506734,76.04341372532816,38.37390610283062,10.6888866540988,29.025307641368805,60.77720287179149
4,90.92814186652396,71.13241799891145,11.861117892511531,56.54047823475701,88.70400852219187,76.04341372532816,40.02651102753379,11.909568075018544,28.73790716840009,64.96332791805236
5,90.92814186652396,73.32426191009493,12.426489711654598,49.09536084156064,88.88193326054318,76.04341372532816,42.45904817725446,12.816225134098106,25.08796301253203,65.59694446901662
6,90.92814186652396,74.98541203098496,11.451853608984846,57.25379680945985,88.88669517527555,76.04341372532816,43.89455040602876,12.742091786549166,29.25060701409175,65.60168263345211
7,90.92814186652396,76.70082131748033,10.546043789570122,57.681427569946685,88.87694446901651,76.04341372532816,45.599494241076734,12.458753878627457,29.676538504973923,65.59198044206605
8,90.92814186652396,80.30820614068129,9.629928426535308,65.57363588536396,88.89329970102831,76.04341372532816,49.31621162946089,11.884660548565394,33.77106460206713,65.66832843593764
9,91.76814186652396,81.00771154441325,11.052436907228874,66.04858223808547,88.881682633452,80.24341372532812,50.30442658079084,12.084922573458334,34.045983454427336,65.59669509194107
10,91.76814186652396,80.84486011907572,12.861476796210686,65.59517095222354,88.88824312524353,80.24341372532812,51.32609764373081,13.26222007203944,33.79257765862343,65.63926743067022
11,91.76814186652396,80.5385763703028,12.879662656347003,57.05590521563036,89.49700559510559,80.24341372532812,51.75349276832092,14.07243796338006,29.05328732983423,68.6840310236104
12,91.76814186652396,81.56563789806906,10.820646478359356,65.60223949988259,88.90879627126205,80.24341372532812,52.14942229697186,12.520759065809816,33.799621876969915,65.67173296930561
13,91.76814186652396,84.46543744023295,7.107898267927199,66.22170979273547,88.92304058937154,80.24341372532812,55.32830706264738,10.261096705744617,34.218620168949755,65.74598107543737
14,91.76814186652396,84.00050881803017,7.82987807110193,66.10592943612949,88.89420991755485,80.24341372532812,55.05781928890563,10.85089435473725,34.103177338692056,66.10870052505454
15,91.76814186652396,81.89095884553791,13.328558159828658,65.5945717942287,89.03737659943434,80.24341372532812,53.377134738883605,13.4424338776129,33.79195475254824,66.48452277197302
16,91.76814186652396,84.53052543651638,10.8508080023157,66.10566696833519,89.24837939666187,80.24341372532812,56.72957133406407,11.404415519709843,34.102915557989355,67.64365013238793
17,91.76814186652396,83.48441536514127,12.504383975076768,66.1822760879158,89.2999094008592,80.24341372532812,55.90186043497702,12.884273060608804,34.17930496433586,67.94723357432679
18,91.76814186652396,84.2473849427236,12.021756448900817,66.22960360669771,89.53248044623267,80.24341372532812,57.38538961862533,12.596472484700492,34.22648916452214,68.88753845158307
19,91.76814186652396,84.30454556368854,9.584327527882058,66.22579742192407,89.4423690757634,80.24341372532812,56.88736126805943,12.015642839506016,34.22269330453688,68.56958754686647
20,91.76814186652396,84.39823660827173,10.395609013246832,66.14014954627831,89.17254832021813,80.24341372532812,57.686587858760014,12.273889392392077,34.13730133652632,67.11163550689122
21,91.76814186652396,85.29458286390181,9.68209148632242,66.05930518228621,89.36266248677717,80.24341372532812,59.70686529962556,11.510684228326422,34.05667842691524,68.26198787358666
22,91.76814186652396,86.25224700248852,6.638538432234555,66.37774332723782,89.36315754032631,80.24341372532812,60.8853180896666,10.218052742910352,34.37412498432017,68.26248048840881
23,91.76814186652396,85.42934140206091,9.040877543494087,66.04935744741228,89.5369444690165,80.24341372532812,60.40724003317347,11.834948009756337,34.046756665712216,68.89198044206606
24,91.76814186652396,86.20521993329392,6.144858220219987,74.59752263021464,89.53669509194096,80.24341372532812,60.65108850892554,10.590796236891451,38.79490194477417,68.89173230259895
25,91.76814186652396,86.69911886570229,6.133370602626037,74.61944566232847,89.53669509194096,80.24341372532812,61.87374388525317,9.714408154739552,38.81678363399768,68.89173230259895
26,91.76814186652396,86.8397363222487,6.148570911725683,74.846101731839,89.541682633452,80.24341372532812,62.54232932739368,9.781408282789894,39.04275522824692,68.89669509194108
27,91.76814186652396,86.48272817890218,6.333978004756702,74.61449773447669,89.53719509610768,80.24341372532812,61.6285946230327,10.41183825913269,38.81184855796442,68.8922298191416
28,91.76814186652396,84.81238900323714,7.990905854114215,66.40120903563675,89.52728907450738,80.24341372532812,58.856625579294985,12.35561188014928,34.397513530405035,68.88237262097809
29,91.76814186652396,84.6403736746484,8.736500794442318,66.39769701684949,89.59173230259883,80.24341372532812,58.8630791527066,12.976288200511979,34.39401444725955,69.18679402095837
