gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,89.06669517527554,27.97504259003904,34.162339773856765,-5.7143885526132605,75.78575159245095,66.50168263345212,13.965586887938189,19.8622392165658,-5.717681305484589,39.83048375671333
1,90.0917329693055,49.60575121572271,33.23994912836248,-2.751823637969905,88.89706953196153,71.60669517527568,27.231266862187496,21.29766119736415,-2.814505181760003,65.87632717073433
2,90.39289246928256,71.20110499032452,18.996790187710705,46.77081577283333,89.31889246928256,73.34814186652409,42.079556306128325,16.547179604349385,23.566405319753866,67.97814186652408
3,90.39289246928256,81.85962672467728,9.2937733399724,66.01103858311014,90.08694706497704,73.34814186652409,53.92606166057295,14.183483685351522,34.00853545289202,71.6019332605433
4,91.46669517527556,86.36724337141132,6.967332810276658,75.18595121101545,90.3300050399759,78.50168263345212,61.55479796012772,11.453560851597825,39.18297010529242,72.82900559510573
5,91.71173296930549,87.42793471103018,13.19439458154219,87.93429835695609,90.88508765938154,79.70669517527566,66.80895880419584,11.292780154201536,61.81692156844968,75.79632142166317
6,91.71173296930549,89.30284251969968,5.060504459743338,88.65000427198827,91.11198613440332,79.70669517527566,69.84761999986362,6.373638321652247,64.69669509194107,76.70694706497719
7,91.71173296930549,87.86411783797863,9.998326442040064,75.14492807779757,91.414481079604,79.70669517527566,68.80424057849217,11.489728552873032,39.14206684551654,78.2214445481845
8,91.71173296930549,88.95361873195542,7.117037742644277,85.13843030035353,91.47936355102514,79.70669517527566,70.97847214509773,10.04633685193799,47.2017904849528,78.76290545946428
9,91.83289246928256,89.85330303417035,5.388532981850296,88.70102200146998,91.71173296930549,80.54814186652406,73.03811596442728,8.242199625888068,66.13754007727555,79.70669517527566
10,91.83289246928256,89.65958517015594,9.371659979175227,88.77048777168854,91.71398107543726,80.54814186652406,73.51895440438022,9.829307884608566,65.06552545588639,79.72094703164181
11,91.83289246928256,90.23164550890232,5.248000497737253,88.77882435306327,91.757700150907,80.54814186652406,74.49641931420263,8.221302442217667,65.19396027376143,79.99273233593426
12,91.94889138314544,90.78191225736576,1.348322554739782,88.83379031093301,91.81750496080804,80.66355803717019,75.20824434274672,6.492753282176689,65.40486141323665,80.30455278079519
13,91.94889138314544,90.2419533820334,3.585580794631412,84.77576173809821,91.81750496080804,80.66355803717019,74.16833913156904,10.02372334241242,46.56652535072231,80.30455278079519
14,91.94889138314544,90.646990251744,1.855988879492701,84.9819859935507,91.81750496080804,80.66355803717019,74.58457204622523,8.880537517276105,47.76669518177222,80.30455278079519
15,91.94889138314544,90.17752656584544,4.280117191640224,84.78476173809821,91.71198613440332,80.66355803717019,74.23991123117865,10.467224019892596,46.60932730735683,79.70694706497716
16,91.94889138314544,90.14399523976697,4.486773054147879,84.77892648289306,91.71879121229598,80.66355803717019,74.44394822246122,10.445312080327822,46.57949151111689,79.72573293597027
17,91.99669509194096,90.14807062148464,4.506823963541078,84.49368822339261,91.77904058937156,81.19173230259892,74.49125312679733,10.773316245531188,45.34641489804773,80.02598107543737
18,91.99669509194096,89.62541455946268,10.014041552204803,85.03085242715267,91.77904058937156,81.19173230259892,74.53676000479491,12.248335987353355,48.03157856431498,80.02598107543737
19,92.01679627126204,91.0974018404009,1.8975942727757689,89.34794640035565,91.95879121229598,81.21173296930559,77.12926960787505,6.402443771333576,68.5596825669697,80.92573293597026
20,92.01679627126204,90.05121671237231,5.724217462851186,84.68159524619311,91.95398107543726,81.21173296930559,75.18717318261398,11.343842011891066,46.19824138107144,80.9209470316418
21,92.01679627126204,91.36223323498584,0.995594486984488,90.19489246928256,91.99669509194096,81.21173296930559,78.03488139798642,4.797111487897283,72.35814186652408,81.19173230259892
22,92.01679627126204,90.09843527262692,5.548138123778879,84.83484885003807,91.99744698580918,81.21173296930559,75.04241395025018,11.504024278470572,46.86341772448667,81.19248044623276
23,92.01679627126204,89.64804934624773,5.839380556048888,75.5604216494662,92.00243831534247,81.21173296930559,73.67130603839573,12.942100451661338,39.556089641320725,81.19744698580928
24,92.01679627126204,90.48063703660378,3.156127706697537,84.7424597886171,91.8972304525128,81.21173296930559,74.91177139783997,10.348772543238638,46.555157520305634,80.63619517110891
25,92.01679627126204,89.31084116106317,9.96283871748138,75.59150071693519,91.82382470446886,81.21173296930559,73.78941059178489,13.192346518264705,39.58703228529156,80.07521488990874
26,92.05297592783954,90.23537192656632,4.147158141083098,84.0746847262436,91.82382470446886,81.24772657195349,74.87209318577874,10.863790208539127,45.33546888376619,80.07521488990874
27,92.05297592783954,89.40011236152735,9.770588867606335,84.07101136864951,91.77904058937156,81.24772657195349,74.65999546337264,12.233013927105915,45.331811339684414,80.01432422269883
28,92.12889138314544,90.16814740989074,8.228242287253122,88.14414486691291,91.95618945636446,81.56355803717018,76.1128379528604,10.368446621321398,61.66682427606232,80.8898406485081
29,92.12889138314544,89.91403986553314,9.970299882160543,89.27953605772022,91.99597592783954,81.56355803717018,76.3096226275968,10.917833449979263,68.2068720173177,80.9627265719535
