gen,best,mean,std,best_log,mean_log,std_log
0,93.10700044143628,40.93500925864263,40.9653814035511,93.10700044143628,40.93500925864263,40.9653814035511
1,93.80751081973136,76.84367150682185,27.934961038074537,93.80751081973136,76.84367150682185,27.934961038074537
2,93.80751081973136,86.60417865955266,11.48266767350198,93.80751081973136,86.60417865955266,11.48266767350198
3,93.80751081973136,87.54460142794358,8.217872148415882,93.80751081973136,87.54460142794358,8.217872148415882
4,93.90482618476618,87.48338547692569,10.2157954872449,93.90482618476618,87.48338547692569,10.2157954872449
5,93.90482618476618,87.86420479060496,8.930846488127655,93.90482618476618,87.86420479060496,8.930846488127655
6,93.96482618476618,86.51107411119706,14.782812000399172,93.96482618476618,86.51107411119706,14.782812000399172
7,93.96482618476618,89.2119798287643,8.829755495052392,93.96482618476618,89.2119798287643,8.829755495052392
8,93.96482618476618,89.96964670975125,7.2677859941947744,93.96482618476618,89.96964670975125,7.2677859941947744
9,93.96482618476618,88.38960560215276,11.478928120924254,93.96482618476618,88.38960560215276,11.478928120924254
10,93.96482618476618,88.38788641773273,13.18541051782144,93.96482618476618,88.38788641773273,13.18541051782144
11,93.96482618476618,90.27412906739484,9.812829069978417,93.96482618476618,90.27412906739484,9.812829069978417
12,93.96482618476618,90.60717560864028,9.873949705251448,93.96482618476618,90.60717560864028,9.873949705251448
13,93.96482618476618,91.56197154333408,3.8949124389854353,93.96482618476618,91.56197154333408,3.8949124389854353
14,93.96482618476618,91.64005942804012,3.927767364043557,93.96482618476618,91.64005942804012,3.927767364043557
15,93.96482618476618,90.42972928235253,10.380275959703477,93.96482618476618,90.42972928235253,10.380275959703477
16,93.96482618476618,92.41930466840364,1.2531044139414769,93.96482618476618,92.41930466840364,1.2531044139414769
17,93.96482618476618,90.45844853364146,12.199056426946424,93.96482618476618,90.45844853364146,12.199056426946424
18,93.96482618476618,92.08246856239676,3.8689075986908383,93.96482618476618,92.08246856239676,3.8689075986908383
19,93.96482618476618,91.59757645235548,5.813596156993794,93.96482618476618,91.59757645235548,5.813596156993794
20,94.3089615464343,90.5332019637198,11.294118240093637,94.3089615464343,90.5332019637198,11.294118240093637
21,94.3089615464343,91.86121167796428,4.781044793559552,94.3089615464343,91.86121167796428,4.781044793559552
22,94.3089615464343,91.46097877658435,4.99439260262918,94.3089615464343,91.46097877658435,4.99439260262918
23,94.3089615464343,90.22356259715104,10.379485742221362,94.3089615464343,90.22356259715104,10.379485742221362
24,94.3089615464343,90.09365157611386,10.00999214280825,94.3089615464343,90.09365157611386,10.00999214280825
25,94.3089615464343,90.3223185348216,11.496126928881466,94.3089615464343,90.3223185348216,11.496126928881466
26,94.3089615464343,91.74011607497371,3.826498542749315,94.3089615464343,91.74011607497371,3.826498542749315
27,94.3089615464343,92.20661637111972,1.1652501561222597,94.3089615464343,92.20661637111972,1.1652501561222597
28,94.3089615464343,91.4589151503718,5.502698964396846,94.3089615464343,91.4589151503718,5.502698964396846
29,94.3089615464343,89.76586741794375,12.15779526386134,94.3089615464343,89.76586741794375,12.15779526386134
