gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,66.00354791138098,4.467340869122506,17.853987562329635,-5.566215484906477,56.372557543248114,34.001063438053315,0.1020046612160127,9.797248894424886,-5.570033219617026,28.371233591968394
1,74.8015212835077,12.178446159558172,22.03941670733595,-5.3706380281276624,57.57972777875084,38.79949082595731,4.373003019469988,12.046361490222912,-5.375278407684165,29.37690851781602
2,74.8015212835077,20.625682262929804,21.352559914147257,-4.624972813284271,57.57972777875084,38.79949082595731,8.981087990386744,11.639805371722336,-4.634728988229636,29.37690851781602
3,85.27871032945964,27.79439618392194,21.34065264552603,3.15645558296864,73.9697825507819,52.397209954084495,12.941911159680272,11.88307827471799,-0.8464387750577247,37.96889055210086
4,85.27871032945964,36.11742327330992,19.98110898437362,4.009567413221264,74.53348075145664,52.397209954084495,17.53700698762018,11.391315270888107,0.0027877262358853,38.53192705425601
5,85.34497518017193,41.511134654336274,18.73597142209141,12.46118463216195,74.69800896889438,52.22327305210149,20.560193460143047,11.055574357302058,4.457260101450228,38.69617766716238
6,85.34497518017193,46.68894190256918,17.719347270595087,21.095514583969635,75.39607411262637,52.22327305210149,23.45574044357157,10.544971629586614,9.092787169026078,39.38182755161534
7,85.55060701409177,46.843622685602725,18.882989740723364,12.293836525077046,83.92578546095386,50.74742736117448,23.524093450132,11.13712194423895,4.290506291687123,45.63228497285324
8,87.6328282285399,50.75043397255909,16.788624956768654,28.941327821150125,84.48213782784994,59.78835394814509,25.96696389490756,10.798514723199627,13.139919592816682,48.32614618104546
9,87.6328282285399,52.01596380507736,16.3363088588412,29.436284587388062,83.93872331302715,59.78835394814509,26.613253194867628,10.409166963439352,13.434874851734325,45.70522585835492
10,87.6328282285399,49.0765631675276,18.612370512029266,12.407868975251231,83.78613782784994,59.78835394814509,24.94171378690429,11.448382513220054,4.404097480938969,44.92863531069097
11,87.6328282285399,54.88383896991108,18.546763159230924,29.199886332585223,84.7659751801719,59.78835394814509,28.612910626142494,12.065749015156689,13.398115878788497,49.76419948475927
12,87.6328282285399,52.97155136642292,17.485655032641674,29.087907282572115,85.35429365610104,59.78835394814509,27.3853720068248,11.401290697052422,13.286223518841997,49.84509902657163
13,87.6328282285399,52.870435959031504,17.547354370536805,29.44163892610712,85.35429365610104,59.78835394814509,27.330719979301865,11.465636818365864,13.440221466122486,49.84509902657163
14,87.6328282285399,53.12967125088052,19.77206352921285,20.4980787133516,86.30690887569843,59.78835394814509,27.59220296475836,12.67492063146388,8.49657922070839,55.659930593613375
15,87.78192571783379,54.82839715941707,18.99010227494733,29.0505716759242,86.34645068856598,63.29968104798009,28.68043483688089,12.530168673200176,13.249007945723111,55.659930593613375
16,87.78192571783379,51.9653190044692,20.74868613502808,19.9464745620838,86.46133840700796,63.29968104798009,27.384412474807256,13.999736152430865,8.145048545428429,56.59152709690367
17,87.78192571783379,50.30241695954225,23.167346614428,3.866879128240468,86.46133840700796,63.29968104798009,26.543040968978065,15.263444291454825,-0.1390132813071659,56.59152709690367
18,87.78192571783379,50.922009627053264,21.17538616705224,20.042694087073173,86.46133840700796,63.29968104798009,26.766605916560607,14.133416729511822,8.24114822257502,56.59152709690367
19,87.78192571783379,48.61168742972615,21.78792270845208,11.484277509263787,84.98852049707708,63.29968104798009,25.07700339556992,13.659881656743032,3.681930939813055,47.91707523124109
20,88.7761129328935,52.72227356039157,20.39035478692504,21.04422447907128,86.46133840700796,67.89364684039842,27.73613439609234,13.663158578793697,9.041636841028325,56.56698703252447
21,88.7761129328935,53.81652593302169,19.32688912338006,20.55600043284379,85.16215890991633,67.89364684039842,28.06404021954493,12.555908708187069,8.554411344502057,47.6939618102372
22,88.7761129328935,55.77096551832986,18.808948454986343,21.572650347606352,86.04977844704658,67.89364684039842,29.366492148102,12.64862466694102,9.56826340184189,52.87826402808267
23,88.7761129328935,55.19111066605011,20.351014746602573,21.43450835223676,86.31869877895708,67.89364684039842,29.2649942965374,13.812475910430187,9.430685386690362,54.63735243809979
24,88.7761129328935,59.39879942612109,17.64292055529237,29.593120013930687,87.79238877266997,67.89364684039842,32.21608859572205,13.50224740864307,13.5914712089405,63.33413363686088
25,88.7761129328935,56.45185510206407,19.034467256324152,29.19539940494868,87.27984915550303,67.89364684039842,30.201090342446264,13.685772479288485,13.393598847742384,61.20182352760733
26,88.7761129328935,54.58365016881332,19.06519546200575,29.095107953708187,86.38540276645764,67.89364684039842,28.954549577542565,13.49077095091532,13.293533026859656,57.11556168808391
27,88.7761129328935,55.15278139498972,20.536872221063625,21.151545906378924,86.08795486315022,67.89364684039842,29.21555622972529,13.922166661084724,9.148658907078955,53.084598419582655
28,88.7761129328935,53.82867574128405,19.990192223004165,20.559700233287668,86.36383683127055,67.89364684039842,28.564238756224267,13.923577940779325,8.558105563679847,56.93794900374364
29,88.7761129328935,51.88787380184737,20.307712206337953,21.14476418423786,87.21977819652302,67.89364684039842,27.534522481733756,14.225187420966078,9.141890510057364,57.563106141256576
