gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,21.818216449707915,3.7072130505469447,9.643792496463703,-5.869296913133774,21.46680476442248,9.812614194159243,-0.3772688447063752,5.3052627617457375,-5.872117789475416,9.46285667460496
1,30.49061166337202,11.377710772682924,9.75879849488065,-5.003946305945459,21.818216449707915,14.486571253835017,3.85352870859586,5.372620607043602,-5.010635294096256,9.812614194159243
2,30.49466846406764,17.347821579379854,7.594277487053977,3.449771336433819,21.87663483014908,14.490611663372022,7.183590439707689,4.233152420928462,-0.5541217637501765,9.870696530202244
3,30.711732969305466,20.45942236178572,5.221946766019143,11.815851109062518,22.329657476735587,14.706695175275508,8.974651118628854,2.917877993326824,3.8137913760995055,10.123680362486189
4,30.711732969305466,21.88675704497937,4.8156528414842015,13.080165568283334,30.49487213033702,14.706695175275508,9.8016279958969,2.704550389052069,5.072888368811933,14.490814503406805
5,30.71679627126201,22.745527904920667,3.74716527838186,21.441277772405343,30.60279124598511,14.711732969305466,10.300202027315406,2.06285798042259,9.437431352585332,14.598270948785483
6,30.71679627126201,23.67705434488555,3.579808880381661,21.727000441436253,30.711732969305466,14.711732969305466,10.831569734342375,1.9526802007221704,9.721885340769482,14.706695175275508
7,30.71679627126201,23.73222380171329,5.444957891158405,21.62010264645954,30.711732969305466,14.711732969305466,10.846910165491725,3.0087943722500143,9.615504937210911,14.706695175275508
8,30.71679627126201,24.282610424586025,5.019094583138639,21.727000441436253,30.711732969305466,14.711732969305466,11.157260265415436,2.752123060189608,9.721885340769482,14.706695175275508
9,30.71679627126201,24.782441339263084,5.634524789125442,21.655787592956408,30.711732969305466,14.711732969305466,11.417292833469167,3.0923161057719253,9.65102309267895,14.706695175275508
10,30.71679627126201,25.227980612952948,4.811905236435507,21.62010264645954,30.71679627126201,14.711732969305466,11.66285791065317,2.6301418214189582,9.615504937210911,14.711732969305466
11,30.71679627126201,25.819666946546832,4.53886882217617,21.62010264645954,30.711732969305466,14.711732969305466,11.974703245656146,2.469309940722437,9.615504937210911,14.706695175275508
12,30.71679627126201,25.8867609667929,4.568834611155225,21.614034603609326,30.711986134403293,14.711732969305466,12.001908413618446,2.496918432531389,9.609463113553748,14.706947064977006
13,39.42784596782224,26.35211552909993,4.741039145761098,21.62010264645954,30.71679627126201,19.42405089685369,12.26721818896387,2.589997709750217,9.615504937210911,14.711732969305466
14,39.4316554962389,27.33956110238371,4.925730010263243,21.697603634102343,30.71679627126201,19.42784596782224,12.814677396278071,2.688881948318661,9.692635584204425,14.711732969305466
15,39.4316554962389,27.31312271839647,6.39506663350265,21.697603634102343,30.71679627126201,19.42784596782224,12.788367275639605,3.531263597030532,9.692635584204425,14.711732969305466
16,39.4316554962389,27.6731194199511,4.8562980895016805,21.62010264645954,30.71679627126201,19.42784596782224,12.988374970092178,2.662640002054426,9.615504937210911,14.711732969305466
17,39.4316554962389,27.37905920831831,5.983597567504022,21.62010264645954,30.71679627126201,19.42784596782224,12.814432401056706,3.300158180626144,9.615504937210911,14.711732969305466
18,39.4316554962389,27.46622539566369,5.679558721985929,21.59313773194925,30.71679627126201,19.42784596782224,12.861609462295476,3.1272434977567745,9.58865903206402,14.711732969305466
19,39.4316554962389,27.72836024212191,5.748658309021172,21.495196998373626,30.71679627126201,19.42784596782224,13.003775791723504,3.165013373836056,9.49113758570694,14.711732969305466
20,39.4316554962389,28.34089350956073,4.962339362129888,21.43855499537793,30.71679627126201,19.42784596782224,13.336394118324492,2.7455107945173376,9.43471912174413,14.711732969305466
21,39.4316554962389,29.153123130294688,4.320683265046992,21.62010264645954,30.71679627126201,19.42784596782224,13.78861202358511,2.38565119466904,9.615504937210911,14.711732969305466
22,39.4316554962389,29.521327466970284,4.230570790404246,21.70093820282728,31.15253923251084,19.42784596782224,13.99678178087275,2.3321328864141626,9.695954337651669,14.94753861923129
23,56.92465396891132,30.15809588040462,5.954929532241889,21.71123045251279,39.4316554962389,28.922357756650968,14.3535101744936,3.280462040007464,9.706195171108778,19.42784596782224
24,56.99611293289346,30.953167250884963,6.82552081186185,21.711732969305466,39.4316554962389,28.993646840398267,14.788634783218637,3.732342550978939,9.706695175275508,19.42784596782224
25,65.79342407327508,34.10074766432173,11.540193685078638,21.701682633451963,56.99611293289346,33.79140997390337,16.496520649081752,6.295528509557418,9.696695091940924,28.993646840398267
26,74.65261079034399,38.373301220073216,14.031888050846293,21.76628662755124,65.75593028109668,38.65086100862021,18.80952216988477,7.687813026969023,9.76096678377682,33.753990227759324
27,74.65261079034399,45.65440427202699,15.495412698108172,29.945953936332483,66.23638340912849,38.65086100862021,22.77126425937994,8.475391062355309,14.142267500794626,34.034382525639195
28,74.65261079034399,52.618694108055,12.800723843743938,30.54020217131177,74.65261079034399,38.65086100862021,26.57602537069949,6.99161535300526,14.535956778168917,38.65086100862021
29,74.65261079034399,56.401460056128826,9.337353153927465,39.19743049374296,66.23638340912849,38.650861008620204,28.639083436706166,5.111536652007782,19.194415252938082,34.034382525639195
