gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,56.209902764486095,5.957920870741125,12.19144654643896,-5.542645137831883,21.62010264645954,28.20877853727381,0.8335767825043134,6.654645229506676,-5.546563522609623,9.615504937210911
1,83.15794011837089,14.086161193606456,14.861188990321166,-5.003946305945459,38.26943742768408,44.27713334140104,5.304821480536034,8.231548135810733,-5.010635294096256,18.26824335987232
2,83.15794011837089,22.68754476154072,17.422208847799237,3.438213750844447,65.1552373012522,44.27713334140104,10.080248147845705,9.779510491356014,-0.5656216602527323,33.15417162797776
3,83.35997283337076,28.98904642626785,19.44129961710135,11.426221866488364,75.33833763818276,45.19914809105607,13.698604581576037,11.13680143266854,3.623921476209115,43.90566417701837
4,84.45256827514916,32.757471536815586,21.05597601233628,11.815851109062518,83.15794011837089,49.17137138691541,15.885768893037277,12.339035458025856,3.8137913760995055,44.323234078883786
5,84.45256827514916,37.49961213736552,20.912460039336388,11.6240852300646,83.16804175412088,49.17137138691541,18.43881328427113,12.20713500572239,3.6223832551591295,44.323234078883786
6,84.45256827514916,40.80242279719691,21.787856334478576,11.815851109062518,83.37188915696962,49.17137138691541,20.28998766618936,12.760037642085647,3.8137913760995055,45.19914809105607
7,86.07376659764128,42.876803450176006,23.832524992203712,3.084796360064165,84.45256827514916,57.27256827514928,21.87025229153987,14.751482260156845,-0.917898599254414,49.17137138691541
8,86.91256827514917,45.477987038761576,26.047039695348225,3.0882637309920047,84.73033275944974,61.47137138691543,23.82112449167484,16.559781811071506,-0.9144401147287567,50.58914350680827
9,87.834811784607,46.64414592500325,25.08010908131653,3.0889330850311274,86.07376659764128,68.39413996731615,24.71861064364685,16.700815802397976,-0.9137725480700136,57.27256827514928
10,87.834811784607,48.25991842224872,24.260004701739,11.551351762906869,86.11570668151667,68.39413996731615,25.88253782472292,16.743257784377082,3.5497702275794363,57.482508430737575
11,88.19551334795725,48.31923936328327,24.421928308433127,11.14701682255816,86.91256827514917,68.51449032996533,26.07300496727131,17.10862897805071,3.345323861605757,61.47137138691543
12,89.26229505687141,45.206577137724224,25.701642440145083,11.56489481618264,86.11570668151667,73.90128546567018,24.43550072277285,18.0690829478546,3.5632918569219827,57.482508430737575
13,89.26229505687141,44.47249184110306,26.87896866399467,3.0221733224683827,87.84684686277451,73.90128546567018,24.23891866144137,19.262758057130835,-0.9803587928965474,67.93847281183287
14,89.26229505687141,46.56057878062109,24.419052681241663,11.663320553161483,86.97071552878957,73.90128546567018,25.3455362531544,17.89904835664252,3.6615507310766064,61.7935273340679
15,89.26229505687141,44.55386456297081,25.21976848498802,11.083578902907428,88.13485243340295,73.90128546567018,24.33554872518204,18.666259045114224,3.281931218780745,68.21383008675056
16,89.99958530891661,49.03358167311875,24.33690656004813,11.296081532565122,89.26229505687141,77.0384272311961,27.02897748152549,18.367125931765013,3.4941545844087414,73.90128546567018
17,89.99958530891661,48.2665444645838,24.397889725503543,11.112652278855649,85.54916398106451,77.0384272311961,26.333095063560062,17.32313454219694,3.766590720260764,54.79200358924794
18,89.99958530891661,47.7904466720451,24.69772062961162,11.815851109062518,85.56812929466022,77.0384272311961,26.21855234331561,18.007069007833305,3.8137913760995055,55.4951345929496
19,89.99958530891661,53.362736960484206,24.81257393712231,11.815748122414368,86.73111158526628,77.0384272311961,29.92374606408656,18.48760025403728,3.8136886011404014,60.42587137480564
20,89.99958530891661,52.40926767676179,24.07504723655111,11.980088739769174,89.29915956947367,77.0384272311961,29.503017917225336,18.56608214690605,3.977660170564313,74.05814255394647
21,89.99958530891661,54.50259568115942,24.557889971695307,11.8102184279004,89.29915956947367,77.0384272311961,30.998846380932576,18.973328340244564,3.808170009868294,74.05814255394647
22,89.99958530891661,55.98217704160009,23.389385976768168,11.815851109062518,89.29915956947367,77.0384272311961,31.62326652304991,18.20711455328716,3.8137913760995055,74.05814255394647
23,89.99958530891661,55.33054983841836,25.501027714633125,11.801209935464907,86.99482460370645,77.0384272311961,31.445182735590883,19.153110578798707,3.799176325184103,64.11013546866023
24,89.99958530891661,56.18801920595765,24.893330025109428,11.801286917774188,86.62790150427976,77.0384272311961,31.67238205826644,18.18313679119392,3.8137913760995055,60.77890433804451
25,89.99958530891661,51.100801332179856,25.93621511015813,11.815851109062518,86.24088778039115,77.0384272311961,28.57059377849256,19.06018675130834,3.8137913760995055,58.17170832255094
26,89.99958530891661,52.28700132318204,24.43380002977979,11.815851109062518,86.03040227322768,77.0384272311961,29.01364643327644,17.884528259932566,3.8137913760995055,57.38540877147902
27,89.99958530891661,50.8197718586498,24.44446776791316,11.460125859146494,85.94177710878006,77.0384272311961,28.0047203713846,17.876891757101617,3.458682230231566,57.23222078220363
28,89.99958530891661,54.87650913542104,23.642856008945568,11.815851109062518,88.34786269692002,77.0384272311961,30.884789751972875,18.151943651338453,3.8137913760995055,68.72668801610911
29,89.99958530891661,56.13859499915391,22.559322064122185,11.815851109062518,88.33859362378618,77.0384272311961,31.636469810882144,17.496215167258818,3.8137913760995064,68.71743089445233
