gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,57.10284613236326,-0.5348206438537677,12.749634584536322,-5.802118375377063,22.15708260591083,29.100102646417508,-2.594202763355574,7.453642233562375,-5.805134968916488,19.01646000463459
1,66.07041085661011,4.849271535320443,17.77402494067159,-5.780743515792329,39.19506689767776,34.06775481255199,0.757849134353341,10.253978741131077,-5.783825182329737,21.09124522068478
2,75.02364909070207,14.722281182184558,21.48516851147506,-5.752572638825633,48.02142331409927,39.02111423509888,5.967117072493644,11.909786991389735,-5.755742213586912,24.01889253009045
3,75.02364909070207,19.303612936240256,21.70612108749155,-5.752572638825633,48.1571855229397,39.02111423509888,8.404341697869793,12.015445841395456,-5.755742213586912,24.154289039830985
4,75.02364909070207,24.882970062833728,20.148746990201325,-5.730584439433857,48.09127834250481,39.02111423509888,11.239856771626544,11.132867883813894,-5.733824372443332,24.08856625516988
5,75.02364909070207,29.26169044711592,19.65085967957528,-5.730099782973574,48.09127834250481,39.02111423509888,13.658668585624635,10.861405347766508,-5.733341276897746,24.08856625516988
6,75.02364909070207,33.54450448461407,18.192812955790497,-5.730099782973574,57.022798805926406,39.02111423509888,16.021634612876557,10.059335206228225,-5.733341276897746,29.020265665668045
7,75.02364909070207,39.09881089190406,14.248831173075429,11.560083809780409,57.03285100775978,39.02111423509888,19.09602312495472,7.874921418657841,3.757579708971569,29.03029268956304
8,75.02364909070207,44.02459871764742,12.404392803171184,38.02665941522983,66.64204443279758,39.02111423509888,21.821910643597047,6.880432567148886,18.2251803830175,34.43904325514672
9,75.02364909070207,45.20112862650465,12.029707604989085,39.013547994715566,75.02364909070207,39.02111423509888,22.478427610447785,6.667139701249135,19.01103858311013,39.02111423509888
10,75.02364909070207,47.07207714138371,9.831018140721897,39.013547994715566,75.02364909070207,39.02111423509888,23.509435980984986,5.453323999770432,19.01103858311013,39.02111423509888
11,75.02364909070207,46.81564039574963,13.570428482103562,21.58556617846052,75.02364909070207,39.02111423509888,23.372954584016806,7.530425073405196,9.581114099841974,39.02111423509888
12,75.02364909070207,46.536737323862425,11.132621316819662,39.013547994715566,66.64204443279758,39.02111423509888,23.21407802927311,6.167366963076205,19.01103858311013,34.43904325514672
13,75.20698639161586,46.006632323148445,12.90672826158547,30.288747239943703,75.02364909070207,39.20394224923463,22.923930973092183,7.14253252455847,14.285443653074667,39.02111423509888
14,75.20698639161586,46.19275911747405,12.10808872958319,29.55736619811401,66.09995161162513,39.20394224923463,23.030034348947428,6.703939923918246,13.7548450222732,34.09721528997066
15,75.20698639161586,47.980512099860455,11.198727350310984,39.013547994715566,75.02364909070207,39.20394224923463,24.01784663870104,6.219180364359455,19.01103858311013,39.02111423509888
16,75.20698639161586,49.96167555669993,11.116285900171889,38.57835262226359,75.02364909070207,39.20394224923463,25.11900616864806,6.175456079718135,18.775800047014496,39.02111423509888
17,94.78506424239102,51.87595625013748,12.384166886955809,38.57398166480595,75.03281595574775,94.77964417492169,26.68127162129159,9.527906984667004,18.77144161640253,39.03025563580567
18,94.78506424239102,46.97194679672956,20.06604190341768,3.2823186945154106,75.20698639161586,94.77964417492169,24.417132677601984,14.590852782753236,-0.7209632516219285,39.20394224923463
19,94.78506424239102,49.72533314594956,15.28989526455117,38.12524196303851,75.02364909070207,94.77964417492169,25.93064079967147,12.584552765588304,18.522699543275284,39.02111423509888
20,94.78506424239102,47.20749724526834,17.046475223906455,12.209408176528337,74.98140678550376,94.77964417492169,24.484760976439546,13.260439179532543,4.2063562788677045,38.97897665065047
21,94.78506424239102,50.55601962723458,14.88890112701306,29.684983110849675,75.034052667732,94.77964417492169,26.793247596069254,13.870937228898685,13.882148741845684,39.031491149068685
22,94.78506424239102,51.63531555352424,14.470113476935802,30.19162112443406,75.034052667732,94.77964417492169,27.39255055257239,13.68105307081646,14.18861720704222,39.031491149068685
23,94.78506424239102,49.945077784837125,14.94642781152498,21.601163130965386,75.034052667732,94.77964417492169,26.462252652412207,13.920181473864483,9.596651467111112,39.031491149068685
24,94.78506424239102,45.03609835181156,21.150573904786693,-4.780292624755377,75.09252146422443,94.77964417492169,24.193135969159304,17.690808338128033,-4.788657983434753,39.089805152984674
25,94.93740496697303,50.13314806178752,17.48990183349234,21.243472840935933,75.19501586076048,94.93109579777976,27.010316969699232,16.127718148358635,9.240315737539364,39.19200788607276
26,94.93740496697303,53.97244970348414,15.99635423255142,29.751482554243115,75.9071413652231,94.93109579777976,29.361594635002533,15.793295776968106,13.94845471568445,40.66406607141764
27,94.93740496697303,52.11892801258855,18.187903881165887,21.22717630030346,94.78506424239102,94.93109579777976,29.22799420635945,18.83495299134356,9.22407011296396,94.77964417492169
28,94.93740496697303,52.55622093869236,17.340761815962985,21.26706033710677,94.78506424239102,94.93109579777976,29.46532350760214,18.552645169471703,9.26382777840228,94.77964417492169
29,94.93740496697303,53.711406394702244,15.57465326175114,38.57201503698163,89.26735961141067,94.93109579777976,29.660535061810837,16.877544389042594,18.76948250743701,69.50428210673458
