gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.3062678611973,8.65435939114896,11.92882118870097,-5.978540410688003,29.783480231754027,19.302906513494595,2.3302209155553806,6.5925136983902135,-5.981070250233162,13.78148475967172
1,39.3062678611973,16.030564956118653,9.316703505315877,3.38578881877287,29.93621479131239,19.302906513494595,6.426509082568407,5.127293494094525,-0.6178502762499304,13.933891909896252
2,39.3062678611973,18.085064073942544,8.565683254362249,3.624721592315834,29.93621479131239,19.302906513494595,7.561087384663175,4.70766787496753,-0.3798973535404597,13.933891909896252
3,89.44461661366536,20.99124017808528,12.51634043981566,3.950143992750463,30.49278910465244,74.08340522647919,9.7200516176386,10.145371317931131,-0.0562458053483077,14.48873837104091
4,89.44461661366536,24.80746245585185,14.61249982367445,11.815851109062518,38.62877740629401,74.08340522647919,12.28932435181119,12.74247887355264,3.8137913760995055,18.627042974168205
5,89.44461661366536,28.59487411364631,18.582425205984485,11.815851109062518,87.4066526093185,74.08340522647919,15.12253882916724,16.135203138441852,3.8137913760995055,64.22153634310052
6,89.44461661366536,31.65827656447357,20.045708881546297,12.726333215425583,87.87169410080327,74.08340522647919,17.032777708092773,17.183759523318308,4.721136382793118,66.81064856505205
7,89.44461661366536,32.73368940069662,20.16526660497888,11.815851109062518,89.44461661366536,74.08340522647919,17.63411984542543,17.35971381726466,3.8137913760995055,74.08340522647919
8,89.44461661366536,35.32438077462904,21.93777445361939,11.815851109062518,89.44461661366536,74.08340522647919,19.39949523238756,18.57359571884627,3.8137913760995055,74.08340522647919
9,89.44461661366536,35.53659847205131,23.207804234882644,11.815851109062518,89.44461661366536,74.08340522647919,19.722173078477383,19.35837363721859,3.8137913760995055,74.08340522647919
10,89.44461661366536,38.92356208787149,25.615476421463924,11.815851109062518,89.44461661366536,74.08340522647919,22.222947590688737,21.087672600464504,3.8137913760995055,74.08340522647919
11,89.44461661366536,40.465214375562,26.112033473341125,11.815851109062518,89.44461661366536,74.08340522647919,23.07039796658505,21.18597890348802,3.8137913760995055,74.08340522647919
12,89.44461661366536,42.4733719649772,26.612842404345457,11.815851109062518,89.44461661366536,74.08340522647919,24.494623418578826,21.67239590061592,3.8137913760995055,74.08340522647919
13,89.9959127917705,42.27823919909598,26.436703198874167,11.777680209732592,89.44461661366536,77.75494893627432,24.03797147107095,21.161766651360004,3.7756958669459433,74.08340522647919
14,89.9959127917705,41.88273453860225,26.596021366747483,11.815851109062518,89.44461661366536,77.75494893627432,23.86874931672161,21.32374573731192,3.8137913760995055,74.08340522647919
15,89.9959127917705,43.27746688435212,25.248608121483983,11.815851109062518,89.44461661366536,77.75494893627432,24.600414783916303,20.594487630520256,3.8137913760995055,74.08340522647919
16,89.9959127917705,44.09255212960283,25.176301348092576,11.815851109062518,89.44461661366536,77.75494893627432,24.74113662066324,20.12007130046373,3.8137913760995055,74.08340522647919
17,89.9959127917705,41.98677992807967,24.595536282350057,11.815851109062518,89.44461661366536,77.75494893627432,23.59843344084696,20.122113607939472,3.8137913760995055,74.08340522647919
18,89.9959127917705,43.58806425827162,25.23440297807557,11.815851109062518,89.46383121825157,77.75494893627432,24.654239350131363,20.57625894105517,3.8137913760995055,74.21062856008828
19,89.9959127917705,46.96142249836672,25.99497658816524,11.814528549758158,89.44461661366536,77.75494893627432,26.566106000553013,20.531495032687783,3.812471502506955,74.08340522647919
20,89.9959127917705,47.884893670107,27.39176627679438,11.815851109062518,87.30949422668098,77.75494893627432,26.79433986155354,20.36850943266036,3.8137913760995055,63.51231403432829
21,89.9959127917705,51.17818960662096,27.6228091154123,11.766187158803746,87.30949422668098,77.75494893627432,29.03652749238576,20.68824449230702,3.764226921934207,63.51231403432829
22,89.9959127917705,56.5237304867962,27.208264441594604,11.815851109062518,89.44461661366536,77.75494893627432,33.33424847047121,21.513736645443345,3.8137913760995055,74.08340522647919
23,89.9959127917705,59.76191955174243,26.20574858899608,11.815851109062518,89.44461661366536,77.75494893627432,35.3109079581007,20.843381279666925,3.8137913760995055,74.08340522647919
24,89.9959127917705,57.07386083831983,27.68925139474289,11.813929740205824,88.89769410080328,77.75494893627432,33.39883642287573,21.49858902393057,3.8118738858307633,71.94064856505207
25,89.9959127917705,55.86399484509472,27.972260214049896,11.815851109062518,88.8872014526458,77.75494893627432,32.18417683384988,21.19269186619704,3.8137913760995055,71.89415769729945
26,89.9959127917705,62.718702329532526,25.248246148109832,11.815851109062518,89.24525629867316,77.75494893627432,37.07817180262749,20.377376320197737,3.8137913760995055,73.20007873917942
27,89.9959127917705,59.60571885314987,26.362631588919594,11.815851109062518,89.24525629867316,77.75494893627432,34.93949670449113,20.86592626840543,3.8137913760995055,73.20007873917942
28,89.9959127917705,62.05726254335047,26.244526265881284,11.815851109062518,89.24525629867316,77.75494893627432,36.541453300491305,20.62288468059861,3.8137913760995055,73.20007873917942
29,89.9959127917705,65.92820249737514,24.8862822146814,19.77430466308056,89.44583121825157,77.75494893627432,39.785361045577325,20.59640454552175,7.973151372290046,74.12062856008828
