gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,90.80661051127252,20.639770031060745,33.07851374608538,-5.793013608384144,87.16586946817496,76.16266573298164,11.460138188628786,23.20810307398188,-5.796057750765372,59.08288884003693
1,90.80661051127252,48.13361896551125,37.05510826908669,-5.3230099791384085,89.04322890233345,76.16266573298164,31.063265072804622,27.782001903284275,-5.327876168789581,67.67959913428301
2,91.4066105112725,65.41334262473102,31.353557150437886,12.058935544355004,89.89418292082999,79.16266573298161,43.15672946269382,24.76182607109057,4.056306705839636,73.18752672933216
3,91.4066105112725,78.94059021155743,22.2799374317403,21.104913160539944,90.27262316466512,79.16266573298161,54.76877482164807,18.78571432160837,9.102163993543073,75.40215591272322
4,91.53616819497442,86.00351810545473,11.095268053379446,74.85842889369697,91.29261051127251,79.53193985886502,62.48288559420406,11.847788928954966,38.85627937033081,79.16266573298161
5,91.53616819497442,86.673794899281,11.523984318125382,87.13935834262664,91.32538136400416,79.53193985886502,65.71067350978338,12.234783819563562,59.05645558296877,79.53193985886502
6,91.53616819497442,87.55656705096798,8.548444181733082,86.52390988887073,91.4066105112725,79.53193985886502,67.75105308673173,11.231925037865595,58.04504777394979,79.53193985886502
7,91.6622642182204,88.19065263875369,10.898767494829224,87.19768389890405,91.53616819497442,81.81946701359942,71.38757222849443,11.517586300565656,59.34277724582218,80.27842158035631
8,91.6622642182204,85.94030538350462,14.77346387423042,39.02444020945207,91.53616819497442,81.81946701359942,69.4412984296297,16.15820158268717,19.28258910361172,80.27842158035631
9,91.81482255552046,87.29797434872907,13.26329925906626,73.66416520351927,91.57919463865548,81.2509239151049,72.16852829790872,14.762462218733727,45.65499685947295,80.36603985867471
10,91.81482255552046,87.8770609039184,14.279491903613511,86.30868068840532,91.6622642182204,81.2509239151049,74.2315970599165,14.501840645949136,56.82965731503028,81.2509239151049
11,91.81482255552046,90.46355933754616,7.027888551422233,89.51581108231098,91.7268921350854,81.2509239151049,78.33330283477399,7.830078713082726,70.51658525009417,81.2509239151049
12,91.81482255552046,88.13066552373287,15.260759616044814,86.1963003763373,91.7268921350854,81.2509239151049,76.22436355050668,15.142348439855583,60.198474306098994,81.2509239151049
13,91.81482255552046,88.913942885199,9.516486383822537,65.99199854299665,91.81482255552046,81.2509239151049,76.37070768233066,13.353472309683164,33.98953834134485,81.2509239151049
14,91.81482255552046,90.15694533319676,6.493660459988642,90.01592873097313,91.81482255552046,81.2509239151049,77.95111882477907,9.912655306810548,74.14949724556732,81.51946701359942
15,91.8187364548416,89.76017542329564,7.898082840043815,86.18122017966755,91.81482255552046,81.25482255552056,76.9837964579231,11.372500679114577,56.106196412763055,81.51946701359942
16,91.8187364548416,89.45297043717235,7.817146146327557,66.02264403173601,91.81482255552046,81.25482255552056,76.63257905213882,12.558514849327944,34.0201116952466,81.53446701359942
17,91.8187364548416,89.21935947065536,8.692069346661572,74.54414189394741,91.81482255552046,81.25482255552056,75.81412826122249,13.03621166884619,38.7416806457322,81.51946701359942
18,91.8266105112725,88.68084600904332,10.188219786942458,65.55616341670336,91.81482255552046,81.26266573298159,75.47397953417202,14.19248419286343,33.7536724444466,81.51946701359942
19,91.8266105112725,91.0275768611828,3.8532394391629934,89.93305242470315,91.8187364548416,81.26266573298159,79.06059373039972,7.247731420959263,72.57282424316605,82.11946701359942
20,91.8266105112725,89.86413459324072,8.158628765825336,86.80462038150993,91.81913015766314,81.26266573298159,77.34843259161401,11.522555777729918,57.12552182664064,82.11946701359942
21,91.8266105112725,88.02087222052495,9.929324496361009,65.99199854299665,91.8266105112725,81.26266573298159,74.27567959404091,16.04868771365731,33.98953834134485,81.51946701359942
22,91.8266105112725,89.62738829182933,8.475526939979565,85.71496907912814,91.8266105112725,81.26266573298159,76.9572850078889,12.052489281526851,56.29631680494335,81.51946701359942
23,91.8266105112725,89.47129317608523,7.918999836347922,66.04004847077721,91.81913015766314,81.26266573298159,76.18759743873798,12.835422697589769,34.03747170000249,81.26266573298159
24,91.8266105112725,90.39714439798864,5.575040496396038,86.4214143160364,91.8266105112725,81.26266573298159,77.92377534250271,10.282287457624497,55.35042370816413,81.26266573298159
25,91.9466105112725,90.1845114072432,5.904510735762576,85.62626401841497,91.8266105112725,81.86266573298158,77.30077615959644,10.917737667097992,53.95567899615692,81.26266573298159
26,91.9466105112725,89.27375000231719,8.68356009081691,74.54426642701303,91.81913015766314,81.86266573298158,75.95321475623972,13.322702853285175,38.741804869398585,81.26266573298159
27,91.9466105112725,85.98248751347597,14.97270170291365,55.68820054517153,91.8266105112725,81.86266573298158,71.95639846136224,18.98830883294321,28.28560277496515,81.29266573298159
28,91.9466105112725,85.086513375215,16.394661878097402,38.68565780450788,91.9466105112725,81.86266573298158,70.72366375703172,20.008658877479263,18.882804129671904,81.86266573298158
29,92.1866105112725,84.30615925463434,17.084309922779966,38.993278740576216,91.9466105112725,83.06266573298157,70.0217097594102,20.75774794464339,18.990819615844618,81.86266573298158
