gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,30.45873645484157,6.768768071916789,10.85695262519164,-5.869296913133774,21.62010264645954,14.454822555520437,1.615691172277038,6.091829470072521,-5.872117789475416,9.615504937210911
1,48.06510580438041,13.8893600898992,10.38873939226154,-5.301933399627018,22.031460879401333,24.062463794917573,5.245228699380245,5.7390280045746325,-5.30690358304033,9.826986785649533
2,48.06510580438041,18.07997023321803,9.356378865827796,3.596073996249886,30.45873645484157,24.062463794917573,7.556078222404222,5.178377193943078,-0.4084161576019007,14.454822555520437
3,48.06510580438041,19.886822928901,8.489162353584245,3.933641925435917,30.225384310443708,24.062463794917573,8.562932567776924,4.695925475892983,-0.0726582682203467,14.222278965423632
4,48.06510580438041,20.253369118489484,6.455759316732802,11.422565753246916,22.113723781776503,24.062463794917573,8.769468568151147,3.5949419425731177,3.620289517027116,9.908855597078531
5,48.06510580438041,20.039986999365773,8.616151061482974,3.4014122091242123,29.853490014019563,24.062463794917573,8.675886119854958,4.752252784228811,-0.6022859701487547,13.85135054767134
6,48.06510580438041,21.29073401014513,7.556207180475497,3.86960707745299,30.743778017135305,24.062463794917573,9.366700120261353,4.1651866294299005,-0.1362976818394789,14.540458137809209
7,48.06510580438041,21.741585285138964,7.498606180960557,12.34681394433916,39.68831128333464,24.062463794917573,9.617551646643902,4.132255455785114,4.343313733572114,19.485168086838296
8,48.06510580438041,22.191326199259493,8.018231922638993,12.315001100297083,48.04030021757691,24.062463794917573,9.867283341149395,4.412288423189127,4.311600387604636,24.03772281330836
9,48.06510580438041,23.293335302873512,8.043453110393855,12.498967169813048,48.06510580438041,24.062463794917573,10.489221736063875,4.422743215445091,4.494890595430466,24.062463794917573
10,48.08379793739257,24.099112397299887,8.96805542508386,12.431081154030007,48.06510580438041,24.081106145726853,10.935004751237216,4.9179309849457775,4.427273130885966,24.062463794917573
11,48.08379793739257,23.112647023378976,9.08557143270234,12.386588811378983,48.06510580438041,24.081106145726853,10.388524803299305,4.992999133673687,4.382936046962021,24.062463794917573
12,65.43473502996464,23.894565379945725,10.062530402422317,12.604994121370272,48.06604041103102,33.43332757019676,10.810514602077276,5.5088155866009325,4.600460758724405,24.06339591245804
13,65.43473502996464,23.81338169789254,10.630509799490984,12.189654510529854,48.06604041103102,33.43332757019676,10.769280954924744,5.811711774382935,4.186662460562013,24.06339591245804
14,65.43473502996464,23.25883574197184,12.377738678534309,3.615694507079807,48.08379793739257,33.43332757019676,10.45473688048008,6.780382325813947,-0.3888838433332081,24.081106145726853
15,65.68645195372291,25.362348661440272,12.48985126883885,12.310980099323976,65.43473502996464,33.684641998477666,11.598446986124408,6.8265675654418105,4.3075842150981645,33.43332757019676
16,65.68645195372291,26.41147813976661,13.560353530893437,12.33335892899689,65.43473502996464,33.684641998477666,12.167681821630252,7.40951485732561,4.329905000684228,33.43332757019676
17,84.78436000992569,27.377916853035167,16.601033474691082,3.486571253835017,65.455383159336,51.183264119405145,12.82227040013645,9.622100212079127,-0.5174528964647074,33.45394418725223
18,84.78436000992569,29.021005212164,16.162281416720162,20.57363494683184,65.44732087615256,51.183264119405145,13.809331532963515,9.623296497258922,8.771089168200735,33.4458932916108
19,86.2987169655284,31.046912188203173,18.054359780818185,11.815748122414368,65.69011556377822,58.69760523667582,15.099546688006464,11.297537134742424,3.8136886011404014,33.68829873528102
20,86.2987169655284,30.62408437762386,20.02658213566981,3.5417735031019344,74.76902822128991,58.69760523667582,15.00068141970375,12.67127988231484,-0.4624788832601863,38.88787069883971
21,86.2987169655284,31.496521940749112,19.60872882441536,3.541371894517071,84.78436000992569,58.69760523667582,15.597299297846735,12.852732614883184,-0.4628788853935401,51.183264119405145
22,86.2987169655284,33.38840777586012,21.26033645827396,3.57522517389471,86.2961045958655,58.69760523667582,16.91335388599436,14.299200930741474,-0.4291719334387316,58.69760523667582
23,86.2987169655284,31.77947156030152,20.421426365703468,11.265984422098953,86.2961045958655,58.69760523667582,16.024379533630647,13.986279418840832,3.4640449900563053,58.69760523667582
24,86.2987169655284,32.337204930333144,20.935935632866272,3.7303104514467447,86.2987169655284,58.69760523667582,16.46616268492143,14.529090195849545,-0.2748238396831677,58.69760523667582
25,86.2987169655284,34.21203835608087,21.42194407838804,3.614821555274478,86.2987169655284,58.69760523667582,17.589141012215947,14.88032381204229,-0.3897520124192898,58.69760523667582
26,86.2987169655284,33.63298117142169,22.051822244434128,3.4534737261355275,86.2987169655284,58.69760523667582,17.126091030323963,14.874800719147656,-0.5504197358077749,58.69760523667582
27,86.2987169655284,34.065511948666625,20.474556718362265,11.417393973884504,85.75793889429664,58.69760523667582,17.23463064613813,13.81913940342263,3.6151490423338055,55.648726886530525
28,86.2987169655284,35.70332754403616,20.26081674597778,12.23189952443998,85.51737339672053,58.69760523667582,18.147570568267582,13.632284900027845,4.228766232192135,54.95230555658605
29,86.2987169655284,36.92061632629346,19.63618960448425,11.815851109062518,85.51737339672053,58.69760523667582,18.7409295395202,13.149313853491789,3.8137913760995064,54.95230555658605
