gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,57.01858578874552,3.1637932745534845,17.03546505269166,-5.968707559985366,39.17991706964764,29.01606371931281,-0.7994762764963516,9.436690465364736,-5.971261839790462,19.17695410451698
1,57.01858578874552,17.003632558670336,20.44253822360281,-5.753671584161572,39.65288957877471,29.01606371931281,6.880388509810941,11.297032673201858,-5.7568377190687,19.44985783174487
2,84.88110614572685,34.005688970093935,14.366087684560087,3.24695342397664,57.01858578874552,48.078421580356185,16.346872160868838,8.223934301377563,-0.7562146580468089,29.01606371931281
3,84.88110614572685,38.94345068442024,12.140622288655406,21.269900217026425,57.03115151015956,48.078421580356185,19.11670232961,7.153330094523762,9.266658723102251,29.028593469502283
4,84.88110614572685,40.82598992518608,11.16127411783408,30.031292440014635,57.481151510159535,48.078421580356185,20.159264316792164,6.6335930546357424,14.02873816020954,29.27859346950227
5,84.88110614572685,41.91329053706408,11.186643779325031,30.25373188777304,66.70992574900559,48.078421580356185,20.798564085368287,6.771341253079242,14.250541082107222,34.506713527574725
6,94.78506424239102,42.21795624248415,11.74699800944318,30.26393896717776,66.26990021702643,94.77964417492169,21.79913346375045,11.729427458236367,14.260715662958416,34.26665872310225
7,94.79051384715858,45.252901921376726,14.74026145208475,38.57636560583111,84.88110614572685,94.78506424239102,24.425960486439003,15.717340533453326,18.773819590109746,48.078421580356185
8,94.79051384715858,48.226362650979375,15.677409675998748,39.013547994715566,85.37630405056002,94.78506424239102,26.51942987506504,17.054934618605092,19.01103858311013,50.41348271008432
9,94.9001335721758,50.70923044428774,17.393077037078154,39.013547994715566,94.79051384715858,94.89405452609942,29.210181314391907,20.46015876180568,19.01103858311013,94.78506424239102
10,94.9001335721758,51.544995085397744,17.677007987905206,39.013547994715566,94.79051384715858,94.89405452609942,29.81396197915452,20.64741489225084,19.01103858311013,94.78506424239102
11,94.9001335721758,55.53149813516228,19.17949914625299,39.013547994715566,94.79051384715858,94.89405452609942,33.616346207026915,23.357229810654268,19.01103858311013,94.78506424239102
12,94.9001335721758,56.247045581679394,19.693814581840165,30.269900217026425,94.79361343095998,94.89405452609942,34.395882321696845,24.026832523662137,14.266658723102251,94.78814645054658
13,94.9001335721758,57.275049212000006,20.589127682514487,30.2501315746933,94.9001335721758,94.89405452609942,35.5118542694084,24.907697624931767,14.24695342397664,94.89405452609942
14,94.9001335721758,59.85316372687322,22.87816514577428,30.26893555687969,94.9001335721758,94.89405452609942,40.21777395124752,29.16668283865852,14.265697155005858,94.89405452609942
15,94.9001335721758,63.20590248264711,21.604433282642606,30.269900217026425,94.9001335721758,94.89405452609942,42.54648547815349,28.480298674626034,14.266658723102251,94.89405452609942
16,94.9001335721758,67.37043578051987,21.25758392290214,39.013547994715566,94.9001335721758,94.89405452609942,46.11096408879443,28.518349606441515,19.01103858311013,94.89405452609942
17,94.9001335721758,70.86149632658433,20.73136003795395,39.013547994715566,94.9001335721758,94.89405452609942,50.25792432569295,28.929287950677377,19.01103858311013,94.89405452609942
18,94.9001335721758,67.66822873975306,20.60628292237534,38.57636560583111,94.9001335721758,94.89405452609942,45.32086882463909,27.147489768269647,18.773819590109746,94.89405452609942
19,94.9001335721758,69.10460658482238,19.56186292648851,38.986839538601856,94.9001335721758,94.89405452609942,45.79731936417309,25.936597415630217,18.984382014046123,94.89405452609942
20,94.9001335721758,70.78829703265671,19.314518516373123,38.57636560583111,94.9001335721758,94.89405452609942,47.04103883754854,25.302782274763803,18.773819590109746,94.89405452609942
21,94.9001335721758,71.97580178306744,19.577742170561987,38.75724014762422,94.9001335721758,94.89405452609942,48.932491248761295,26.07696236702054,18.954194914417613,94.89405452609942
22,94.9001335721758,73.35483865916099,18.884297451634136,48.02339592560424,94.9001335721758,94.89405452609942,50.22352903754082,25.88889082069074,24.02086170930957,94.89405452609942
23,94.9001335721758,72.23780151997134,19.613448692072325,39.013547994715566,94.9001335721758,94.89405452609942,50.24247173418559,27.06412183140464,19.01103858311013,94.89405452609942
24,94.9001335721758,71.83606421328321,18.82879029202096,47.56883895384335,94.9001335721758,94.89405452609942,48.3368338195912,25.68579802359461,23.766316245102114,94.89405452609942
25,94.9001335721758,71.16421996202162,17.92389676956826,48.02364909070207,94.9001335721758,94.89405452609942,45.57716308292629,23.23621906272037,24.02111423509888,94.89405452609942
26,94.9001335721758,73.19873029197538,16.194224235750838,48.02339592560424,94.9001335721758,94.89405452609942,47.73963363330622,23.784586906588626,24.02086170930957,94.89405452609942
27,94.9001335721758,72.922849652156,17.313956519776436,48.02364909070207,94.9001335721758,94.89405452609942,47.903724283250405,24.22066009167714,24.02111423509888,94.89405452609942
28,94.9001335721758,73.57917354562288,18.12407485133472,47.575987178997465,94.9001335721758,94.89405452609942,48.10415016498123,23.292607645927248,23.773446263971536,94.89405452609942
29,94.9001335721758,75.50604834229019,17.485545470566738,48.05801976445069,94.9001335721758,94.89405452609942,51.470770442579735,25.601776844161492,24.05539630538458,94.89405452609942
