gen,best,mean,std,best_log,mean_log,std_log
0,93.9509282701835,82.73115312330071,25.02353892554369,93.9509282701835,82.73115312330071,25.02353892554369
1,94.40951600496184,89.9777666659713,12.472355438733391,94.40951600496184,89.9777666659713,12.472355438733391
2,94.40951600496184,91.61524075562892,4.708932555924467,94.40951600496184,91.61524075562892,4.708932555924467
3,94.52385026742616,88.32927069606599,17.781511604636954,94.52385026742616,88.32927069606599,17.781511604636954
4,94.52385026742616,90.79040098916788,10.278036751945915,94.52385026742616,90.79040098916788,10.278036751945915
5,94.52385026742616,92.13985258735912,4.32449371833426,94.52385026742616,92.13985258735912,4.32449371833426
6,94.52385026742616,92.43445408083588,2.551159620601443,94.52385026742616,92.43445408083588,2.551159620601443
7,94.52385026742616,91.84031388996657,7.545897689315933,94.52385026742616,91.84031388996657,7.545897689315933
8,94.52385026742616,92.2475679299472,4.14753757605308,94.52385026742616,92.2475679299472,4.14753757605308
9,94.58951600496184,92.06117737430868,4.177850679311519,94.58951600496184,92.06117737430868,4.177850679311519
10,94.58951600496184,91.48619842193804,6.725334925605336,94.58951600496184,91.48619842193804,6.725334925605336
11,94.58951600496184,91.50437820417967,9.062400709337023,94.58951600496184,91.50437820417967,9.062400709337023
12,94.58951600496184,92.8638006307646,1.193505865672444,94.58951600496184,92.8638006307646,1.193505865672444
13,94.58951600496184,91.94144825927872,5.207666072736375,94.58951600496184,91.94144825927872,5.207666072736375
14,94.58951600496184,90.73933161732435,10.777641875994105,94.58951600496184,90.73933161732435,10.777641875994105
15,94.58951600496184,89.92189334994212,12.375574208024398,94.58951600496184,89.92189334994212,12.375574208024398
16,94.58951600496184,91.37647095119962,7.284411360743671,94.58951600496184,91.37647095119962,7.284411360743671
17,94.58951600496184,89.8987763824016,13.036790079073809,94.58951600496184,89.8987763824016,13.036790079073809
18,94.58951600496184,92.37378688787432,2.428551366456432,94.58951600496184,92.37378688787432,2.428551366456432
19,94.58951600496184,91.01217319575716,7.848990034129954,94.58951600496184,91.01217319575716,7.848990034129954
20,94.58951600496184,90.97427567426746,7.883315063352052,94.58951600496184,90.97427567426746,7.883315063352052
21,94.58951600496184,90.90578364501712,9.807841502536462,94.58951600496184,90.90578364501712,9.807841502536462
22,94.58951600496184,89.53027171804557,14.667009099563552,94.58951600496184,89.53027171804557,14.667009099563552
23,94.58951600496184,90.98246116119049,9.544430850680817,94.58951600496184,90.98246116119049,9.544430850680817
24,94.58951600496184,89.70945317082851,12.924512078665938,94.58951600496184,89.70945317082851,12.924512078665938
25,94.58951600496184,91.09358102941955,7.773180541737614,94.58951600496184,91.09358102941955,7.773180541737614
26,94.58951600496184,91.00923416485146,10.511389282108672,94.58951600496184,91.00923416485146,10.511389282108672
27,94.58951600496184,92.414431285328,2.710018385207536,94.58951600496184,92.414431285328,2.710018385207536
28,94.58951600496184,90.58866981833742,9.579180834595984,94.58951600496184,90.58866981833742,9.579180834595984
29,94.58951600496185,90.44853296048461,9.818248305625264,94.58951600496185,90.44853296048461,9.818248305625264
