gen,best,mean,std,best_log,mean_log,std_log
0,89.94990021702647,26.154118689470888,36.739036226238426,89.94990021702647,26.154118689470888,36.739036226238426
1,90.67067522005318,54.34919188692688,34.69516277676017,90.67067522005318,54.34919188692688,34.69516277676017
2,90.67067522005318,72.68941639532169,26.50966313338448,90.67067522005318,72.68941639532169,26.50966313338448
3,90.67067522005318,80.04237240917328,20.592957300826885,90.67067522005318,80.04237240917328,20.592957300826885
4,90.67067522005318,82.3536116637332,18.3301311006378,90.67067522005318,82.3536116637332,18.3301311006378
5,90.67067522005318,85.93714696371931,11.058597170411216,90.67067522005318,85.93714696371931,11.058597170411216
6,90.91641489804763,86.43759912949189,7.953499116343986,90.91641489804763,86.43759912949189,7.953499116343986
7,90.91641489804763,83.43327147713458,16.551134751466364,90.91641489804763,83.43327147713458,16.551134751466364
8,90.91641489804763,84.6370765950337,12.700877424370749,90.91641489804763,84.6370765950337,12.700877424370749
9,90.91641489804763,86.27713881951645,9.971272991108744,90.91641489804763,86.27713881951645,9.971272991108744
10,90.91641489804763,86.30826908926132,10.576860579303226,90.91641489804763,86.30826908926132,10.576860579303226
11,90.91641489804763,86.64947154941257,8.832915628179778,90.91641489804763,86.64947154941257,8.832915628179778
12,90.91641489804763,85.0944841430035,13.04735132027534,90.91641489804763,85.0944841430035,13.04735132027534
13,90.91641489804763,86.00433405409038,10.54328726152025,90.91641489804763,86.00433405409038,10.54328726152025
14,90.9796882233926,85.59376757396345,12.268669924215695,90.9796882233926,85.59376757396345,12.268669924215695
15,91.01302464366022,85.50224671540326,12.46019797123253,91.01302464366022,85.50224671540326,12.46019797123253
16,91.01302464366022,84.77293984138923,14.91152258882638,91.01302464366022,84.77293984138923,14.91152258882638
17,91.01302464366022,84.2067094564236,15.532834670927542,91.01302464366022,84.2067094564236,15.532834670927542
18,91.01302464366022,85.28722712578083,12.976015969794092,91.01302464366022,85.28722712578083,12.976015969794092
19,91.01302464366022,85.00726341272994,13.532953456653088,91.01302464366022,85.00726341272994,13.532953456653088
20,91.01302464366022,86.20184664929306,11.052798484566432,91.01302464366022,86.20184664929306,11.052798484566432
21,91.01302464366022,87.56178567261887,8.15670993200006,91.01302464366022,87.56178567261887,8.15670993200006
22,91.01302464366022,84.59607262561231,15.537772517735236,91.01302464366022,84.59607262561231,15.537772517735236
23,91.77389596854988,85.05531752200723,13.16151323941998,91.77389596854988,85.05531752200723,13.16151323941998
24,91.77389596854988,84.77399935401476,10.956029484951245,91.77389596854988,84.77399935401476,10.956029484951245
25,91.77389596854988,81.73245962730984,19.244217321027875,91.77389596854988,81.73245962730984,19.244217321027875
26,91.99067522005316,85.58580631296205,11.679465774169133,91.99067522005316,85.58580631296205,11.679465774169133
27,91.99067522005316,84.43444622325278,14.196670080862944,91.99067522005316,84.43444622325278,14.196670080862944
28,91.99067522005316,85.24463365595659,13.859997281193063,91.99067522005316,85.24463365595659,13.859997281193063
29,91.99067522005316,86.53459753134359,9.910837911636731,91.99067522005316,86.53459753134359,9.910837911636731
