gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,66.24742736117437,-0.3760089997667519,11.424175228293052,-5.513840017746498,4.648451568372022,34.24425778641309,-2.5023518372284768,6.294332188654678,-5.517863249900718,0.4399811692376432
1,66.24742736117437,3.501536227800005,14.14626847472155,-5.282740827675374,30.35965129615028,34.24425778641309,-0.344812146005177,7.7782789109024595,-5.287807462685297,14.356103332577682
2,66.24742736117437,8.624067969692735,16.002287560699212,-5.185406854230608,40.97298117708754,34.24425778641309,2.45835619622672,8.819316912985895,-5.1909931735285735,20.36834638133737
3,66.24742736117437,13.718054118659468,16.697241377060976,-4.624972813284271,57.67734145788577,34.24425778641309,5.312131448573496,9.184972543397894,-4.634728988229636,29.474234275302297
4,66.24742736117437,15.988461241385297,16.98928116634249,-4.624972813284271,66.08687186939709,34.24425778641309,6.582484534477675,9.35233073832879,-4.634728988229636,34.08416988177685
5,66.25060701409174,19.368072302067382,16.919519011784782,-4.812184355372417,57.71962489124074,34.24742736117437,8.442353050552686,9.314252068780748,-4.820281565605037,29.516381363274498
6,66.25060701409174,22.024412695018466,15.726426423059626,2.4344493358407715,57.332020977317896,34.24742736117437,9.898996947155164,8.675206411322366,-1.36791227098572,29.328569444637168
7,75.10559716573515,24.34396079121489,16.098165012952965,2.4344493358407715,57.29064090169573,39.10284613236326,11.17862789587245,8.871440623968146,-1.36791227098572,29.28732757634862
8,75.10559716573515,26.03396342053663,15.254281772976023,4.007567146490579,57.22227807116691,39.10284613236326,12.108696400737363,8.386841720235347,0.0008007098034095,29.21918682168913
9,75.10559716573515,29.03580534014532,16.327457114570837,11.981977509612609,66.07334135434591,39.10284613236326,13.750825075643265,8.967289982198798,4.178126506476079,34.07067752390887
10,84.52041404438235,37.2920209167736,18.52164192081717,21.68654832021809,75.10559716573515,48.758970000810216,18.37241743275537,10.416414133269864,9.681635506891071,39.10284613236326
11,84.52041404438235,39.04894455289904,20.833849980531472,12.1679348578824,75.10887002656789,48.758970000810216,19.37196877511651,11.78153131281274,4.363326203424682,39.106109701880925
12,84.52041404438235,40.09131972776757,21.189384826873955,11.985843858292837,75.1576286573026,48.758970000810216,19.934506045175308,11.9752525764739,4.181977509612608,39.15473086892101
13,84.52041404438235,40.52686445841649,21.76985538741957,11.937645116153508,75.68095983755624,48.758970000810216,20.214109076008786,12.374086674570236,4.133952844407918,39.48580315443344
14,86.09940982990028,45.16111958263975,20.13816504012152,21.44717684404017,83.48385945973726,55.37742373192875,22.861423089830986,11.702712996478247,9.443307338639933,43.84650951694917
15,88.14783966505483,41.63445282847552,22.557935538818256,11.829521685477648,84.52041404438235,70.38723598257359,21.157001564955216,13.68963548088522,4.026190572670627,48.758970000810216
16,88.14783966505483,42.4370980947933,22.33647642361303,12.585184142339171,84.52041404438235,70.38723598257359,21.59967438871867,13.560212685380511,4.580738105204826,48.758970000810216
17,88.14783966505483,47.66722863403516,20.66945070384261,12.972933688434418,84.52041404438235,70.38723598257359,24.599717456908323,13.025954269183725,4.966396464636849,48.758970000810216
18,88.14783966505483,48.47394709349779,22.38763496024456,12.316250453211262,84.52041404438235,70.38723598257359,25.30905506749264,14.507421520714692,4.312855438760968,48.758970000810216
19,88.14783966505483,54.84250285907617,20.832270387732105,21.73429382158344,85.17917839781077,70.38723598257359,29.18829693566257,13.96682296742194,9.72914094045036,53.11168127593922
20,89.19118681455744,54.87484322819471,22.231180254860373,20.960426720373043,86.01652598710513,69.98873282559599,29.635215410928712,15.441594784325916,8.958033983675447,58.65572918957315
21,89.19118681455744,64.10968170625488,19.171241361267874,30.375748759930627,88.02505124479237,69.98873282559599,36.11375626061385,15.556708631830263,14.372100902254322,67.69001325126567
22,89.19118681455744,66.97418825361802,20.78044651396444,21.88860044065025,88.02505124479237,69.98873282559599,38.47288259115529,16.486971917575044,9.882574970888726,67.69001325126567
23,89.19118681455744,69.33885673109839,19.50802981032359,29.19899794360824,88.27517227490982,69.98873282559599,40.768182816604494,16.330994758555857,13.397203504278336,68.07083057590101
24,89.19118681455744,71.74478258311619,20.37721150736396,30.19318285051945,88.93059303904944,69.98873282559599,43.46845162948904,17.26131559024473,14.388476983293703,69.98873282559599
25,89.19118681455744,77.36531339735119,14.625736591876972,47.76063843581047,88.99220468931826,69.98873282559599,48.64677443559528,14.977247053705314,23.7586855242684,69.98873282559599
26,90.52106343805336,81.2779885383114,12.271788903466325,47.46635704752243,89.19118681455744,76.59858512203901,53.35483512763432,14.188271786470027,23.464902238938016,72.01360200237279
27,90.52106343805336,78.92157657711326,16.810187198527494,47.08153108265666,89.20295007151572,76.59858512203901,51.95197268289336,16.74392188567612,23.279908076852195,72.38608729828971
28,90.52106343805336,79.87380484109504,17.21933562689024,47.06423217943975,89.19513465107953,76.59858512203901,53.26263601830402,16.65367935774257,23.26267972401728,72.37149475760349
29,90.52106343805336,80.19920391474501,17.924283991918212,46.923947234836284,89.27262535999253,76.59858512203901,54.11768534310122,16.711721051115877,23.122619573514722,73.51210484582691
