gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,89.12234767677738,21.48606857992274,32.39769911270549,-5.41274984944,87.13935834262664,68.71925648420783,11.602367017801662,22.52274167249216,-5.417199347540359,59.05645558296877
1,91.0022642182204,43.94501878218147,35.531800326423365,-5.3230099791384085,87.33337047154632,78.51946701359945,26.94509347668268,26.329352826509734,-5.327876168789581,60.0905132073923
2,91.0022642182204,67.5683528355914,29.89938495678476,12.58835394814496,89.72297042231904,78.51946701359945,44.90067192492708,23.799286547748896,4.58389959779558,73.19682215786662
3,92.06855887687,83.3534659713867,16.655379576918477,38.98434637390461,91.0022642182204,83.42544845445569,58.58978178908455,14.82786856795708,18.9819072042743,78.51946701359945
4,93.69289246928254,85.81510855849916,12.678581668686146,87.13935834262664,91.39900788607278,89.84814186652397,62.874602434995865,13.624935757815,59.05645558296877,80.22400893217323
5,93.78679402095824,87.05176844863544,10.835162559714274,87.13935834262664,92.08695611758742,90.18188000615582,66.39613307675572,13.422952805393663,59.05645558296877,83.4798135988129
6,93.78679402095824,84.9734468949265,15.258942382223283,47.44887466251748,93.69289246928254,90.18188000615582,66.22991980638565,17.729341369011692,23.646636629496182,89.84814186652397
7,93.78679402095824,85.25263274985406,16.54539978963513,38.40483273161263,93.69289246928254,90.18188000615582,68.58012871516438,18.84408893490897,18.602686924965266,89.84814186652397
8,93.78679402095824,82.18109791728591,21.54647807414805,21.0939615516345,93.57889246928256,90.18188000615582,66.22312466503037,22.480413305345348,9.091242287757323,89.27814186652398
9,93.78679402095824,85.77708525966824,16.03189721426136,38.98600972895376,92.2148718461176,90.18188000615582,70.65355035333364,18.29476595361877,18.983567107744783,84.26685651437522
10,93.78679402095824,87.04230032242037,13.744263957356448,38.83832937708143,92.57482799258617,90.18188000615582,72.92192755389638,16.746393820540113,18.8362227396021,85.31116703532017
11,93.78679402095824,87.15346379835403,15.00774014065039,64.28653319332278,93.04314186652394,90.18188000615582,73.63694111926112,17.105986780105958,32.8848024798911,86.61841372532805
12,93.78679402095824,86.51410246351777,17.256047740070464,38.07809540664168,92.98614186652397,90.18188000615582,73.24078341630656,17.927774779679986,18.47567143156697,86.33341372532806
13,93.78679402095824,85.43683162480752,17.793268812447113,29.59618357377279,93.35107447424564,90.18188000615582,72.56744086328378,19.92808247957877,13.793588541675993,88.15033703936943
14,93.78679402095824,87.66991975668981,13.615070151957156,56.082806935409785,93.35107447424564,90.18188000615582,74.68381671405952,16.788752879815544,28.281254497504573,88.15033703936943
15,93.78679402095824,87.33709035295617,14.899572349664046,56.082806935409785,93.35107447424564,90.18188000615582,74.57975419580616,17.847799008052824,28.281254497504573,88.15033703936943
16,93.78679402095824,88.98326895565613,9.53456912948911,84.40238743100053,92.67059046244825,90.18188000615582,75.35244113817345,14.020956758619018,46.7083079689259,86.1922924657958
17,93.78679402095824,85.71162331299236,16.86029557148583,47.05092771923222,93.02286141323653,90.18188000615582,72.09993143991457,20.015081910324373,23.44856880201716,86.36995669211446
18,93.78679402095824,88.02369431582183,13.420434297754404,73.81794794850569,93.35107447424564,90.18188000615582,75.14313086760916,16.444294431456182,38.216074527889,88.15033703936943
19,93.78679402095824,87.03273147070234,17.14448507883481,29.53328088877037,93.01086141323653,90.18188000615582,75.64327911156485,18.39055340904624,13.730845114274665,86.30995669211447
20,93.78679402095824,86.53087794888619,17.250299466756097,47.47936131186152,93.32814186652394,90.18188000615582,74.77102237124899,19.227127147487668,23.67704906058782,88.04341372532805
21,93.78679402095824,88.024166442998,14.70273396447494,82.86899138406372,93.02286141323653,90.18188000615582,76.58670295324573,16.465250321514876,50.63158112150588,86.36995669211446
22,93.78679402095824,89.53183368727849,10.475344096582784,86.4401947116557,93.32814186652394,90.18188000615582,77.70234933564048,13.068543801823518,57.882095406761685,88.04341372532805
23,93.78679402095824,87.97113079821743,13.450437193873142,64.69479802375531,93.63607447424565,90.18188000615582,75.62412273633157,16.39265771472723,33.09314640750208,89.57533703936943
24,93.78679402095824,86.80002824061553,16.215428304252427,30.00580816545237,93.34314186652394,90.18188000615582,74.59304200313824,18.14378657165496,14.003317452125808,88.11841372532804
25,93.78679402095824,88.88988394939759,11.5136541727704,86.36606480474858,93.63607447424565,90.18188000615582,76.67091515389399,14.013075588787196,56.653892012957606,89.57533703936943
26,93.78679402095824,89.81053117924382,9.365269471642405,88.37757196611402,93.75007447424564,90.18188000615582,77.96910510422518,11.796862514123868,67.52711496574081,90.14533703936942
27,93.78679402095824,88.03684152039295,13.832345190799034,64.85159268335704,93.6956549391446,90.18188000615582,76.29380976183025,15.974248246497949,33.24965651094299,89.86290545946417
28,93.78679402095824,88.68289702763097,12.724888530830198,85.86078184348074,93.75007447424564,90.18188000615582,76.75426247674966,14.846878148943716,56.03953078222829,90.14533703936942
29,93.78679402095823,88.1946949949926,13.965866134574897,73.9740217376806,93.78679402095823,90.18188000615582,76.25882763607451,16.03544813865832,38.172628183789755,90.18188000615582
