gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,66.17991706964764,2.9605911610325064,16.34052300604524,-5.775015227383675,39.016391137810295,34.17695410451698,-0.9225853032345572,9.043140840313256,-5.778114576129859,19.013874394582228
1,66.17991706964764,8.731900830972448,18.82123537000909,-5.752572638825633,39.18742717001623,34.17695410451698,2.2886498928233907,10.41499708719692,-5.755742213586912,19.18444023593256
2,66.17991706964764,15.38005153030259,19.18056019423203,-5.752572638825633,39.27291116002608,34.17695410451698,5.976784732975314,10.596328561119618,-5.755742213586912,19.269659623588566
3,94.78506424239102,23.09315721428907,21.886060071856978,-5.730584439433857,48.17879490883989,94.77964417492169,11.130064406149058,16.02900830245877,-5.733824372443332,24.17583459942541
4,94.78506424239102,29.67804251423412,20.79705308652904,-5.752572638825633,48.70094282703686,94.77964417492169,14.755201119553169,15.38454408379534,-5.755742213586912,24.497752419971995
5,94.91859563501554,34.30097287541456,19.55862692930081,-5.746521662954427,56.97413402617469,94.91240366476762,17.778072741177105,16.305557234371605,-5.749710447292186,28.9717214797693
6,94.91859563501554,39.06573230507711,18.820006499442133,3.2051717234314228,66.09054584929183,94.91240366476762,20.86285309784175,17.225664048291534,-0.797870170278459,34.08783343749349
7,94.91859563501554,43.062714003345,18.19560000559864,20.707332798451187,94.78506424239102,94.91240366476762,23.97979445666806,19.228993684585888,8.904435882814653,94.77964417492169
8,94.91859563501554,43.97162185628122,17.134108230425085,21.267368030385487,85.81424120317769,94.91240366476762,24.1046855716022,17.761584344399854,9.264134527830654,53.13173947202176
9,94.91859563501554,47.8482619230033,16.37800576017252,29.65340125519948,94.855810028778,94.91240366476762,26.701328563312355,18.416009659628585,13.850654144894628,94.8499931684655
10,94.91859563501554,52.80410755152318,18.009218061412582,38.456016263696725,94.91859563501554,94.91240366476762,31.25698119578348,22.185404671402505,18.45457855214428,94.91240366476762
11,94.91859563501554,52.83412405109218,20.98626481554984,21.269900217026425,94.91859563501554,94.91240366476762,31.726932878250395,23.755988483332395,9.266658723102251,94.91240366476762
12,94.91859563501554,56.98071171980959,17.80274770206214,38.456016263696725,94.91859563501554,94.91240366476762,34.03349953161557,22.437682033092724,18.45457855214428,94.91240366476762
13,94.91859563501554,57.73938568031967,18.252198203248955,38.57321991456058,94.91859563501554,94.91240366476762,34.4720697238178,22.44304875666648,18.77068376641636,94.91240366476762
14,94.91859563501554,58.39081959715345,18.96530541839291,29.585961647018284,94.91859563501554,94.91240366476762,35.723477695033445,23.97790162984832,13.783391459499049,94.91240366476762
15,94.91859563501554,56.920940439170906,20.501561869352884,21.269095046648097,94.91859563501554,94.91240366476762,34.83764276428147,24.530218436814977,9.265856137651728,94.91240366476762
16,94.91859563501554,53.1014478078414,22.18304005624485,21.269576591301146,94.855810028778,94.91240366476762,31.81821219058333,24.001784326672684,9.26633614133818,94.8499931684655
17,94.91859563501554,61.08261531799605,18.37840636147809,39.013547994715566,94.91859563501554,94.91240366476762,37.74337105212763,24.20589756394811,19.01103858311013,94.91240366476762
18,94.91859563501554,62.502511478800805,18.60664908451504,39.013547994715566,94.91859563501554,94.91240366476762,38.523306678545495,24.04850337070511,19.01103858311013,94.91240366476762
19,94.91859563501554,60.52923738158195,20.30437681888473,29.751482554243115,94.855810028778,94.91240366476762,37.870042558143,25.376532767385378,13.94845471568445,94.8499931684655
20,94.91859563501554,61.0933187883868,19.397187325853405,38.92101513802738,94.855810028778,94.91240366476762,38.31413680249377,25.14714614840852,18.91871591689478,94.8499931684655
21,94.91859563501554,63.54464567962099,19.46037722420134,39.013547994715566,94.855810028778,94.91240366476762,40.17345168905478,25.375693731685725,19.01103858311013,94.8499931684655
22,94.91859563501554,65.57985843874587,17.597840377398516,39.013547994715566,94.85250552318657,94.91240366476762,41.88862305643404,25.221191719918984,19.01103858311013,94.84670840550224
23,94.91859563501554,65.86124140479662,19.53429757755466,39.013547994715566,94.85250552318657,94.91240366476762,43.24995376732832,27.073380961477834,19.01103858311013,94.84670840550224
24,94.91859563501554,68.94441133250183,18.622803209882576,39.013547994715566,94.85250552318657,94.91240366476762,45.80506701772677,27.183136794652697,19.01103858311013,94.84670840550224
25,94.91859563501554,66.80370371287961,19.28760162060279,39.013547994715566,94.85250552318657,94.91240366476762,44.27236218476016,27.32364620519824,19.01103858311013,94.84670840550224
26,94.91859563501554,72.32502037725293,17.401321233978567,39.19426622153117,94.855810028778,94.91240366476762,49.61745953366429,27.783061636791608,19.19126048800096,94.8499931684655
27,94.91859563501554,72.42237847089513,17.520659314723623,39.19486503108351,94.91859563501554,94.91240366476762,49.67479911884288,27.77963109370801,19.19185751001956,94.91240366476762
28,94.91859563501554,71.91279878601368,19.150228100936676,39.19773079494597,94.91859563501554,94.91240366476762,50.58109299112305,29.25813012685583,19.194714655030317,94.91240366476762
29,94.91859563501554,70.44703983341478,16.654250120273023,39.25720839214075,94.91859563501554,94.91240366476762,46.635520173417774,26.427226844436127,19.25400318668292,94.91240366476762
