gen,best,mean,std,best_log,mean_log,std_log
0,87.52425778641312,21.2063842708331,31.454087234819266,87.52425778641312,21.2063842708331,31.454087234819266
1,87.52425778641312,48.04555651319245,28.747388219075862,87.52425778641312,48.04555651319245,28.747388219075862
2,89.13289246928257,60.20265592923391,18.6225842884634,89.13289246928257,60.20265592923391,18.6225842884634
3,89.13289246928257,64.17152824342544,12.157191516418276,89.13289246928257,64.17152824342544,12.157191516418276
4,89.54669517527554,63.97510108899091,12.635826098354954,89.54669517527554,63.97510108899091,12.635826098354954
5,90.16326625757944,63.75902582842016,13.791949596734309,90.16326625757944,63.75902582842016,13.791949596734309
6,90.16326625757944,64.66388402806153,11.985621971973632,90.16326625757944,64.66388402806153,11.985621971973632
7,92.81833644349736,65.77869911297276,12.812563351241652,92.81833644349736,65.77869911297276,12.812563351241652
8,92.81833644349736,65.90894842933463,10.58316877580272,92.81833644349736,65.90894842933463,10.58316877580272
9,92.81833644349736,65.96207090272036,11.303532474006351,92.81833644349736,65.96207090272036,11.303532474006351
10,92.81833644349736,65.84872523343874,11.48446915519345,92.81833644349736,65.84872523343874,11.48446915519345
11,92.81833644349736,64.94573028340182,13.356037011590589,92.81833644349736,64.94573028340182,13.356037011590589
12,92.81833644349736,65.42636853374714,11.61370011013693,92.81833644349736,65.42636853374714,11.61370011013693
13,92.81833644349736,67.78385754566128,9.259994830670992,92.81833644349736,67.78385754566128,9.259994830670992
14,92.81833644349736,68.5172336261461,9.70951657833396,92.81833644349736,68.5172336261461,9.70951657833396
15,92.81833644349736,69.26242602668339,9.33855606346155,92.81833644349736,69.26242602668339,9.33855606346155
16,92.81833644349736,69.01297551240594,9.98828516414371,92.81833644349736,69.01297551240594,9.98828516414371
17,92.81833644349736,71.5716394438461,7.683377514375893,92.81833644349736,71.5716394438461,7.683377514375893
18,92.81833644349736,71.1417174222991,9.934052637733144,92.81833644349736,71.1417174222991,9.934052637733144
19,92.81833644349736,70.50198885793192,11.31849978609869,92.81833644349736,70.50198885793192,11.31849978609869
20,92.81833644349736,69.57508815371354,14.32184274736744,92.81833644349736,69.57508815371354,14.32184274736744
21,92.81833644349736,71.62647302717293,9.274489933402409,92.81833644349736,71.62647302717293,9.274489933402409
22,92.81833644349736,71.14041329042976,10.246109142309534,92.81833644349736,71.14041329042976,10.246109142309534
23,92.81833644349736,69.68202197249218,16.32456915236042,92.81833644349736,69.68202197249218,16.32456915236042
24,92.81833644349736,70.77489870299058,13.397446108607664,92.81833644349736,70.77489870299058,13.397446108607664
25,92.81833644349736,72.6181824777821,9.501204854061893,92.81833644349736,72.6181824777821,9.501204854061893
26,92.81833644349736,72.46653582261561,11.46110225510469,92.81833644349736,72.46653582261561,11.46110225510469
27,92.81833644349736,72.30810329354007,11.841215665791,92.81833644349736,72.30810329354007,11.841215665791
28,92.81833644349736,71.86693476543854,12.317114158033554,92.81833644349736,71.86693476543854,12.317114158033554
29,92.81833644349736,73.92841398901001,8.354304355101746,92.81833644349736,73.92841398901001,8.354304355101746
