gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,48.37959913428285,9.763719630042734,16.3872875573087,-5.828945617610208,38.31774068929964,24.37598249381266,2.9195844992395994,9.097974532529657,-5.831882477283517,18.316468252357247
1,48.37959913428285,21.98593839019265,15.440227188438664,-5.82600010738045,47.74233241211736,24.37598249381266,9.701870275385335,8.535194470987758,-5.828945617610208,23.74041853593508
2,56.74233241211736,32.65012594209069,11.146056032120097,12.170974388067922,48.37959913428285,28.74041853593508,15.56686692120986,6.1580561565402965,4.168035655393075,24.37598249381266
3,74.78339389891514,38.14555713070409,12.407107338206457,29.384273761121666,57.19233241211734,38.78139988030827,18.62224530446269,6.860183521163975,13.58185676919616,28.990418535935063
4,74.78339389891514,41.005499348358754,13.937510934694451,21.26852326968248,65.9422421087488,38.78139988030827,20.202208789753303,7.693389237955145,9.265266175285324,33.939901166013364
5,74.78339389891514,45.65022815402176,11.89411362844706,30.179768921391105,66.18931013790328,38.78139988030827,22.76713487077973,6.5584661646915405,14.176806393922108,34.186319246320366
6,86.39140997390336,48.78607427781621,13.432604294949568,30.17991706964764,66.20440026770456,56.78939992297535,24.60703908521725,7.813533680139818,14.17695410451698,34.20136396971764
7,86.39140997390336,50.64427334108214,15.71194262025443,22.532193287517345,75.32165107452664,56.78939992297535,26.009283245610472,9.988778243451783,10.52059017200524,39.279549684020274
8,86.39140997390336,55.43420946583559,14.603466552655824,30.17991706964764,85.07910833634277,56.78939992297535,28.7756256670483,9.6910932743177,14.17695410451698,48.63610706818381
9,86.39140997390336,66.30373988868043,14.37476506442049,47.84357710656673,86.39140997390336,56.78939992297535,36.94933316959509,12.182803569830128,23.841459260504845,56.78939992297535
10,86.4117358769174,74.11168347560269,16.109844424722947,48.40754232522883,86.39140997390336,56.80968459414685,44.48534047316225,13.901170529608986,24.403823314068884,56.78939992297535
11,87.56755198344948,82.5100362449855,9.414063757613055,57.38089587580544,86.39140997390336,62.76558927428163,52.81191234965701,9.350028952660097,29.377271550485503,56.78939992297535
12,87.56755198344948,85.29382260582278,4.608647336617746,74.75958320492458,86.46952668224401,62.76558927428163,55.67579559334669,5.498914686089632,38.95653115326621,57.10747982815357
13,87.56755198344948,85.81952840500134,6.36374874204527,86.39140997390336,87.56755198344948,62.76558927428163,56.657418169237154,4.910368935161021,56.78939992297535,62.76558927428163
14,87.56755198344948,84.82669322976984,9.107921443742455,84.8102184279004,87.56755198344948,62.76558927428163,55.73665344185741,7.490134960603285,52.8081700098683,62.76558927428163
15,87.56755198344948,84.65925106227877,9.311249205046868,65.7517640750587,87.56755198344948,62.76558927428163,55.70521415753276,7.898915353332458,33.74983207927472,62.76558927428163
16,87.56755198344948,85.68912314662204,4.091165226264815,85.99140997390337,87.56755198344948,62.76558927428163,56.48711747586879,5.071698179245397,54.78939992297535,62.76558927428163
17,87.56755198344948,84.35976846345528,10.200338670945326,65.74742625035552,87.56755198344948,62.76558927428163,55.36566150167218,8.45593424494441,33.745502601576234,62.76558927428163
18,87.56755198344948,85.35106223460797,4.991217478508101,84.81050661313624,87.56755198344948,62.76558927428163,55.98905257226701,5.674138566959731,52.80845764249277,62.76558927428163
19,88.01998334634743,85.49045088997562,5.922922064682942,85.99140997390337,87.56755198344948,64.81791509328337,56.28043855957795,5.555207447052245,54.78939992297535,62.76558927428163
20,88.01998334634743,86.09170585391622,2.9405276039537696,85.99140997390337,87.56755198344948,64.81791509328337,56.88169098781107,3.982107138639942,54.78939992297535,62.76558927428163
21,88.01998334634743,84.08851404541994,11.10804979603092,65.7480961168341,87.56755198344948,64.81791509328337,55.2224722360476,9.122995262637032,33.746171188424526,62.76558927428163
22,88.01998334634743,83.50433514271914,10.01909978784351,56.76256550991235,87.57017355159438,64.81791509328337,54.68627205027524,9.338103475841551,28.760612533009223,62.76820556523172
23,88.01998334634743,83.80452299223211,11.010871386952536,65.73270466470039,87.56755198344948,64.81791509328337,54.99447378253048,9.401013895926244,33.730809108886135,62.76558927428163
24,88.01998334634743,83.57560274308703,9.119124165619986,65.73261005729279,87.56755198344948,64.81791509328337,54.613518275411245,9.15084875531124,33.73071468015174,62.76558927428163
25,88.0753166091058,84.40520205702445,7.760602236853515,65.74742625035552,87.56755198344948,64.87313081588582,55.203154814617776,8.00777926395532,33.745502601576234,62.76558927428163
26,88.0753166091058,84.14647289938296,7.946315302477832,65.7290115681417,87.56755198344948,64.87313081588582,55.10442288388453,8.193169237330054,33.72712299345383,62.76558927428163
27,88.0753166091058,84.41998629820895,6.677413627070568,65.73469878726229,87.57017355159438,64.87313081588582,55.281942701553405,7.709600001623299,33.73279945145864,62.76820556523172
28,88.0753166091058,85.09462764121469,7.088066999224068,74.74920740528823,87.63998334634742,64.87313081588582,56.2685960716525,7.107242190977638,38.7472777005215,62.91791509328336
29,88.0753166091058,85.07092903797671,9.019551787890554,84.88275321533531,87.59017355159438,64.87313081588582,56.53288316998365,7.780339928849201,51.16069966356911,62.86820556523171
