gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,30.210039829102747,-0.6058039711902258,7.778252848664901,-5.5016647168488895,12.712253697471308,14.206986391615857,-2.691332429753669,4.232559825352596,-5.505736396443994,4.70719058098838
1,30.210039829102747,3.3841951755738635,8.342343666556214,-5.361759458830337,21.546639920299963,14.206986391615857,-0.5011240594778503,4.539511867263183,-5.366441134654967,9.542367011599437
2,48.6109282701835,9.58578460039142,10.268572172933789,3.15645558296864,30.210039829102747,24.60637245364764,2.901076743978777,5.678997509370075,-0.8464387750577247,14.206986391615857
3,48.6109282701835,16.097477944133328,13.15403104127439,3.15645558296864,48.27145886223745,24.60637245364764,6.493081219812669,7.281203390371161,-0.8464387750577247,24.26821024213042
4,66.57065437104556,22.38496961066278,15.398043638387776,3.375351078079765,48.6109282701835,34.56627799644576,9.98059495658227,8.510181929256222,-0.6282544815361293,24.60637245364764
5,66.58835394814496,25.469639860810613,16.283403428092875,3.5595848098484315,57.868429460548704,34.58389959779558,11.665437534182656,9.015702902356637,-0.4447437113035379,29.66455494478365
6,84.76254710353533,30.063903667168702,18.287018592975844,3.627760004185107,66.37548259554148,45.87853908213788,14.242203423140689,10.203665310235792,-0.376873075872963,34.37187696395523
7,84.76254710353533,35.48507591239758,21.060952322477856,11.273462756145284,67.17417852126422,45.87853908213788,17.283347633958385,11.762883279755911,3.471465957459305,34.96906326485581
8,84.76254710353533,39.31344811705296,20.784678392935422,12.454961077216169,75.94944918674503,45.87853908213788,19.40070019233444,11.616521382392207,4.451061384458559,39.7894136899955
9,87.33282822853991,45.78850631779353,23.467765255369645,12.574820313383078,84.7870025231705,58.28835394814509,23.37978484372655,13.861848846026083,4.570424838569432,46.01100442642209
10,87.33282822853991,50.87692281917485,21.876196059059552,12.57903318059755,85.59631489904763,58.28835394814509,26.460287389304327,13.460567226177456,4.574619105868093,50.60082160040019
11,88.70341372532802,51.48022135404701,21.636649676773985,12.666921721771171,86.64000103709208,64.93870783429071,27.08114517803589,13.954856011424914,4.859372680491317,55.08781072023247
12,88.70341372532802,51.76555430141724,19.990824121593903,12.921770798240177,85.23948418547072,64.93870783429071,26.904139425535192,12.524237020753464,4.915546140213757,49.05619505172292
13,89.43289246928256,57.45064144491608,19.45842272642897,29.397079478913422,87.04296514392244,68.54814186652408,30.926049377901712,13.699878070933847,13.594918766415557,57.86750149310223
14,89.43289246928256,58.496686949081,21.5181765083698,21.49733324560694,87.04296514392244,68.54814186652408,31.64474414760746,14.74399190275457,9.493265566427878,57.86750149310223
15,89.43289246928256,54.68143794571816,24.01459152281937,12.427091236511112,86.7359306282603,68.54814186652408,29.63260939556808,16.293354980620634,4.423299002985457,56.13228419898433
16,89.43289246928256,55.89914556918302,22.678269677295297,12.560633066271684,88.71308285262472,68.54814186652408,30.58399753104918,16.10513810521306,4.55630016794754,64.97235909104145
17,89.43289246928256,56.90822200031409,22.00076045631836,20.3581476343134,88.92360108116307,68.54814186652408,31.08492823379717,15.66932507930102,8.556062309693479,65.75855341416653
18,90.17859563501555,54.279767505884905,21.478151102554367,12.729628749197628,89.43289246928256,71.21240366476778,29.54053839228579,15.624507321559353,4.72449992040752,68.54814186652408
19,90.17859563501555,55.57393426123778,20.9839182673891,21.4389352253472,86.77240456545803,71.21240366476778,30.07237324903011,14.937409851748589,9.435097911434552,56.31275590059599
20,90.17859563501555,56.57895356001829,21.02825314448095,21.83075945154353,86.50297872954117,71.21240366476778,30.347841315467832,14.226624007795651,9.825074288149622,54.39878227683067
21,90.17859563501555,59.99002117499823,21.822926126532018,21.456813140800183,86.8699843076141,71.21240366476778,32.53324082144268,14.836802696015829,9.45290661230533,56.9865015852525
22,90.17859563501555,59.595363777724735,21.81391031982307,21.45467777200712,87.70557911550402,71.21240366476778,32.7503492039557,15.50001828332825,9.45077745342996,60.55682172241152
23,90.17859563501555,57.64090209059866,21.734735939040306,21.53672428712668,87.70557911550402,71.21240366476778,31.82234002513592,15.933946623375547,9.532493071874743,60.55682172241152
24,90.17859563501555,58.53214642076543,23.065673148171747,12.69714491528854,87.70557911550402,71.21240366476778,32.207142973983395,16.26697048981252,4.69217896002626,60.55682172241152
25,90.17859563501555,61.68272893585014,21.15565482350605,30.00846958427365,87.81711659886369,71.21240366476778,33.97852718007766,15.299288126629657,14.20455452523085,61.01623936080719
26,90.51616819497444,59.90908366003174,21.5691132170338,21.790219537278727,88.17260451452016,74.43193985886504,33.3951252699942,16.110823469511747,9.78475834586109,62.488131230627616
27,90.51616819497444,59.28874829082205,21.92275777240261,22.14617463774366,88.13383144057704,74.43193985886504,32.76206120717002,15.934532895014762,10.138399993430404,62.28134334406404
28,90.51616819497444,58.68653297340084,19.851980463081407,22.143334757824,87.86309829289529,74.43193985886504,32.21034684536479,14.923405024380154,10.135577927885157,61.55525544533733
29,90.51616819497443,58.21795546588321,20.9695276318014,21.54137189451707,87.86309829289529,74.43193985886504,32.03074655868955,15.59505470219653,9.53712111460646,61.55525544533733
