gen,best,mean,std,best_log,mean_log,std_log
0,65.21667479939605,10.75946571602312,12.118843343752664,65.21667479939605,10.75946571602312,12.118843343752664
1,65.77346333071253,23.84377491688906,9.483900413340166,65.77346333071253,23.84377491688906,9.483900413340166
2,84.57328304939495,27.889724819710025,11.360707858496973,84.57328304939495,27.889724819710025,11.360707858496973
3,84.57328304939495,33.05067160547059,11.722358917982548,84.57328304939495,33.05067160547059,11.722358917982548
4,84.57328304939495,39.621516078203925,10.611604802449063,84.57328304939495,39.621516078203925,10.611604802449063
5,84.57328304939495,44.26311871205276,10.953515637676762,84.57328304939495,44.26311871205276,10.953515637676762
6,86.82213864227899,49.79558660394349,12.461906932271242,86.82213864227899,49.79558660394349,12.461906932271242
7,86.94889853106326,56.17390104588812,13.816157495893531,86.94889853106326,56.17390104588812,13.816157495893531
8,87.30107593472451,62.19316697060729,13.288972391462137,87.30107593472451,62.19316697060729,13.288972391462137
9,87.36074472933635,70.68675072258917,10.869066864964902,87.36074472933635,70.68675072258917,10.869066864964902
10,89.0774121078107,77.75853770944475,8.52789918743147,89.0774121078107,77.75853770944475,8.52789918743147
11,89.0774121078107,83.69624339389014,3.697547469521448,89.0774121078107,83.69624339389014,3.697547469521448
12,89.0774121078107,85.46827123845242,1.348183576345969,89.0774121078107,85.46827123845242,1.348183576345969
13,89.0774121078107,85.92371591358201,1.255265894840702,89.0774121078107,85.92371591358201,1.255265894840702
14,89.0774121078107,86.37085565613833,1.1122841968321346,89.0774121078107,86.37085565613833,1.1122841968321346
15,89.0774121078107,86.65803350719055,0.9975056423563924,89.0774121078107,86.65803350719055,0.9975056423563924
16,89.0774121078107,86.85246664367172,0.8862193192532288,89.0774121078107,86.85246664367172,0.8862193192532288
17,89.0774121078107,87.16935891216131,0.7652915274357577,89.0774121078107,87.16935891216131,0.7652915274357577
18,89.58326411940507,87.3416522105213,0.7338292876716238,89.58326411940507,87.3416522105213,0.7338292876716238
19,89.58326411940507,87.47439773730036,0.6774392557359826,89.58326411940507,87.47439773730036,0.6774392557359826
20,89.58326411940507,87.6184615029769,0.6527980248435358,89.58326411940507,87.6184615029769,0.6527980248435358
21,89.79605617539956,87.75303371291393,0.6626618616132742,89.79605617539956,87.75303371291393,0.6626618616132742
22,89.79605617539956,87.8154532984548,0.6305140801970869,89.79605617539956,87.8154532984548,0.6305140801970869
23,89.79605617539956,87.9689893039588,0.5693117116915696,89.79605617539956,87.9689893039588,0.5693117116915696
24,89.79605617539956,88.03211316961138,0.5602188974058456,89.79605617539956,88.03211316961138,0.5602188974058456
25,89.79605617539956,88.14098686316551,0.5511215317580522,89.79605617539956,88.14098686316551,0.5511215317580522
26,89.79605617539956,88.2603014353251,0.5275599666867684,89.79605617539956,88.2603014353251,0.5275599666867684
27,89.79605617539956,88.33059392506895,0.4875049448231053,89.79605617539956,88.33059392506895,0.4875049448231053
28,89.79605617539956,88.40813201957845,0.4741840159540861,89.79605617539956,88.40813201957845,0.4741840159540861
29,89.79605617539956,88.43402700336952,0.4570787686767294,89.79605617539956,88.43402700336952,0.4570787686767294
