gen,best,mean,std,best_log,mean_log,std_log
0,89.35092391510481,28.16129238950987,36.04396606219611,89.35092391510481,28.16129238950987,36.04396606219611
1,90.73315225241284,69.46430642318175,27.81187141893362,90.73315225241284,69.46430642318175,27.81187141893362
2,90.73315225241284,87.28572117782592,0.6077317288857607,90.73315225241284,87.28572117782592,0.6077317288857607
3,90.73315225241284,87.28937866671711,0.606878577118452,90.73315225241284,87.28937866671711,0.606878577118452
4,93.20355803717008,87.42294170428362,0.9281458661557076,93.20355803717008,87.42294170428362,0.9281458661557076
5,93.20355803717008,87.59981197624946,1.098397271580161,93.20355803717008,87.59981197624946,1.098397271580161
6,93.20355803717008,87.86503079019971,1.347020650627418,93.20355803717008,87.86503079019971,1.347020650627418
7,93.20355803717008,88.2228062779798,1.4619165613890093,93.20355803717008,88.2228062779798,1.4619165613890093
8,93.20355803717008,88.74106417347997,1.5162357749986182,93.20355803717008,88.74106417347997,1.5162357749986182
9,93.20355803717008,89.4294832204925,1.2553990356505709,93.20355803717008,89.4294832204925,1.2553990356505709
10,93.20355803717008,90.0635389040091,0.7328628925844483,93.20355803717008,90.0635389040091,0.7328628925844483
11,93.20355803717008,90.32047970649045,0.6428192470659697,93.20355803717008,90.32047970649045,0.6428192470659697
12,93.20355803717008,90.60345878682264,0.4935714829651174,93.20355803717008,90.60345878682264,0.4935714829651174
13,93.20355803717008,90.79624518637976,0.4219622156563253,93.20355803717008,90.79624518637976,0.4219622156563253
14,93.20355803717008,90.91706059485855,0.4688574975989906,93.20355803717008,90.91706059485855,0.4688574975989906
15,93.20355803717008,90.99456411680396,0.5082268358793107,93.20355803717008,90.99456411680396,0.5082268358793107
16,93.2587078342906,91.08826158874164,0.5744717473094156,93.2587078342906,91.08826158874164,0.5744717473094156
17,93.2587078342906,91.2233022508348,0.6383581493183917,93.2587078342906,91.2233022508348,0.6383581493183917
18,93.31669509194094,91.41592315730126,0.7071232100306843,93.31669509194094,91.41592315730126,0.7071232100306843
19,93.37669509194092,91.5967795820159,0.7459729339325052,93.37669509194092,91.5967795820159,0.7459729339325052
20,93.37669509194092,91.75753935545504,0.7172997550873974,93.37669509194092,91.75753935545504,0.7172997550873974
21,93.37669509194092,92.08364628674352,0.6363256032341293,93.37669509194092,92.08364628674352,0.6363256032341293
22,93.56355803717008,92.1973934498412,0.598372430867315,93.56355803717008,92.1973934498412,0.598372430867315
23,93.56355803717008,92.29259356582848,0.5354030910520481,93.56355803717008,92.29259356582848,0.5354030910520481
24,93.56355803717008,92.39554770975344,0.4897761174573649,93.56355803717008,92.39554770975344,0.4897761174573649
25,93.56355803717008,92.4982257349093,0.4433129247561366,93.56355803717008,92.4982257349093,0.4433129247561366
26,93.56355803717008,92.58486721049408,0.4097241310103951,93.56355803717008,92.58486721049408,0.4097241310103951
27,93.61669509194094,92.67515764836116,0.3975804208010681,93.61669509194094,92.67515764836116,0.3975804208010681
28,93.61669509194094,92.77703820471392,0.3373565970312154,93.61669509194094,92.77703820471392,0.3373565970312154
29,93.61669509194094,92.89184292866375,0.307664061138746,93.61669509194094,92.89184292866375,0.307664061138746
