gen,best,mean,std,best_log,mean_log,std_log
0,85.77940982990026,15.437477912904106,19.52633205158737,85.77940982990026,15.437477912904106,19.52633205158737
1,85.77940982990026,26.23915847449952,17.955146011501625,85.77940982990026,26.23915847449952,17.955146011501625
2,85.77940982990026,34.77330856462905,17.70396143621867,85.77940982990026,34.77330856462905,17.70396143621867
3,85.77940982990026,42.64805222630405,14.89935039379061,85.77940982990026,42.64805222630405,14.89935039379061
4,85.77940982990026,47.62745497034567,12.297926232757112,85.77940982990026,47.62745497034567,12.297926232757112
5,85.77940982990026,49.31542374136118,10.723432508462157,85.77940982990026,49.31542374136118,10.723432508462157
6,85.77940982990026,50.294254066905424,11.401074530614602,85.77940982990026,50.294254066905424,11.401074530614602
7,85.77940982990026,52.15586530590171,10.075214868537316,85.77940982990026,52.15586530590171,10.075214868537316
8,85.77940982990026,52.86225626480768,10.905564937763064,85.77940982990026,52.86225626480768,10.905564937763064
9,85.77940982990026,54.07543204865648,10.669403911010669,85.77940982990026,54.07543204865648,10.669403911010669
10,85.77940982990026,56.31218378834631,8.873068064621929,85.77940982990026,56.31218378834631,8.873068064621929
11,85.77940982990026,56.58451258855618,9.38227625810401,85.77940982990026,56.58451258855618,9.38227625810401
12,85.77940982990026,55.37634545334484,10.801019135775704,85.77940982990026,55.37634545334484,10.801019135775704
13,85.77940982990026,55.50238345758355,10.73160944240128,85.77940982990026,55.50238345758355,10.73160944240128
14,85.77940982990026,55.33430726936028,14.0895716767042,85.77940982990026,55.33430726936028,14.0895716767042
15,85.77940982990026,58.48212856190221,11.264684701847418,85.77940982990026,58.48212856190221,11.264684701847418
16,85.77940982990026,60.1105984737531,9.642505684227856,85.77940982990026,60.1105984737531,9.642505684227856
17,85.77940982990026,58.57888798647547,10.352881526047923,85.77940982990026,58.57888798647547,10.352881526047923
18,85.77940982990026,59.4729628158947,10.384456684099767,85.77940982990026,59.4729628158947,10.384456684099767
19,85.77940982990026,61.72280617799554,9.570680592306324,85.77940982990026,61.72280617799554,9.570680592306324
20,85.77940982990026,61.24888475803179,13.112846847376629,85.77940982990026,61.24888475803179,13.112846847376629
21,85.77940982990026,62.866498600109,10.599012751238684,85.77940982990026,62.866498600109,10.599012751238684
22,85.77940982990026,63.60508832850471,10.034480918288915,85.77940982990026,63.60508832850471,10.034480918288915
23,88.03168227239448,65.36728738503312,7.27168589738625,88.03168227239448,65.36728738503312,7.27168589738625
24,88.03168227239448,66.67319135777043,7.300277661674203,88.03168227239448,66.67319135777043,7.300277661674203
25,88.03168227239448,66.953364494705,7.5490880238105,88.03168227239448,66.953364494705,7.5490880238105
26,88.03168227239448,68.40615626368532,6.703573659936614,88.03168227239448,68.40615626368532,6.703573659936614
27,88.03168227239448,70.22398693327801,7.912305706796033,88.03168227239448,70.22398693327801,7.912305706796033
28,88.03168227239448,68.73094656154305,9.041840116813304,88.03168227239448,68.73094656154305,9.041840116813304
29,88.0361952843929,69.34972937177314,10.679126260914643,88.0361952843929,69.34972937177314,10.679126260914643
