gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,88.17853908213779,15.763449780093277,31.222025793495312,-5.752572638825633,75.26085434605037,62.97454706086836,7.313962161925719,18.4638570957364,-5.755742213586912,39.25764198243231
1,88.29853908213778,46.68949556849793,32.93963583975474,-2.70805020110221,88.17853908213779,63.57454706086836,24.96640723480968,20.05208266876388,-2.772588722239781,62.97454706086836
2,88.29853908213778,68.97882097265243,16.482670748693042,47.797110904421785,88.17853908213779,63.57454706086836,39.091873675675664,13.790574796037808,23.993942327953423,62.97454706086836
3,88.32693855665947,73.97578011430018,12.525067835659518,48.25363731969144,88.17853908213779,63.602831774706935,43.250133003101226,12.82739546433679,24.25044803144588,62.97454706086836
4,88.32693855665947,75.03622521151829,12.701123879135643,56.51544305800263,88.27243611425806,63.602831774706935,44.15938223816206,12.911865315620355,28.71304564022639,63.32031898187002
5,88.54254710353533,76.20462256913648,11.999798005772776,56.409542884862674,88.29853908213778,64.7785390821379,45.51810534176271,12.972365303851207,28.60738128687168,63.57454706086836
6,88.78254710353532,77.60124440089766,10.78042108016524,57.26298317022112,88.35873948320766,65.9785390821379,46.86429677719209,12.844006130810367,29.25974548973291,63.87474666193184
7,88.78254710353532,79.17831664196889,11.356340198196197,57.24279963203068,88.36554710353532,65.9785390821379,49.40204703925869,13.430708217829295,29.239641285387894,63.89353908213791
8,88.78254710353532,81.002225878663,9.699229768772344,65.5754644752851,88.36254710353532,65.9785390821379,51.25310138504408,12.343796560497172,33.77291955651461,63.87853908213791
9,90.45057091248862,80.41056715690411,12.181643485943408,56.80076650386015,88.55216964525019,74.36661051127264,51.066209330351086,13.336109266878182,28.99758634382024,64.81214710140208
10,90.92661051127251,80.23254594804534,12.122710068109107,48.25988657390272,88.86594829398298,76.76266573298163,51.75537217992548,14.072312312532688,24.25667732228558,66.39794265359461
11,90.92661051127251,81.71811349101792,11.440257380382375,48.25379680945985,88.55216964525019,76.76266573298163,53.49126553237336,13.112738379550642,24.25060701409175,64.81214710140208
12,90.92661051127251,81.53950304085318,13.196776304273088,48.25379680945985,88.42775027392219,76.76266573298163,53.460710492582905,13.470937705272512,24.25060701409175,64.20774541468009
13,90.92661051127251,79.49469052642243,14.46947557970994,47.80331985830751,88.26034670246545,76.76266573298163,51.687144555550105,14.789984116314782,24.0001315746933,63.368339481074415
14,90.92661051127251,80.04179688206744,12.525249893437552,56.803796809459854,88.59873948320767,76.76266573298163,51.683098576428485,14.162105232714778,29.00060701409175,65.07474666193183
15,90.92661051127251,79.43145321363536,15.479092486432648,48.25044803144588,88.6677502739222,76.76266573298163,51.40793527038065,15.034991250277375,24.247268882436305,65.4077454146801
16,90.92661051127251,83.08554361634874,10.238399355377588,57.2922296596582,88.8972850203907,76.76266573298163,55.483465131023166,12.13218538761406,29.28891507839625,66.29754710353545
17,90.92661051127251,79.26737823687277,14.745805210251458,48.2472688824363,88.8970838128757,76.76266573298163,52.05734844411584,15.24558438231782,24.24409980839857,66.29734670246557
18,90.92661051127251,79.39644121667162,16.478861065147033,47.79457524779702,88.8970838128757,76.76266573298163,52.2102343924325,15.708445529471298,23.991414682875305,66.0085390821379
19,90.92661051127251,80.68888859310736,13.293031044605268,48.25331985830751,88.8824383153425,76.76266573298163,53.10200125329958,14.077833172769743,24.2501315746933,65.9785390821379
20,90.92661051127251,81.76423363841424,11.934514753860029,56.84097458333912,88.6280191725369,76.76266573298163,54.03490331486831,13.264640378792084,29.03764264599244,65.1159158348006
21,90.92661051127251,80.03020241812341,13.976877124357856,48.33303738448038,88.43154710353532,76.76266573298163,52.20651673248361,14.446116440060184,24.329584486766183,64.2170192213572
22,90.92661051127251,81.89166790331825,11.388376242463105,48.73217910744074,88.95586663417416,76.76266573298163,53.92078142568955,13.118522616887557,24.72701890895008,66.80949370316097
23,90.92661051127251,80.39880728999414,15.021222759980052,48.25060701409175,88.50575027392219,76.76266573298163,52.54480401336292,14.477206498356892,24.247427361174367,64.59774541468008
24,90.92661051127251,81.66643719829815,12.925423905526388,56.80363731969145,88.4110207115351,76.76266573298163,53.658019159152175,13.249749804734606,29.00044803144588,64.04693798663172
25,90.92661051127251,82.66812431527552,10.787834053819308,65.52898247957447,88.21423611558906,76.76266573298163,53.86608988775609,12.06812329253988,33.726552976778564,63.082168835102856
26,90.92661051127251,81.78300529646499,11.904677863959288,48.25331985830751,88.38197286205072,76.76266573298163,53.39614147645722,12.825706193131822,24.2501315746933,64.64544126132698
27,90.92661051127251,82.523293163001,10.971402212497148,57.278553652832485,88.76715378361529,76.76266573298163,53.81234131326846,12.257319325058592,29.27528399361823,65.75899872215281
28,90.92661051127251,81.14562456239395,12.715262031214005,48.25363731969144,89.08208765938154,76.76266573298163,52.98433005937213,13.649244995970935,24.25044803144588,66.78132142166315
29,90.92661051127251,82.41712422879604,11.467026973651308,56.82138091581311,89.64374831105032,76.76266573298163,54.903001083987654,13.153451579515291,29.018127693279645,70.28373948320778
