gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,91.49061166337202,32.007605231087325,36.82987904978168,-5.796360781995957,89.95422858737349,79.48657125383502,18.715568720079705,26.36208532307531,-5.799394770183324,70.92321818499873
1,91.49061166337202,61.71158475649355,27.64411783942288,12.470570912488576,91.0664948784474,79.48657125383502,38.22735272542755,22.69935656794057,4.46661051127248,76.51451684530053
2,92.45124010962184,71.7638921702471,21.572091891689844,29.790304360239304,91.49061166337202,82.04417294239875,45.80741103702956,19.947876855383395,13.987156792458288,79.48657125383502
3,92.4917323025988,78.50241167331633,16.708087123091552,48.20394224923463,92.19442705377716,83.68679402095822,52.44166647705564,18.61032921904924,24.20090734553948,81.03579280214576
4,93.42951600496184,83.71862892711708,13.729242671492884,48.20394224923463,92.45007447424564,87.82385026742617,59.0255819780734,17.006524546701165,24.20090734553948,83.64533703936938
5,93.42951600496184,86.89977031388928,9.210848685335456,75.45862631707446,92.88704093504025,87.82385026742617,63.998595310723694,14.827034749468622,39.45470792955236,85.6821257068959
6,93.42951600496184,87.95570703999125,8.663973756552078,85.41951600496184,92.70955278079504,87.82385026742617,66.84649778385193,14.506139459243617,47.77385026742618,85.50318402765184
7,93.42951600496184,89.11189887399905,5.3896056082321415,87.35951600496185,92.64704041507838,87.82385026742617,69.65895572884045,12.542069378519129,57.47385026742617,85.44317193830047
8,93.42951600496184,88.25770871010509,8.217994801961634,74.54409534620015,92.6492750094544,87.82385026742617,69.98098730907202,14.650769498574869,38.74163401760166,85.44317193830047
9,93.82951600496185,90.7176454958227,2.348712870309408,87.62951600496184,92.93305751269064,89.82385026742617,75.49697463847377,9.712667454662569,58.823850267426174,85.7679617599974
10,93.82951600496185,90.82772035170274,3.196364859618268,87.62951600496184,93.4346472967606,89.82385026742617,76.8950792939561,10.368570306329744,58.823850267426174,87.86900777612667
11,93.82951600496185,91.32231924593762,2.625100967548349,87.62951600496184,92.85814186652394,89.82385026742617,79.06980397867962,8.300302447515017,58.823850267426174,85.69341372532799
12,93.82951600496185,90.97933842794606,3.98555449365738,87.50951600496184,93.82951600496185,89.82385026742617,78.54279441614042,10.429357182626722,58.22385026742617,89.82385026742617
13,93.82951600496185,91.69856484478224,2.0271217245748927,89.73721057344582,93.82951600496185,89.82385026742617,80.4459294434484,7.175871151773579,70.0524355524329,89.82385026742617
14,93.82951600496185,90.8208109713357,7.3375374007129714,87.62951600496184,93.82951600496185,89.82385026742617,79.62411505368895,11.39638574232193,58.823850267426174,89.82385026742617
15,93.82951600496185,91.45471616222235,3.2056263125114333,87.62951600496184,93.82951600496185,89.82385026742617,79.98600301661935,9.719259784396751,58.823850267426174,89.82385026742617
16,93.82951600496185,91.89066529492402,3.144433955454105,89.73721057344582,93.82951600496185,89.82385026742617,82.0298104473397,9.31644237542881,70.0524355524329,89.82385026742617
17,93.82951600496185,90.8898627659315,5.931414139539818,75.04866542736953,93.82951600496185,89.82385026742617,80.01318077893858,12.554978883642113,39.04605369965398,89.82385026742617
18,93.82951600496185,91.478679425669,4.532340749727523,88.71359745274138,93.82951600496185,89.82385026742617,81.28995823487931,10.550985621803044,65.22915660999479,89.82385026742617
19,93.82951600496185,90.4789217073248,10.938081017622077,87.00156074754426,93.82951600496185,89.82385026742617,80.70621599216337,13.886728919411627,57.83604549468247,89.82385026742617
20,93.82951600496185,90.99905403216772,6.7999512825969575,75.04822432430075,93.82951600496185,89.82385026742617,81.33835468684316,12.79996745489198,39.04561583093299,89.82385026742617
21,93.82951600496185,91.98376271508177,4.085882961238196,90.4301930991742,93.82951600496185,89.82385026742617,82.91494787512775,8.641734900588887,73.42531120608491,89.82385026742617
22,93.82951600496185,92.24295008988392,3.270353801045736,91.2548614132365,93.82951600496185,89.82385026742617,83.68600229075317,7.871079568678856,77.5299566921144,89.82385026742617
23,93.82951600496185,91.19538423299537,6.3912552938855605,75.84008760383385,93.82951600496185,89.82385026742617,81.71046100333389,13.198091429417968,39.8342208510072,89.82385026742617
24,93.82951600496185,91.00744514438726,8.540173297769039,75.85878059226849,93.82951600496185,89.82385026742617,81.97052953307819,13.39290625627442,39.85287234262495,89.82385026742617
25,93.82951600496185,90.8913402503576,9.229205908007744,75.85878059226849,93.82951600496185,89.82385026742617,82.18242438338788,13.983373251212097,39.85287234262495,89.82385026742617
26,94.02951600496183,89.63734116354867,11.517999013347586,74.63172712382561,93.82951600496185,90.82385026742617,78.96066913856743,16.593195611962994,38.63001347395159,89.82385026742617
27,94.02951600496183,92.02818505331923,5.451925246556302,91.05486141323652,93.82951600496185,90.82385026742617,83.5033416127574,8.960532445112007,76.5299566921144,89.82385026742617
28,94.02951600496183,90.76650787472128,8.376592828560886,83.94418106288579,93.82951600496185,90.82385026742617,81.2737053645128,13.809141807651123,46.42201253687252,89.82385026742617
29,94.02951600496185,91.32757933411675,6.4277251235039214,83.94418106288579,93.83951600496185,90.82385026742617,81.9706765158733,12.313130030485155,46.42201253687252,89.87385026742616
