gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.69061166337202,24.722566363908204,38.69195224249955,-5.796057750765372,91.49061166337202,85.48657125383502,15.486615257861695,29.34000098063532,-5.799092654460526,79.48657125383502
1,92.69061166337202,53.00129907445057,37.541158365166105,-5.768320995793772,91.84908900490665,85.48657125383502,34.55698973748436,29.642810002759497,-5.771441123130016,79.9600644751191
2,92.69061166337202,77.39189143961754,24.536215281189588,3.3302433862774308,92.0056145578458,85.48657125383502,55.25914626495745,23.81143621469934,-0.4751525754296838,81.64534190407718
3,93.13193985886488,88.12678022392201,10.926235557627798,75.62585133135366,92.69061166337202,87.52772932632853,70.12206757660434,15.590948200623892,39.62122439884234,85.48657125383502
4,93.13193985886488,91.57311712837294,1.2719645333180265,87.62951600496184,92.71267807314666,87.52772932632853,79.48053390582531,6.597320774696903,58.823850267426174,85.58862915745969
5,93.13193985886488,91.54839681433728,7.094921593903682,91.49061166337202,93.13193985886488,87.52772932632853,82.22388486040738,7.951865408391941,79.48657125383502,87.52772932632853
6,93.13193985886488,92.60366454930508,0.4950850970122395,91.84286629618296,93.13193985886488,87.52772932632853,84.79929346529505,2.7939864605782185,79.88711666531513,87.52772932632853
7,93.13193985886488,92.94819557699032,0.3084129265257166,92.04704041507836,93.13193985886488,87.52772932632853,86.59194696306946,1.7367161667151172,82.44317193830047,87.52772932632853
8,93.13193985886488,93.09222032127052,0.1263000799113674,92.69061166337202,93.13193985886488,87.52772932632853,87.34402509980411,0.584142210492061,85.48657125383502,87.52772932632853
9,93.13193985886488,92.10138300572692,9.810038085504376,92.69061166337202,93.13193985886488,87.52772932632853,86.39319049939252,9.293875435286216,85.48657125383502,87.52772932632853
10,93.13193985886488,92.1458140710428,9.811827702898263,93.13193985886488,93.13193985886488,87.52772932632853,86.59760406373033,9.254629512206966,87.52772932632853,87.52772932632853
11,93.13193985886488,93.13193985886488,1.4210854715202004e-14,93.13193985886488,93.13193985886488,87.52772932632853,87.5277293263285,2.8421709430404014e-14,87.52772932632853,87.52772932632853
12,93.13193985886488,93.13193985886488,1.4210854715202004e-14,93.13193985886488,93.13193985886488,87.52772932632853,87.5277293263285,2.8421709430404014e-14,87.52772932632853,87.52772932632853
13,93.13193985886488,93.13193985886488,1.4210854715202004e-14,93.13193985886488,93.13193985886488,87.52772932632853,87.5277293263285,2.8421709430404014e-14,87.52772932632853,87.52772932632853
14,93.13193985886488,93.12309086442704,0.0880463829670197,93.13193985886488,93.13193985886488,87.52772932632853,87.48688375244824,0.4064083287228949,87.52772932632853,87.52772932632853
15,93.13193985886488,93.0524710161624,0.5732400546427844,93.13193985886488,93.13193985886488,87.52772932632853,87.12825555077771,2.959541839776665,87.52772932632853,87.52772932632853
16,93.13193985886488,93.08515302968824,0.2660411724322787,93.13193985886488,93.13193985886488,87.52772932632853,87.31296109308401,1.2212238696028623,87.52772932632853,87.52772932632853
17,93.13193985886488,93.11634424913932,0.1551743575094506,93.13193985886488,93.13193985886488,87.52772932632853,87.45613991524701,0.7123056465595282,87.52772932632853,87.52772932632853
18,93.13193985886488,92.14293725031828,9.840451707695298,93.13193985886488,93.13193985886488,87.52772932632853,86.59473762183391,9.283150248968044,87.52772932632853,87.52772932632853
19,93.13193985886488,93.13193985886488,1.4210854715202004e-14,93.13193985886488,93.13193985886488,87.52772932632853,87.5277293263285,2.8421709430404014e-14,87.52772932632853,87.52772932632853
20,93.13193985886488,93.13193985886488,1.4210854715202004e-14,93.13193985886488,93.13193985886488,87.52772932632853,87.5277293263285,2.8421709430404014e-14,87.52772932632853,87.52772932632853
21,93.13193985886488,93.11956100553722,0.1231680354680164,93.13193985886488,93.13193985886488,87.52772932632853,87.45133215518166,0.7601422552160079,87.52772932632853,87.52772932632853
22,93.13193985886488,93.11634424913932,0.1551743575094506,93.13193985886488,93.13193985886488,87.52772932632853,87.45613991524701,0.7123056465595282,87.52772932632853,87.52772932632853
23,93.13193985886488,93.12309086442704,0.0880463829670197,93.13193985886488,93.13193985886488,87.52772932632853,87.48688375244824,0.4064083287228949,87.52772932632853,87.52772932632853
24,93.13193985886488,92.66771918125806,4.530857161283205,93.13193985886488,93.13193985886488,87.52772932632853,86.84753765932425,6.370283986290439,87.52772932632853,87.52772932632853
25,93.13193985886488,93.13193985886488,1.4210854715202004e-14,93.13193985886488,93.13193985886488,87.52772932632853,87.5277293263285,2.8421709430404014e-14,87.52772932632853,87.52772932632853
26,93.13193985886488,92.30506427304304,8.052368923787354,93.13193985886488,93.13193985886488,87.52772932632853,86.6128716954391,8.322398171767984,87.52772932632853,87.52772932632853
27,93.13193985886488,92.0888970364293,9.83999643826081,93.13193985886488,93.13193985886488,87.52772932632853,86.34071322579064,9.375074811611857,87.52772932632853,87.52772932632853
28,93.13193985886488,93.06020165610018,0.3389181023727743,93.09769488667554,93.13193985886488,87.52772932632853,87.19201378252467,1.5987926100207188,87.37350145692713,87.52772932632853
29,93.13193985886487,93.11434424913932,0.17507410625158337,93.13193985886487,93.13193985886487,87.52772932632853,87.446139915247,0.8118043902701904,87.52772932632853,87.52772932632853
