gen,best,mean,std,best_log,mean_log,std_log
0,75.28297229859378,23.89842679828784,31.03918330604858,75.28297229859378,23.89842679828784,31.03918330604858
1,91.27669509194097,47.82129749337127,27.465599064567936,91.27669509194097,47.82129749337127,27.465599064567936
2,91.27669509194097,59.47914311409898,19.721230519854075,91.27669509194097,59.47914311409898,19.721230519854075
3,94.08936470590376,65.33670626509821,12.251928120580873,94.08936470590376,65.33670626509821,12.251928120580873
4,94.08936470590376,65.23970836693826,12.7329654647831,94.08936470590376,65.23970836693826,12.7329654647831
5,94.08936470590376,67.41611115231203,10.323119903619435,94.08936470590376,67.41611115231203,10.323119903619435
6,94.08936470590376,67.47866320284606,11.816543713267356,94.08936470590376,67.47866320284606,11.816543713267356
7,94.08936470590376,66.12835515115914,11.321051000213169,94.08936470590376,66.12835515115914,11.321051000213169
8,94.08936470590376,64.91254100937437,13.826383568015308,94.08936470590376,64.91254100937437,13.826383568015308
9,94.08936470590376,66.10679158930883,12.95653622367147,94.08936470590376,66.10679158930883,12.95653622367147
10,94.08936470590376,67.35456474869062,10.089511929240972,94.08936470590376,67.35456474869062,10.089511929240972
11,94.08936470590376,64.72086570280239,14.89490277605922,94.08936470590376,64.72086570280239,14.89490277605922
12,94.08936470590376,67.12858313292266,13.063658671934418,94.08936470590376,67.12858313292266,13.063658671934418
13,94.08936470590376,66.97230242025601,13.78629027487246,94.08936470590376,66.97230242025601,13.78629027487246
14,94.08936470590376,69.57619577645285,10.414400035618067,94.08936470590376,69.57619577645285,10.414400035618067
15,94.08936470590376,69.90156661227059,13.382461336191383,94.08936470590376,69.90156661227059,13.382461336191383
16,94.08936470590376,68.80240675637376,12.83585774899342,94.08936470590376,68.80240675637376,12.83585774899342
17,94.08936470590376,69.6641026314804,10.439307653192344,94.08936470590376,69.6641026314804,10.439307653192344
18,94.08936470590376,72.1000858089785,9.471447737517316,94.08936470590376,72.1000858089785,9.471447737517316
19,94.08936470590376,70.67525006239259,14.13971210738199,94.08936470590376,70.67525006239259,14.13971210738199
20,94.08936470590376,71.94899251413503,9.177134455274611,94.08936470590376,71.94899251413503,9.177134455274611
21,94.08936470590376,68.51459219684399,15.22067013049372,94.08936470590376,68.51459219684399,15.22067013049372
22,94.08936470590376,69.48624495875997,13.923021631479534,94.08936470590376,69.48624495875997,13.923021631479534
23,94.08936470590376,70.81682691649239,12.617625541241711,94.08936470590376,70.81682691649239,12.617625541241711
24,94.08936470590376,71.63738467818982,13.936168575765723,94.08936470590376,71.63738467818982,13.936168575765723
25,94.08936470590376,72.62619717130505,13.897583260440856,94.08936470590376,72.62619717130505,13.897583260440856
26,94.08936470590376,72.16657139540195,14.812322107254344,94.08936470590376,72.16657139540195,14.812322107254344
27,94.08936470590376,73.32045766927823,11.747289322777725,94.08936470590376,73.32045766927823,11.747289322777725
28,94.08936470590376,73.63373556266838,8.957768583961775,94.08936470590376,73.63373556266838,8.957768583961775
29,94.08936470590375,72.05346866837722,11.45639958026185,94.08936470590375,72.05346866837722,11.45639958026185
