gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,87.1422695528341,22.35196058770159,28.91636538989384,-5.447360002253625,87.1202210048388,59.05935834262674,11.53500934116634,19.876147676653755,-5.451659375306972,59.037373162330375
1,91.02324619773177,43.71845889610128,30.373291184197665,3.662461920298682,87.14285606982337,77.8198273909831,25.49090966447648,22.72717960961757,-0.3423342519648109,59.0599431446149
2,91.02324619773177,61.28192925206599,29.434776157606624,20.731972976807285,87.44768073361264,77.8198273909831,38.63449495495245,23.25042517562297,8.730076289215711,61.48935334646025
3,91.02324619773177,76.17510821934066,23.10135804025286,20.94326667344309,89.37026511476134,77.8198273909831,50.87792065780923,18.9085648244838,8.940927257702127,69.09840780585682
4,91.02324619773177,79.8979026237503,19.905703351509903,21.203883475924943,89.57920912097414,77.8198273909831,54.16703072305533,16.518572287137356,9.200848479048725,71.68001829727791
5,91.02324619773177,83.65739274506431,13.90648289668854,48.04935744741228,89.97859632937906,77.8198273909831,57.7016772033016,12.766059461777772,24.046756665712216,71.84245607092328
6,91.02324619773177,84.43601649329784,13.303644882878462,56.4721934299492,90.33512587022015,77.8198273909831,59.48980735882724,13.163627301278645,28.66990184271892,75.0442283891168
7,91.02324619773177,88.11641939386841,1.999958299058722,86.96514625683449,90.92486612210956,77.8198273909831,64.06764601177878,7.411787408918038,58.19486503108364,77.49358552269454
8,91.02324619773177,88.21209054165982,5.35421854142859,86.96514625683449,91.02324619773177,77.8198273909831,66.32954122003959,9.140116371300664,58.19486503108364,77.8198273909831
9,91.02324619773177,88.12820371646875,4.7021277537827455,86.96453831589058,90.9196882233926,77.8198273909831,65.84079607762,8.832033495787652,58.19486503108364,77.47641489804778
10,91.08324619773175,87.76883361059134,7.882059589949185,86.96453831589058,90.92486612210956,78.11982739098309,66.37417967140905,10.417508310487824,58.246978155396256,77.49358552269454
11,91.08324619773175,87.33384215200724,9.042156181132992,84.08745665714314,90.92486612210956,78.11982739098309,66.56956622227102,11.86250904481724,48.74116246558918,77.49358552269454
12,91.08324619773175,85.99877044297693,10.109151343304614,56.91550058692483,91.02324619773177,78.11982739098309,64.7737557823114,14.001299220901558,28.913225273087694,77.8198273909831
13,91.08324619773175,87.52245577649033,8.99104847691769,84.53054089075529,91.02324619773177,78.11982739098309,67.01570140230261,11.6750535241394,48.98426317844048,77.8198273909831
14,91.08324619773175,88.52388816927395,8.07914383478041,87.05788162462296,91.08324619773175,78.11982739098309,69.53386115038201,10.005469815328585,58.494865031083634,78.11982739098309
15,91.14324619773176,88.02912383744818,10.646928138616596,86.95687659787299,91.08324619773175,78.41982739098309,70.30152540315841,12.058310688820317,58.0458968088757,78.11982739098309
16,91.14324619773176,88.99148212811635,7.293927926605749,86.95687659787299,91.08324619773175,78.41982739098309,71.11748952250652,9.993309391532389,58.0458968088757,78.11982739098309
17,91.14324619773176,87.01580147391196,12.35210633514006,73.88621436775149,91.08324619773175,78.41982739098309,69.21378131024885,14.226412496009914,38.284213808986586,78.11982739098309
18,91.2196882233926,87.96790395421257,7.453965247913842,74.33598709463291,91.08324619773175,78.97641489804776,69.64033275199652,12.303107501602302,38.53398705122832,78.11982739098309
19,91.2196882233926,85.56935503183183,12.947581715145834,56.915273313806246,91.08624619773175,78.97641489804776,66.94586305840801,16.258832617116422,28.912998515329424,78.13482739098309
20,91.2196882233926,86.67021974136915,14.033203764280223,65.46550058692482,91.08324619773175,78.97641489804776,69.16986373540317,15.183730571035325,33.66322527308769,78.11982739098309
21,91.2196882233926,89.42770027746081,5.050539642692335,86.95687659787299,91.08624619773175,78.97641489804776,73.00019714155401,9.181844353605978,58.0458968088757,78.13482739098309
22,91.2196882233926,86.81575780952772,12.13533973766791,56.915273313806246,91.2196882233926,78.97641489804776,70.04193927288537,15.08403135585827,28.912998515329424,78.97641489804776
23,91.2196882233926,86.60304488237233,13.815164169159557,56.91095512455316,91.1626882233926,78.97641489804776,69.77001697687126,15.750051431734926,28.9086901179223,78.69141489804777
24,91.2196882233926,88.33109687611568,10.140492888103935,74.77940982990026,91.08324619773175,78.97641489804776,72.3732550812953,12.50631854940485,38.77742373192863,78.11982739098309
25,91.2196882233926,90.19308072130455,2.3929028437977373,87.23488162462296,91.1626882233926,78.97641489804776,74.42639815412068,6.908463610215774,59.37986503108364,78.69141489804777
26,91.2196882233926,88.57977649887543,7.644188795214809,73.88621436775149,91.2196882233926,78.97641489804776,72.50040578527206,12.065809056593586,38.284213808986586,78.97641489804776
27,91.2196882233926,88.54596962429974,7.862892183370247,65.46118239767173,91.2196882233926,78.97641489804776,72.76343386092564,12.234230850649933,33.658916875680575,78.97641489804776
28,91.2196882233926,89.12256804570023,6.375066044858206,74.77940982990026,91.2196882233926,78.97641489804776,73.64162637854591,11.29078799520204,38.77742373192863,78.97641489804776
29,91.21968822339261,86.7232402943872,11.08835927731778,56.91550058692483,91.21968822339261,78.97641489804776,69.72714320591352,15.937810124297734,28.913225273087694,78.97641489804776
