gen,best,mean,std,best_log,mean_log,std_log
0,64.95684008401166,5.933361528191442,13.414095902931898,64.95684008401166,5.933361528191442,13.414095902931898
1,64.95684008401166,16.858975459349576,10.234270478081738,64.95684008401166,16.858975459349576,10.234270478081738
2,83.21784404559641,25.332521143256017,10.402209964350584,83.21784404559641,25.332521143256017,10.402209964350584
3,83.94038237170865,27.34932239173553,12.330863931221955,83.94038237170865,27.34932239173553,12.330863931221955
4,83.94038237170865,31.82754544986353,14.193047008836285,83.94038237170865,31.82754544986353,14.193047008836285
5,83.94038237170865,40.43346113622817,15.647599555167146,83.94038237170865,40.43346113622817,15.647599555167146
6,84.91932849575133,52.08362544922437,13.794870488427048,84.91932849575133,52.08362544922437,13.794870488427048
7,84.91932849575133,58.05902231437267,11.012149102879272,84.91932849575133,58.05902231437267,11.012149102879272
8,86.66670203223238,62.4807566176932,10.5146890595664,86.66670203223238,62.4807566176932,10.5146890595664
9,88.29137138691533,67.0841575976081,10.637668085001945,88.29137138691533,67.0841575976081,10.637668085001945
10,88.29137138691533,69.29221647172875,10.256275097397594,88.29137138691533,69.29221647172875,10.256275097397594
11,88.29137138691533,72.61159444495358,9.176373211490889,88.29137138691533,72.61159444495358,9.176373211490889
12,88.29137138691533,75.7410465525237,8.09874002726816,88.29137138691533,75.7410465525237,8.09874002726816
13,89.73304320757083,79.03409085303876,6.851260811825661,89.73304320757083,79.03409085303876,6.851260811825661
14,89.73304320757083,81.37608908504946,5.192346885567797,89.73304320757083,81.37608908504946,5.192346885567797
15,89.73304320757083,83.03400659321363,4.103192853540313,89.73304320757083,83.03400659321363,4.103192853540313
16,89.73304320757083,84.95600177231438,1.5510204196314998,89.73304320757083,84.95600177231438,1.5510204196314998
17,89.73304320757083,85.16260609407794,1.5056147343961248,89.73304320757083,85.16260609407794,1.5056147343961248
18,89.73304320757083,85.46731624097012,1.4296656704566166,89.73304320757083,85.46731624097012,1.4296656704566166
19,89.73304320757083,85.64412777213863,1.3935861400994618,89.73304320757083,85.64412777213863,1.3935861400994618
20,89.73304320757083,85.81933402878327,1.3245050120846789,89.73304320757083,85.81933402878327,1.3245050120846789
21,89.73304320757083,85.9574923026762,1.244312637688227,89.73304320757083,85.9574923026762,1.244312637688227
22,89.73304320757083,86.15697724320475,1.2055636412417916,89.73304320757083,86.15697724320475,1.2055636412417916
23,89.73304320757083,86.31337841015875,1.1445002031735498,89.73304320757083,86.31337841015875,1.1445002031735498
24,89.73304320757083,86.50288158365589,1.0717773258327326,89.73304320757083,86.50288158365589,1.0717773258327326
25,91.14296575233354,86.63241805268892,1.125002268142573,91.14296575233354,86.63241805268892,1.125002268142573
26,91.14296575233354,86.82968246290967,1.0529180863234358,91.14296575233354,86.82968246290967,1.0529180863234358
27,91.14296575233354,86.90357874337496,1.0339665613005098,91.14296575233354,86.90357874337496,1.0339665613005098
28,91.14296575233354,86.9932280294774,1.0248224880082093,91.14296575233354,86.9932280294774,1.0248224880082093
29,91.14296575233354,87.15866545258982,1.0597143094481143,91.14296575233354,87.15866545258982,1.0597143094481143
