gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,87.03289246928256,20.163231305888257,31.226321082469124,-5.733502827926818,66.34292867164687,56.548141866524055,9.555763762919431,17.98444291841132,-5.736733328214195,34.33944084204843
1,87.69289246928255,43.00335147465368,31.9146721133799,-2.70805020110221,86.97289246928256,59.84814186652407,22.58957957975933,18.89642211372971,-2.772588722239781,56.24814186652406
2,87.69289246928255,62.643026355772776,24.080864781124856,2.949653483060539,87.04189246928256,59.84814186652407,34.50040254867548,15.810344815264648,-0.8565845390195553,56.59314186652405
3,87.69289246928255,73.44064521675517,16.601070710321277,57.021903277446754,87.33589246928256,59.84814186652407,42.19165262633325,12.816181216956062,29.019372765541792,58.06314186652406
4,89.06669517527554,82.11952210962963,9.8490347615276,66.00955699322982,87.57589246928256,66.50168263345212,50.4904512616457,9.665868734867018,34.007057512779944,59.26314186652407
5,89.06669517527554,84.68970446135444,6.188706122398971,66.26215374825576,87.87434184612621,66.50168263345212,53.6173118333495,7.59211206002235,34.25893717829049,60.74958427424093
6,89.06669517527554,85.722873690529,5.132642310903227,66.50551858293336,89.06193326054317,66.50168263345212,55.485591860636816,6.92274653634547,34.50141753901487,66.49694446901663
7,89.06669517527554,86.26207962126428,4.857141626109982,74.74407445312403,89.06669517527554,66.50168263345212,57.29031120363439,7.312198452047578,38.94106005131404,66.50168263345212
8,89.06669517527554,86.3892756647999,9.748564368216853,86.05059716539921,89.06669517527554,66.50168263345212,59.7392268162093,9.17707883449671,51.725931885659584,66.50168263345212
9,89.06669517527554,86.20921708086979,13.124560379576758,86.15336132346013,89.06669517527554,66.50168263345212,61.54544220109111,10.969440902604372,52.24870269032919,66.50168263345212
10,89.29173230259882,88.44455594472656,2.4063013958571453,86.50586503108353,89.06669517527554,67.68679402095836,64.4221909067463,4.91607941736484,54.89119158862559,66.50168263345212
11,89.53173230259883,88.99424178468276,0.4098766004994178,88.69488925724544,89.19783446094839,68.88679402095838,66.20130369978335,1.9515288299041789,64.87015247060512,67.36507447424579
12,90.19669509194097,88.04100939451895,9.138711431723276,87.54889246928256,89.36073230259882,72.19173230259895,65.37472224319141,7.348829282009856,59.14966172730476,68.03179402095837
13,92.061682633452,88.09215934903042,7.319083853279988,85.8049280777976,91.10520003839184,81.49669509194105,65.83856131411966,8.473323531428791,52.44206684551665,76.73623968777682
14,92.061682633452,87.50359634662105,10.274872367720972,84.43537895912799,91.47410720133983,81.49669509194105,65.97418694312742,10.790133517763357,45.92300659001302,78.79740691740199
15,92.16679402095824,88.33953091401108,4.765990696047023,74.99315664039344,91.82793326054318,82.0818800061559,66.734792596113,9.591157233630003,38.99069781310472,80.32694446901661
16,92.16679402095824,89.18815994280033,2.743047768649754,87.1023752009952,91.82793326054318,82.0818800061559,68.48333399108986,7.722062105437657,56.929661727304754,80.32694446901661
17,92.23669509194094,86.73732883361265,11.396955440735574,66.24378534195318,91.9989543376517,82.39173230259891,66.2728458454603,14.14282461567629,34.240627265026895,81.20599518851206
18,92.54168263345198,88.25137071503403,5.945129395414001,75.04078211936036,92.1144853885168,83.89669509194103,67.57150897347881,11.336028912856456,39.03820324293044,81.80154832021822
19,92.54168263345198,88.85765935118351,5.470558496687864,85.98026881422727,92.1144853885168,83.89669509194103,69.34895568108828,9.72781825529054,53.22933459832125,81.80154832021822
20,92.54168263345198,87.97435273701804,7.522464942814813,66.21324882085904,92.1144853885168,83.89669509194103,68.56487865880862,12.553487207054108,34.21017937197803,81.80154832021822
21,92.54168263345198,88.54065229116722,6.753443947637675,74.57032156956808,92.1144853885168,83.89669509194103,69.74473636237683,11.608642219789616,38.767791555364894,81.80154832021822
22,92.54168263345198,88.25331974949825,7.665471832679599,66.51123694124324,92.17015551915924,83.89669509194103,69.90860742698496,12.670415694034858,34.50710287721924,82.09737262097805
23,92.54168263345198,87.05288465640173,10.486193059929304,65.98031196194096,92.23415754032632,83.89669509194103,68.49393309156142,15.306636997471516,33.97788420245624,82.39173230259891
24,92.54168263345198,86.82108549986953,11.76158551799077,66.21780833276226,92.13794904506732,83.89669509194103,67.56948937542894,15.64098942196872,34.21472796088832,82.06532138832779
25,92.54168263345198,87.54453588287892,8.172033066539832,66.18145677653366,92.24294446901648,83.89669509194103,68.43588379640575,14.471387585601905,34.17848639594732,82.64772862787588
26,92.54168263345198,85.25692354704421,15.7075699064496,57.51403270048509,92.23184688671778,83.89669509194103,66.87645813420737,18.4713312081626,29.509889976369653,82.38704093504036
27,92.54168263345198,87.09812666350282,8.538171941176543,66.0096787959697,92.23198044206592,83.89669509194103,67.44390261548725,15.188699017825495,34.00717901952261,82.38704093504036
28,92.54168263345198,87.56737012629888,8.172043343121175,66.0096787959697,92.23198044206592,83.89669509194103,68.15631923740725,14.286673561576984,34.00717901952261,82.38704093504036
29,92.54168263345198,87.05577070152586,8.108097207639867,66.01317252361446,92.24294446901649,83.89669509194103,66.45277659721903,15.063632709943581,34.010664049523676,82.42198044206602
