gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,87.16586946817496,9.801916293419946,25.143029908738715,-5.448014036766568,87.05788162462296,59.08288884003693,4.112297390749369,16.625781988602878,-5.422060171986957,58.494865031083634
1,89.34704041507841,29.97364660286369,32.62745631681989,-5.3230099791384085,87.16947007599737,68.94317193830062,16.969261518947132,23.22678343323895,-5.327876168789581,59.09848764958927
2,89.37454706086825,56.77054316892118,34.45435942874951,12.253796809459846,87.34333956414572,68.97057091248874,36.072905758581314,25.635695455884253,4.250607014091747,59.87228037644447
3,89.3987417894553,77.6247582431977,22.650838982696733,20.48334458197765,89.34723459007974,68.9946684640678,51.69847839426965,17.826261111279088,8.680992842714941,68.94336536213952
4,90.07092391510481,85.62455052372194,11.926824259693952,86.89380234219625,89.37873948320767,72.54704041507854,59.914136804214,10.427784915070395,57.98300794770578,68.97474666193185
5,90.24283177470684,87.35041684913074,8.489796677033599,87.08203903382201,89.43215672073646,73.19874178945543,63.090995632744665,8.239921030879211,58.51894879092907,69.17209363777943
6,90.69616819497443,87.98381200505648,4.392747166912076,87.05788162462296,89.7559306260328,75.33193985886504,64.55630023071535,7.201811021554503,58.494865031083634,71.54856524599178
7,90.71326262833372,88.7150097298998,1.7635484978399905,87.07003982910277,89.75755642660934,75.34896154643447,66.44174747856437,5.650338093555788,58.50698639161598,71.55134373854952
8,90.71326262833372,88.2645704912349,5.271506651089009,87.06943191887878,90.1371060446006,75.34896154643447,66.52965360944877,7.468021041875222,58.50638032358936,72.68132434537993
9,91.33482255552046,89.29293530836947,0.8659228675947853,87.06653115326624,90.63115126976084,78.85092391510493,68.7162921042442,4.032349905643597,58.5034883883272,75.03895661860847
10,91.33482255552046,89.40598967436594,0.9065993503452564,87.06363921800407,90.71326262833372,78.85092391510493,69.29495307244824,4.231723484817152,58.500605229816806,75.34896154643447
11,91.55165549623894,87.41236932095521,10.095467998951046,84.99028501465716,90.91336878539911,80.02784596782237,67.444629447362,11.364299843065044,49.444096895937406,77.25393586383849
12,91.67165549623893,88.99268538035363,5.99332721333687,87.08234767677737,90.88659456806938,80.62784596782237,69.73452550215424,7.200589949865443,58.519256484207794,77.27264052924927
13,91.67165549623893,87.28418351952436,12.937698974692957,86.95099819135902,91.33666420255638,80.62784596782237,68.90131543922128,12.612780547373324,58.10005729600244,78.91513743516416
14,91.8192564842077,86.08280158316411,16.563221811785173,82.50636151671647,91.38065549623892,82.21617481767038,67.86165999329226,15.467822475488992,44.62487882515059,79.17284596782238
15,91.8192564842077,86.75961663308148,12.051613045816302,65.45693370464573,91.40104948157736,82.21617481767038,67.93710810025607,13.754386712279446,33.65467696340439,79.16913787267515
16,91.8192564842077,86.92360976026939,12.565762594170566,74.11256219051235,91.40104948157736,82.21617481767038,68.82594096401077,13.866965380418288,38.31094972210353,79.16913787267515
17,93.07669509194092,87.59910024508106,12.9056913194412,86.95497267244427,91.52697579763708,86.59173230259887,70.4989506259701,13.1576841498564,58.043997139053744,80.63984141005885
18,93.07669509194092,88.388467545216,8.681132361928187,84.98200892550113,91.45103554563735,86.59173230259887,70.30771032074567,11.171440832496428,50.05426114250645,80.93517581280801
19,93.50355803717008,87.32679266907229,12.50336525451258,83.69547287270738,91.8192564842077,88.45825298494042,69.84044541516049,13.882125453381612,49.26223437780514,82.21617481767038
20,93.50355803717008,86.54247297533233,14.55117523729,56.90401458784039,93.0770382392024,88.45825298494042,70.09036056408031,15.82940431073153,28.901763517998187,86.36992695082336
21,93.50355803717008,88.12863661653695,9.928682188203815,84.53935215977835,93.215662617361,88.45825298494042,72.07816207514232,13.020155286209771,53.95353609824151,87.02385026742624
22,93.50355803717008,85.27996467556041,16.303520380922528,47.9300948631352,93.27821810657228,88.45825298494042,69.43826230087329,18.332005986685736,23.927783752551303,87.08057040330195
23,93.50355803717008,88.05379489733129,11.67684900506623,83.54226408299047,93.28121810657228,88.45825298494042,73.19279481085881,14.435586870981032,47.939926283971225,87.25505833671593
24,93.50355803717008,89.40912607207947,6.498640572581344,83.8451046314559,93.39221810657229,88.45825298494042,74.28324882313005,12.370657670148946,46.01907438110917,87.81005833671594
25,93.50355803717008,89.30951676866913,8.897470372833563,84.99652819156223,93.44655803717006,88.45825298494042,75.55142442074535,13.332614459792932,49.450326426456265,88.17325298494042
26,93.56355803717008,91.00273212207254,2.9483344641686395,87.76055886417434,93.50355803717008,88.75825298494041,78.20201754375712,9.863621451654822,62.99019763154186,88.45825298494042
27,93.56355803717008,89.01737510863184,10.96905849555496,73.84978488071826,93.50355803717008,88.75825298494041,76.49087246047114,15.577142321440729,38.24785214192953,88.45825298494042
28,93.67669509194091,90.92163476381133,3.522437515028048,85.45504901413469,93.50655803717008,89.59173230259884,77.98149120419785,11.608553509283777,52.68013976412447,88.46153284906471
29,93.67669509194093,87.91867048562119,11.875734725843747,57.045855740437084,93.56357264868288,89.59173230259884,74.8936684478802,18.349408680981252,29.04326401841495,88.53557040330193
