gen,best,mean,std,best_log,mean_log,std_log
0,88.89679627126205,38.59735238099044,32.11188441278218,88.89679627126205,38.59735238099044,32.11188441278218
1,88.89679627126205,62.618218419364766,16.558422947969426,88.89679627126205,62.618218419364766,16.558422947969426
2,88.89679627126205,68.51243589088446,11.884117278985569,88.89679627126205,68.51243589088446,11.884117278985569
3,88.89679627126205,70.6445169565407,13.305042370572815,88.89679627126205,70.6445169565407,13.305042370572815
4,88.89679627126205,71.78113684234057,14.738945444371549,88.89679627126205,71.78113684234057,14.738945444371549
5,88.89679627126205,75.07337779330213,11.725881372164675,88.89679627126205,75.07337779330213,11.725881372164675
6,88.89679627126205,75.00958358716467,11.702259575712134,88.89679627126205,75.00958358716467,11.702259575712134
7,88.89679627126205,77.45617073941695,10.705199775753808,88.89679627126205,77.45617073941695,10.705199775753808
8,88.89679627126205,79.20242838173363,10.011542659217572,88.89679627126205,79.20242838173363,10.011542659217572
9,89.83106227384334,80.77060148482288,8.567961530992681,89.83106227384334,80.77060148482288,8.567961530992681
10,89.83106227384334,80.50281777907593,12.203372883694572,89.83106227384334,80.50281777907593,12.203372883694572
11,90.00693855665948,82.41558561232374,9.402907575267768,90.00693855665948,82.41558561232374,9.402907575267768
12,90.00693855665948,81.68867409788957,11.291747691914718,90.00693855665948,81.68867409788957,11.291747691914718
13,90.15289246928256,83.34984802645953,8.237847293682476,90.15289246928256,83.34984802645953,8.237847293682476
14,90.15289246928256,85.33892292830814,8.503034747790744,90.15289246928256,85.33892292830814,8.503034747790744
15,90.15289246928256,85.81784628621925,6.019797745121904,90.15289246928256,85.81784628621925,6.019797745121904
16,90.15289246928256,83.50559355099118,12.959480609180224,90.15289246928256,83.50559355099118,12.959480609180224
17,90.15289246928256,83.30946088311504,11.54552133241358,90.15289246928256,83.30946088311504,11.54552133241358
18,90.15289246928256,82.83999464175791,10.809194838018197,90.15289246928256,82.83999464175791,10.809194838018197
19,90.15289246928256,85.11245308416997,7.000397062119267,90.15289246928256,85.11245308416997,7.000397062119267
20,90.19402398497816,85.65645828743008,7.301663462260038,90.19402398497816,85.65645828743008,7.301663462260038
21,90.49402398497816,83.01810173794263,11.514524680065664,90.49402398497816,83.01810173794263,11.514524680065664
22,90.97402398497816,83.97609679983347,10.070245426117218,90.97402398497816,83.97609679983347,10.070245426117218
23,90.97402398497816,83.03693326907847,11.506486906878816,90.97402398497816,83.03693326907847,11.506486906878816
24,90.97402398497816,82.35485764708176,13.31002611593193,90.97402398497816,82.35485764708176,13.31002611593193
25,90.97402398497816,82.57069719301514,12.276068421840105,90.97402398497816,82.57069719301514,12.276068421840105
26,91.05289246928255,83.37032048653973,9.934525675976886,91.05289246928255,83.37032048653973,9.934525675976886
27,91.05289246928255,83.97177659348898,10.077734244122556,91.05289246928255,83.97177659348898,10.077734244122556
28,91.05289246928255,85.35724584593652,7.757726828407921,91.05289246928255,85.35724584593652,7.757726828407921
29,91.05289246928257,84.03006034161739,9.540588999376803,91.05289246928257,84.03006034161739,9.540588999376803
