gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.1917323025988,30.593439323302523,40.28374689319685,-2.028755278982106,92.39486503108353,87.18679402095829,41.411684585917484,25.63164074217999,-1.35088571671474,85.19185751001964
1,93.24679402095823,67.3172969101316,36.027476063916254,1.580244721017878,92.88313873652422,87.48188000615585,61.80755539897285,23.79508391223427,15.418375622694496,87.18679402095829
2,93.48772657195336,86.10093247238943,16.627194089030848,47.17752978284444,92.78980742278053,88.44250462797228,72.33710727370016,17.30797610586136,35.28268686427704,86.93260548383729
3,93.87173296930548,89.7479353081074,8.78543846793318,87.6350131439471,93.08441811019163,90.50669517527557,77.46633833811615,13.039474067772892,60.94364166807858,88.57911044222058
4,93.87173296930548,90.09068155825663,8.191348860361328,87.66324619773175,93.3444294951902,90.50669517527557,78.83795962803488,12.500929711953855,61.01982739098306,89.76081690806846
5,94.18094470078547,90.31086267028188,9.08880844674584,87.66324619773175,93.55821415117067,91.53521402607652,80.42697446015788,11.684104868370548,61.01982739098306,88.82503093567036
6,94.18094470078547,90.88953812122205,7.961227226893389,87.66324619773175,93.1213523982713,91.53521402607652,81.69122537591939,8.965311243816906,62.322674329199856,88.6029223514016
7,94.1959933129232,91.14908313118453,8.140873567473053,89.8750191034902,93.24862722804016,91.7905138471586,82.55396547276689,6.798085459971021,72.43589123150299,88.36663186787327
8,94.1959933129232,91.93104444749456,1.991170035612504,89.93475813900545,93.73697621364754,91.7905138471586,83.6366872547407,5.665188805326232,73.15263071338882,90.49198044206594
9,94.1959933129232,90.72756468948056,9.271174392671025,87.96708333246809,93.73697621364754,91.7905138471586,82.95809702405572,7.995134751047786,70.48732752925739,90.49173230259883
10,94.1959933129232,91.32174990277376,6.410201098005668,89.93475813900545,93.73458602820776,91.7905138471586,82.97059216531811,8.448454010451163,72.90371302196125,90.00647440235007
11,94.1959933129232,91.81549455203547,3.715103121585837,90.39601921039036,93.73458602820776,91.7905138471586,83.78429315661091,7.548787373768987,75.1890050793795,90.0212199488747
12,94.1959933129232,91.46906718043589,5.245176028189963,90.01509382196186,93.02062696705724,91.7905138471586,82.99800498759281,9.009675318795928,73.94215037368016,87.056262119879
13,94.1959933129232,89.20709423551341,13.117961061269805,74.21006165795342,93.03734185535764,91.7905138471586,80.67934868052176,14.084427354360868,39.64037548599293,87.40738209540356
14,94.1959933129232,91.57525565981234,5.105317172451159,90.81503166411844,93.00398139521836,91.7905138471586,83.53060776722259,7.094583173813718,78.88498390460371,86.83424566602558
15,94.1959933129232,92.13871547210594,1.9416532478982675,91.1856968718768,93.38961059292993,91.7905138471586,84.21317534112431,5.903737037658263,80.427541226302,90.2077527149029
16,94.1959933129232,91.50475814886536,8.949112340090737,91.60669536272532,93.0325961161974,91.7905138471586,84.66082574658549,4.896609321596326,81.09526540833508,87.38768720929909
17,94.1959933129232,91.2273860100404,8.823662820736729,91.1432461294035,92.76772491547555,91.7905138471586,83.73469424790812,7.827279152543193,80.54054517519829,86.43061293974336
18,94.1959933129232,92.11492622926124,2.6815893524640675,91.54051118718722,92.9690324848348,91.7905138471586,84.47898833636341,5.338561444332902,81.41131626328772,86.78025493914244
19,94.1959933129232,91.15499303648812,9.54592970112832,91.5225676362888,92.84021689281776,91.7905138471586,83.77752393782049,8.059912949550611,80.71858494736162,86.93340281927719
20,94.1959933129232,92.07014574068658,2.765542372197352,91.10771518279724,93.1240170748266,91.7905138471586,84.22056010749264,6.257179199168895,80.00550468896367,87.3836955314709
21,94.1959933129232,92.02159211265072,3.591392490953101,91.38109193557358,93.2778278838193,91.7905138471586,84.3175651289869,6.270834327814103,80.3382377449423,88.03508250564335
22,94.1959933129232,92.16452997799698,1.910266379190235,91.12665020280596,93.27727660740057,91.7905138471586,84.34939162599021,5.663531184759672,80.02440601714632,87.97542164946627
23,94.1959933129232,92.37050628198776,0.7715489564845762,91.61940587926104,93.27332187892809,91.7905138471586,84.9657629984538,3.399520655493431,81.94483501320184,88.70957216869145
24,94.37240366476765,92.1997274954832,3.070120346506732,92.01290870312904,93.37922863204253,92.20624979919326,85.19806409165425,3.347484665594356,83.35855527430225,89.05043615360275
25,94.37240366476765,91.42978809576488,9.364033440117783,90.71644309412912,93.59600921290372,92.20624979919326,84.18014383545498,7.104481481084566,76.93928640623466,89.13898483037708
26,94.37240366476765,90.91125609174252,10.338298240092865,90.64428184217432,93.20822863204252,92.20624979919326,83.22003863099144,9.486528740043044,75.80068903582135,87.5035696443727
27,94.37240366476765,91.34720868427866,9.5073859366305,90.67234903909636,93.58271043858356,92.20624979919326,83.74234718012457,8.021173736328484,75.80068903582135,89.97947198638806
28,94.37240366476765,91.4328842106575,7.347222765242576,91.00190767061471,93.81773296930548,92.20624979919326,83.70234994962368,8.346360048746298,78.49282760446283,90.23669517527556
29,94.37240366476763,91.1557218343927,7.245564801895906,90.7750214848142,93.27641130498824,92.20624979919326,83.17721771127897,9.148493776566523,76.77768359562339,88.10003793376812
