gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.5438995977956,33.15386176543502,38.4475881784666,-1.4677552789821044,90.9135759367717,84.3794650007278,41.439329887872766,21.60775381804696,13.286225477364434,78.20285968623719
1,92.88936470590376,65.98667664472241,35.08995374695335,2.057244721017873,92.5438995977956,84.48272016318518,57.20413498334908,22.74240055125337,13.11212362586113,85.19185751001964
2,92.88936470590376,78.54946139004761,25.10603726950309,19.244562202378777,92.60586606302248,84.48272016318518,64.0424933576661,18.47468929536134,28.63461487750958,85.19185751001964
3,92.88936470590376,87.84644663493893,11.17932208572968,83.34329034704189,92.66975111626488,84.48272016318518,70.55581075513385,14.19555968424532,47.03389951082883,85.19185751001964
4,93.68168263345196,87.52205669027175,13.32049836675297,83.5866826431681,92.83906238844044,89.59669509194097,71.70983482439577,15.594692973823491,48.60022851469477,85.55236627286158
5,93.93173296930549,86.57322120404136,16.6360840401061,62.46924023585152,93.24341141395888,90.80669517527556,73.09705647875715,15.72250423793142,44.23422601008159,87.74282572490428
6,93.93679627126204,88.28656487707636,11.44426134157372,62.84924472101788,93.81173296930548,90.8117329693055,75.89747604116367,14.759377280382507,48.13392079151341,90.20669517527556
7,93.93679627126204,87.12583123640447,15.551962140661397,50.58824472101789,93.93173296930549,90.8117329693055,77.37515820197213,15.28827163250232,45.13624522068493,90.80669517527556
8,93.99173296930546,87.8034833940339,13.422244691826814,51.48524472101789,93.93173296930549,91.10669517527556,78.41047439253227,13.269780702590287,48.13624522068484,90.80669517527556
9,93.99173296930546,92.10613437027423,1.3522342170178978,88.70063060302243,93.93173296930549,91.10669517527556,83.01841026225092,6.327198255012249,67.4100980272148,90.80669517527556
10,93.99173296930546,92.17289442677664,1.3112223256896178,89.16602116598723,93.93679627126204,91.10669517527556,83.41402870664739,6.0608335282719485,69.18311225432578,90.8117329693055
11,93.99173296930546,91.19993082153964,9.030322641306046,88.92044659288113,93.1401790622198,91.10669517527556,82.6395508531865,7.169094739826954,67.94736149320546,87.31656805922215
12,93.99173296930546,91.61894831428714,4.098279506804664,89.05478108962359,93.55403096900564,91.10669517527556,82.43063723192162,8.520595309678912,69.60050058692498,88.82086950765367
13,93.99173296930546,92.0363850601223,1.4195691832324515,89.93899437676828,93.31065437104556,91.10669517527556,83.01856644430013,6.556451761027269,74.5289845423488,88.26627799644582
14,93.99173296930546,91.18075235661952,8.641601335332506,89.045054345029,93.81773296930548,91.10669517527556,83.17655654928166,8.010826142961394,69.91428781861299,90.23669517527556
15,93.99173296930546,91.43704121423096,8.423138147368578,90.67240764343067,93.4318416081374,91.10669517527556,83.60242666419228,7.503241758163544,76.98968470634817,88.47048991552084
16,93.99173296930546,91.0984743274441,9.402822413311323,89.60721731112606,93.48064806201086,91.10669517527556,83.47660169059904,7.157436483398654,72.45698982572026,88.52988425465311
17,93.99964417492168,92.20313993256622,1.3249139687308822,89.6552484791754,93.65179627126204,90.87425332628683,83.72522686800767,6.079848967520109,72.56790745941782,89.64811494739665
18,93.99964417492168,92.3880904528422,0.9136173460743072,91.19672520889482,93.61200626978776,90.87425332628683,84.53648377314008,4.057701212093663,79.55397100615001,89.63286305769515
19,94.0171553697401,92.44468369439048,0.6468039382373632,91.40198372899248,93.8749861344033,89.93018670042404,84.84030390692762,2.7829366872197063,80.5632178570524,89.96488514194562
20,94.0171553697401,91.48561698735904,9.36783292557831,91.3728436737996,93.87459088999746,89.93018670042404,84.0676347814238,7.070906162304478,78.80470734420393,89.93049580662294
21,94.0171553697401,92.3451821446882,0.7925188782751538,90.89338569183876,93.62057813326754,89.93018670042404,84.34479323659686,3.422137564591675,77.81468470634816,88.62692895634372
22,94.0171553697401,92.51550381452984,0.6520925906629471,91.82409862210297,93.93173296930549,89.93018670042404,85.06699323957129,2.645340247849765,82.18497226537676,90.22169517527556
23,94.0171553697401,91.78075030415714,7.236067176110006,90.83277800408928,93.9319861344033,89.93018670042404,84.58982376836701,4.728462375020752,77.82807397402973,90.80669517527556
24,94.0171553697401,92.51128056149432,0.7384478218503295,91.2657252088948,93.93173296930549,89.93018670042404,84.97391218699198,3.117768784858759,79.05076747322138,90.80669517527556
25,94.0437541946517,92.47010648535604,0.7329378001524925,90.9863885274047,93.93173296930549,90.43740496697308,84.81998839537744,3.167083525555836,78.01127537502848,90.4558694773882
26,94.0437541946517,92.45293334862772,0.9028604294540028,91.12600422553844,93.87473296930548,90.43740496697308,84.72119178740157,3.977273269489999,79.30331825762325,90.4408694773882
27,94.14420156294976,92.42200858963156,0.9049582709484558,91.07154094266652,93.9319861344033,91.25833644349736,84.58227972501265,4.03535545119395,79.02084821917174,90.52169517527555
28,94.14420156294976,92.5386053631197,0.7915383026140711,91.33681081223386,93.9451464505466,91.25833644349736,85.0947944281826,3.246540072997762,79.97383785027903,90.80694706497704
29,94.14420156294975,92.41044597554888,0.9313265491112575,91.00583804856981,93.93729187797403,91.25833644349737,84.54672209715609,3.9364612564545256,78.70315420003999,90.80694706497705
