gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.28957298262513,6.564500249210108,12.006495637022606,-5.5093883366279774,30.491018169676185,19.28626719449063,1.361453463128424,6.622208096609638,-5.513428746164983,14.486976114346648
1,39.2962175253438,16.079026776209172,11.549189290502104,-4.990432586778736,30.545108071826867,19.292889735251123,6.514482385464969,6.370860363318933,-4.997212273764115,14.540841838884765
2,56.877507190485616,25.003437998088245,8.98237467330773,12.491565019390912,39.29895793716855,28.875316609105795,11.4393014364891,4.948693193955991,4.487488162923041,19.295620789475134
3,56.877507190485616,28.40675000782392,8.224207597926322,12.70376750983793,39.27707280227649,28.875316609105795,13.322701988662924,4.522535549874037,4.698769188045765,19.27380799951669
4,57.09191706183107,32.5735790653978,7.921778376812289,21.616118238429355,48.09514398788794,29.08920335595948,15.609769338371043,4.340158912929112,9.611538100099086,24.092421249408613
5,57.09191706183107,33.087493421493306,9.099328631546353,21.548321878861305,48.15689226696708,29.08920335595948,15.88377327720466,5.0021955452904825,9.544041933353428,24.153996641336864
6,57.09463815194543,34.761336504224225,9.809898370082472,21.61654559145828,56.888227684052886,29.09191706183107,16.797732319642165,5.37533986916929,9.61196363458248,28.88601094644848
7,74.70843086044168,36.60533526816603,10.335841124221458,21.61697662861048,56.888227684052886,38.70658072115352,17.801882637985955,5.655292309013447,9.61239282176705,28.88601094644848
8,74.70843086044168,38.35617491219302,11.762521607814516,21.40528862039816,57.09191706183107,38.70658072115352,18.752879308926165,6.442119741521276,9.401578041001624,29.08920335595948
9,74.70843086044168,39.50072315681536,12.545211802012714,21.40528862039816,57.09205311633679,38.70658072115352,19.37751050999456,6.876670676316244,9.401578041001624,29.08933904125305
10,74.70843086044168,38.78119735756548,14.11289766030598,20.95528862039816,66.26048009663145,38.70658072115352,18.977991453583183,7.754760448198285,9.151578041001626,34.0584308433522
11,74.70843086044168,38.16159021536955,15.064578515510728,20.7873953640464,74.70843086044168,38.70658072115352,18.63833571317933,8.270861797040169,8.984254933782895,38.70658072115352
12,74.70843086044168,40.73827645323922,14.01318888507369,21.39645213322175,74.68411509061215,38.70658072115352,20.05513426813077,7.688280793383738,9.392771561674325,38.68230932799856
13,74.70843086044168,43.2228747041883,13.215629608501128,29.60649623208884,74.70843086044168,38.70658072115352,21.41984495547861,7.24671179776382,13.80385411876059,38.70658072115352
14,74.70843086044168,40.72352200601605,14.708277448285624,20.95510309142833,74.70843086044168,38.70658072115352,20.040427277858697,8.086981856839827,9.15139319790756,38.70658072115352
15,74.73850831567896,41.26842227460091,14.068498102954008,21.40528862039816,74.70843086044168,38.73660173740838,20.34531235370452,7.723438701974047,9.401578041001624,38.70658072115352
16,74.73850831567896,40.10556778349997,15.501239412584384,20.57165421408176,74.70843086044168,38.73660173740838,19.70242572772145,8.516710306094028,8.769106087113695,38.70658072115352
17,74.73850831567896,42.605900433392165,13.838016495269365,21.49406913100242,74.70843086044168,38.73660173740838,21.08283044159823,7.596548027460412,9.490013942914336,38.70658072115352
18,74.74041853593508,41.81928290484356,13.517875824271924,21.40528862039816,74.70843086044168,38.73850831567896,20.656140737601,7.418645764462109,9.401578041001624,38.70658072115352
19,74.74041853593508,44.036924111868494,13.526872955940036,29.91411523671568,74.70843086044168,38.73850831567896,21.873889112408875,7.424200744631558,14.110552800282337,38.70658072115352
20,74.74041853593508,42.70124506778761,15.5579518402203,21.40528862039816,74.70917714295251,38.73850831567896,21.13814302393199,8.541486710604376,9.401578041001624,38.70732561388756
21,74.74041853593508,44.567066886970025,14.87455096731321,30.179469228574803,74.70917714295251,38.73850831567896,22.164036500510207,8.158485140825228,14.17650525086813,38.70732561388756
22,74.74041853593508,42.24558877529568,14.91659017191834,21.40418563449492,66.28345445885716,38.73850831567896,20.88251751653044,8.195317149868679,9.400479095665686,34.08135713047834
23,74.74233241211736,43.2336130465329,14.263270360798357,21.58772091824124,74.71003024421636,38.74041853593508,21.430549597579088,7.830036203499379,9.583265719162968,38.708177100879794
24,74.74233241211736,43.491766060858055,15.08394142949654,21.678422373743203,74.74041853593508,38.74041853593508,21.568736770625552,8.285446253670973,9.673546159173462,38.73850831567896
25,84.72307034478388,42.43540921817027,15.114327623266265,21.404550599619004,74.73679257733471,49.20140506546491,21.081993077892893,8.612886789970323,9.40084273363214,38.73488926368312
26,88.26307034478388,43.01208814023472,13.52572539719311,21.589154870945787,74.70983940429001,66.90140506546494,21.560265258708537,8.498551430055096,9.58469640406318,38.70798662445896
27,88.26307034478388,43.42553298294806,13.789903509483567,30.35315928388035,74.73688827114383,66.90140506546494,22.00008724716882,9.412279117120878,14.34963678363344,38.73498477469593
28,88.26307034478388,41.94384424563951,14.85660769791428,21.40528862039816,74.70983940429001,66.90140506546494,21.339960533261188,10.525665113363113,9.401578041001624,38.70798662445896
29,88.26307034478388,43.726044503759084,14.535272402406507,21.58936363951631,74.69413656743636,66.90140506546494,22.322179034200662,10.314115493538539,9.584904304570612,38.69231257504792
