gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,87.91936107665805,22.85042043459645,29.634838299124365,-5.710757051576437,66.65740274939351,61.515203066509486,10.916941268824925,17.042844625333505,-5.714061754064271,34.45435698911381
1,94.08936470590376,51.52661803125583,24.806212921879588,3.247268882436303,88.03321768704714,90.48272016318512,28.06994149427307,17.838107413032294,-0.7559001916014307,61.88084321109752
2,94.08936470590376,62.47322789907136,15.94023716434518,31.09162696103131,88.08301963641277,90.48272016318512,34.38180183411318,13.514441840286384,15.084107505293687,62.15867642504082
3,94.08936470590376,69.10475028349079,15.196283175720543,56.56103858311014,88.7009674091934,90.48272016318512,40.118735285083794,15.238418311315824,28.75853545289202,64.96030096660506
4,94.08936470590376,75.57792984938699,13.598611432283612,57.25379680945985,88.83289246928257,90.48272016318512,46.24291541662832,14.70572864539004,29.25060701409175,65.54814186652408
5,94.08936470590376,80.1977956431788,11.611098149552609,57.25379680945985,88.88147364182497,90.48272016318512,51.48494698284033,14.296670791380675,29.25060701409175,65.848790884323
6,94.18001907417188,81.54860346548779,14.495392453332418,57.25988657390272,89.01589246928256,90.57274631484285,53.52453254705994,15.415614208756018,29.25667732228558,66.46314186652408
7,94.18001907417188,84.28925469198083,9.619748733552244,66.00943548648715,94.08936470590376,90.57274631484285,56.793642282156725,13.650489847289204,34.006936300599364,90.48272016318512
8,94.18001907417188,82.95664746557912,12.983367658157755,57.30292951356053,89.31920300849293,90.57274631484285,56.4833823006335,14.723923160077808,29.29957630780085,67.93037904722092
9,94.18001907417188,83.70009766876125,10.960792881426269,57.33208497473184,88.94917843077614,90.57274631484285,56.64929146364904,13.414853987326076,29.32863509115395,66.16847364182509
10,94.18001907417188,84.74760333022738,9.987195802124146,57.617411413958855,88.88194312884247,90.57274631484285,57.831971105406666,11.936364944881126,29.612825724904205,65.84925817744391
11,94.18001907417188,83.68077600955374,10.694947040341358,65.81004844713956,88.74343062931214,90.57274631484285,55.78364444942208,11.87180421058368,34.00682643321937,64.99054761314486
12,94.18001907417188,84.87452517000291,7.96885710000202,66.3031673574581,88.87941706604019,90.57274631484285,57.67650087303754,11.500747424023292,34.299816099126005,65.83472987905557
13,94.18001907417188,85.5421020460802,7.9510075215213,66.30942832278332,88.95685403737896,90.57274631484285,58.55681047182196,11.294120492185266,34.306055949253135,66.16409883353461
14,94.18001907417188,85.57264972377872,9.268862188325066,66.4862688775057,89.06026743067011,90.57274631484285,59.48733235940619,11.693401143545715,34.482243390090005,66.5193163737354
15,94.18001907417188,86.06900021032297,8.70773563143472,66.63379088432285,89.06500559510559,90.57274631484285,60.42053255421147,11.186879786953943,34.62912995289451,66.52403102361043
16,94.18001907417188,86.45547824598418,5.839906703673837,66.63379088432285,89.06500559510559,90.57274631484285,60.37022650464899,10.319209387241068,34.62912995289451,66.52403102361043
17,94.18001907417188,83.386636044711,10.747233616443864,57.52015374218881,89.04753845158294,90.57274631484285,57.15270511080792,13.740558204860957,29.51598734677465,66.48262076044519
18,94.18001907417188,84.02816379902997,10.08622664921642,65.59172273357042,89.04212570689593,90.57274631484285,57.56465168966455,12.519180234649829,33.7891138125704,66.47723452012646
19,94.18001907417188,85.64217063970338,8.097562734738888,66.33703951986405,89.04809894337446,90.57274631484285,59.582600032809424,11.245500586516505,34.33357331188757,66.49519309917434
20,94.18001907417188,84.81000967741593,9.141591417984907,65.58750737824742,89.04679402095825,90.57274631484285,58.24247820125381,11.51782809920418,33.784917089996135,66.48188000615593
21,94.18001907417188,84.47110112379687,9.137240921742746,57.594053480164575,89.05208107918341,90.57274631484285,58.18118047484275,12.440742848707515,29.58957328342932,66.49915551915937
22,94.18001907417188,84.2609832355043,8.86198378631002,65.59080527663701,89.03807591153307,90.57274631484285,57.535876566129865,12.55735212529047,33.788200545171534,66.48521883889896
23,94.18001907417188,83.35181396463524,11.394559124933926,66.18617749128428,89.04272139756254,90.57274631484285,56.136220332580045,12.77894112184557,34.183193923955855,66.48984171906757
24,94.18001907417188,82.31877700127407,14.976263201378996,65.58767203577328,89.0624170660402,90.57274631484285,55.61754720370303,14.724821214912556,33.78507171506084,66.74972987905558
25,94.18001907417188,82.75040793908711,13.675552624236811,57.57473687092211,89.02801114670571,90.57274631484285,55.86948592378446,14.113624956319644,29.570316518465,66.46318832532698
26,94.18001907417188,83.2791338358702,11.279960707261017,57.58556617846051,89.04188000615581,90.57274631484285,56.19958520032651,13.567000132762368,29.58111409984197,66.47699002086175
27,94.18001907417188,82.77651775314474,10.243636159955509,57.69669036670348,89.04809894337446,90.57274631484285,54.930600994519736,13.526949644631484,29.691726468250263,66.49519309917434
28,94.18001907417188,84.5584207442235,8.256263558858494,66.01103858311014,89.03723452012633,90.57274631484285,56.59968298550847,11.281124758638242,34.00853545289202,66.47236714069312
29,94.18001907417188,83.7295730502245,9.264046775056608,65.55872991900999,89.07565493914463,90.57274631484283,56.06683622122322,12.826064932065494,33.7562025717265,66.76290545946428
