gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,48.269900217026425,0.1918502893521539,13.799164021540076,-5.80720015922355,39.013547994715566,24.266658723102253,-2.4513721463158205,7.649201706752932,-5.810201604478765,19.01103858311013
1,48.269900217026425,4.854362931323917,17.028147402901034,-5.75336005667404,39.075590308410575,24.266658723102253,0.1311905138091311,9.431347031592566,-5.756527159064068,19.07291979104388
2,48.269900217026425,11.947585311361822,19.75030501025245,-5.752572638825633,47.98583315282167,24.266658723102253,4.0644425746706005,10.924797090205464,-5.755742213586912,23.98339215798352
3,94.78506424239102,28.558118221869123,22.948833058131942,-5.730099782973574,57.64788162462291,94.77964417492169,14.571163802170997,17.71740688684285,-5.733341276897746,29.4448650310835
4,94.78506424239102,38.62860823217288,20.53031489247692,3.22657388337765,93.7630281929656,94.77964417492169,21.44173559780989,19.976547412521345,-0.7765304948584414,89.83783064913803
5,94.91859563501554,42.59272831055932,19.80498563911392,20.21764412047352,94.78506424239102,94.91240366476762,24.10986007355817,20.65506512966859,8.614859412992512,94.77964417492169
6,94.91859563501554,44.68008387083919,19.058435118997824,21.269900217026425,94.78506424239102,94.91240366476762,25.71718506563348,21.275061743330667,9.266658723102251,94.77964417492169
7,94.91859563501554,47.07430994823815,21.839321693354595,20.819900217026422,94.78506424239102,94.91240366476762,28.38332434060067,24.4357201361225,9.016658723102257,94.77964417492169
8,94.91859563501554,45.27540920729342,24.0611527258164,-5.7399534259607465,94.78506424239102,94.91240366476762,26.9443927542872,24.44150226126502,-5.743163187946016,94.77964417492169
9,94.91859563501554,48.89118374072626,22.391229285823208,21.197730794945965,94.78506424239102,94.91240366476762,29.400155664294047,24.38522227307057,9.194714655030316,94.77964417492169
10,94.91859563501554,58.67335933146714,21.933742056981423,38.57636560583111,94.89435847840323,94.91240366476762,38.430064645157614,28.169296542940547,18.773819590109746,94.88831432736626
11,94.91859563501554,65.99880099957085,19.35221185301229,39.069881751143576,94.9010566753178,94.91240366476762,44.795279397281575,28.72621796424351,19.06722710316805,94.89497198303285
12,94.91859563501554,71.6994830689635,17.967310195159488,39.25709081466088,94.91859563501554,94.91240366476762,51.02370284171063,29.61480832759844,19.25389022313517,94.91240366476762
13,94.91859563501554,72.59025609424437,19.77341922944061,39.26004657403926,94.9010566753178,94.91240366476762,53.33034135612225,30.93907783557396,19.256836812053987,94.89497198303285
14,94.98272016318508,76.14667153924592,18.292236877366907,39.25709081466088,94.91859563501554,94.97611947915372,57.75859995615263,30.73635772864808,19.25389022313517,94.91240366476762
15,94.98936470590374,70.56783382850627,21.53858109802419,30.260207087820767,94.91859563501554,94.98272016318508,51.22793058185754,31.145357618673188,14.256996812190518,94.91240366476762
16,94.98936470590374,72.11060538799441,19.34238887272074,39.10624333931954,94.92114395719514,94.98272016318508,52.090657652218944,30.286874554273925,19.103489927921025,94.91493585140856
17,94.98936470590374,81.90930451057447,15.67783814084401,56.74765213023392,94.91985356299736,94.98272016318508,67.70474943440063,30.21127403710418,28.944636002577298,94.9136537298779
18,94.98936470590374,85.23080341145818,14.9899163955721,56.7620681883522,94.9517728012722,94.98272016318508,74.37788493536883,28.55098975176925,28.959008440093783,94.9453724588768
19,95.02326625757942,88.30680890287249,15.085669601643309,65.57445454519011,94.99003585692034,95.01639337829168,81.42952398714878,25.439550537153163,33.77191459779813,94.98338683972857
20,95.030186700424,93.60296235364012,6.486659152877863,93.5270514125872,95.01639337829168,95.02326625757942,92.1250025929892,12.211813203270564,88.68188477096166,95.00956741322126
21,95.030186700424,94.9096027542292,0.1502146132432668,94.82895102719915,95.01639337829168,95.02326625757942,94.8553802809718,0.6182445110054926,94.82328846376282,95.00956741322126
22,95.030186700424,94.96125685918057,0.0486142003823961,94.86980629897056,95.030186700424,95.02326625757942,94.95478838795688,0.0483049704899402,94.86390830697712,95.02326625757942
23,95.030186700424,94.97546847596304,0.0412941750287399,94.90594398784236,95.030186700424,95.02326625757942,94.96890984817094,0.041028212450934,94.89982961987198,95.02326625757942
24,95.030186700424,93.05014273041073,13.536788982410853,94.9001335721758,95.030186700424,95.02326625757942,93.00362619534748,13.80686235330421,94.89405452609942,95.02326625757942
25,95.030186700424,93.59587182339864,10.666693226142112,94.89982961987198,95.030186700424,95.02326625757942,93.3013355636801,11.910403048403944,94.89375241037662,95.02326625757942
26,95.030186700424,93.7639415219144,10.193103441801494,94.83464583814396,95.030186700424,95.02326625757942,93.3574272994889,11.409446660121755,94.82895102719915,95.02326625757942
27,95.030186700424,94.98411895161412,0.0442154398962018,94.89982961987198,95.030186700424,95.02326625757942,94.9775028054569,0.0439339199996791,94.89375241037662,95.02326625757942
28,95.030186700424,93.98379159102431,10.021697143861308,94.9001335721758,95.030186700424,95.02326625757942,93.97716552623446,10.02135602990626,94.89405452609942,95.02326625757942
29,95.030186700424,93.78308273868923,9.53974528147819,94.89982961987198,95.030186700424,95.02326625757942,93.41651093217402,11.230302780597638,94.89375241037662,95.02326625757942
