gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,13.80850265306448,-4.153729503772207,4.884540214627057,-6.775981530460203,8.165199985615015,32.35913334020219,2.39890484152118,15.975063914481268,-11.72175671620297,33.84976665782077
1,28.8448962267122,-0.905153248713026,8.113013170970214,-6.454726434688584,13.804519163557256,38.52302884442632,11.938562992233436,18.014501111095274,-10.200894782244308,33.97523212198969
2,28.8448962267122,5.705393053448529,9.15499112818101,-5.991441228050009,18.230284436847302,38.52302884442632,25.949332124780447,12.223825171886691,-5.227933854430605,35.040841718871235
3,28.8448962267122,10.637547944815378,8.351057108090728,-3.658297597402386,22.50032967471125,38.52302884442632,29.81644648489214,9.182861235334052,4.189807528369281,38.52302884442632
4,35.284632470799174,16.445519173162243,6.154461642365866,9.397983452612934,28.706004829525828,40.55034680747824,33.8658166398094,3.085053517542072,31.122294072408994,40.55034680747824
5,35.284632470799174,18.704672306623184,6.172650244051594,13.796694926888494,32.40522139189561,40.55034680747824,34.85422573035208,3.393704642956511,30.848828711025945,40.98197598408296
6,50.19769883822606,22.036508958971048,7.256220423203041,13.801356497022148,35.1526441178298,48.21367831111673,35.964850386309514,3.8101708459479866,31.122294072408994,42.73877406854083
7,50.19769883822606,25.044278847989244,6.829673654275833,15.14301039437361,35.29634611331715,48.21367831111673,37.88624131312269,3.794592688628343,32.72463998914764,43.95215986887575
8,50.19769883822606,27.453826763215808,6.70629491161353,16.901747421240582,38.93699289796855,48.21367831111673,38.65294683946844,3.769977545174824,33.206049487794786,45.12561928779712
9,50.19769883822606,28.24148547835132,6.376935645295352,19.813362116274185,38.88995148942296,48.21367831111673,39.23970516669069,3.7791236980042617,33.55175002895459,45.12092168496932
10,50.19769883822606,30.26854191261521,6.326925455125855,22.3287433251736,41.32138249988018,48.21367831111673,40.59534770692439,3.945399632341755,33.55553218079268,46.2788064941048
11,50.19769883822606,31.29297783703306,6.562588908104774,22.237298058494257,41.58279444776074,48.21367831111673,40.8918771701962,3.763964239906765,34.03923018568431,46.2788064941048
12,50.19769883822606,27.75434508211141,8.667230866422363,13.802448989936163,39.50697016821871,48.21367831111673,39.70036401473144,4.464297003445164,32.21707544496643,46.06765739060608
13,50.19769883822606,29.755505925256003,7.503474614907392,18.810870241150248,39.50697016821871,48.21367831111673,40.24701171670784,4.059478515659865,32.52023003001816,46.057597278894775
14,50.19769883822606,29.986925320313617,7.1546065133954775,18.06006749774121,39.14724703307716,48.21367831111673,41.00087927862211,3.986356886501501,33.35578103096297,46.3314697852347
15,50.19769883822606,31.368517712014263,6.475669539593876,20.09677110223032,39.19219281563797,48.21367831111673,41.52608599763169,3.697843789075396,34.075245923959166,46.480090838983486
16,50.19769883822606,30.78210340494106,7.306119116271675,20.27791633801776,39.19219281563797,48.21367831111673,41.41564163179699,4.145106837314771,33.97305084274716,47.029318329313895
17,50.19769883822606,32.292274757214,5.991934191604699,23.28073820862978,41.40632853948683,48.21367831111673,41.91193277552118,3.552888494614129,35.65254635935796,47.55370325455663
18,50.19769883822606,30.998951528943653,7.467837084875177,18.24452888544163,41.40632853948683,48.21367831111673,41.793267346260045,3.760984010226802,33.9493071017771,47.11285059638248
19,50.19769883822606,31.664987844589422,7.472834276937865,18.19472960465023,41.68061598046471,48.21367831111673,42.46453367350477,3.167956402114985,37.62074641916132,48.21367831111673
20,50.19769883822606,31.78911133634832,7.456925140405915,17.846813513628927,48.29717733627158,48.21367831111673,41.55722941415213,4.058739780429756,33.17295153811854,48.21367831111673
21,50.19769883822606,30.545528392903613,8.898885580114603,13.762106976963732,48.29717733627158,48.21367831111673,41.24710383960331,4.210368418689167,33.49595645787597,48.21367831111673
22,50.19769883822606,30.826014962618647,8.672051934845893,18.594513491381683,48.29717733627158,48.21367831111673,41.080547009709015,4.161515310671798,34.700778465010835,48.21367831111673
23,50.19769883822606,30.974130568869423,9.034564204649731,18.560432408816407,41.62488811086551,48.21367831111673,40.50112911731699,8.327373132234392,33.726903652041685,48.21367831111673
