gen,best,mean,std,best_log,mean_log,std_log
0,93.8627877262359,77.26531874773184,28.048647553543244,93.8627877262359,77.26531874773184,28.048647553543244
1,93.8627877262359,87.17304780710253,13.222718429285251,93.8627877262359,87.17304780710253,13.222718429285251
2,93.86355803717008,89.8401205631474,1.836085278971427,93.86355803717008,89.8401205631474,1.836085278971427
3,94.52956741322129,89.61309057280674,8.978107757574723,94.52956741322129,89.61309057280674,8.978107757574723
4,94.58956741322126,89.29171374961696,11.027883661453547,94.58956741322126,89.29171374961696,11.027883661453547
5,94.58956741322126,90.05612868657614,6.345435924159792,94.58956741322126,90.05612868657614,6.345435924159792
6,94.58956741322126,90.15008925003796,4.65694497520247,94.58956741322126,90.15008925003796,4.65694497520247
7,94.58956741322126,90.36129111717314,2.8529993451951814,94.58956741322126,90.36129111717314,2.8529993451951814
8,94.58956741322126,89.849691293281,4.488557746964411,94.58956741322126,89.849691293281,4.488557746964411
9,94.58956741322126,90.3288308759644,3.380015371989824,94.58956741322126,90.3288308759644,3.380015371989824
10,94.58956741322126,90.7060685774738,1.981609840248032,94.58956741322126,90.7060685774738,1.981609840248032
11,94.58956741322126,87.6159982358174,15.00277514384945,94.58956741322126,87.6159982358174,15.00277514384945
12,94.58956741322126,89.57405202491262,7.100969534976871,94.58956741322126,89.57405202491262,7.100969534976871
13,94.58956741322126,89.5468891073598,10.626389265492122,94.58956741322126,89.5468891073598,10.626389265492122
14,94.58956741322126,90.36881933673702,5.976495947862,94.58956741322126,90.36881933673702,5.976495947862
15,94.58956741322126,90.91852355435478,3.775195240025621,94.58956741322126,90.91852355435478,3.775195240025621
16,94.58956741322126,91.04023966001746,4.593942306284465,94.58956741322126,91.04023966001746,4.593942306284465
17,94.58956741322126,90.71932284743428,4.907988412324232,94.58956741322126,90.71932284743428,4.907988412324232
18,94.58956741322126,90.42074969667172,8.428289156180531,94.58956741322126,90.42074969667172,8.428289156180531
19,94.58956741322126,89.8908383635039,9.84866467392469,94.58956741322126,89.8908383635039,9.84866467392469
20,94.58956741322126,90.72116012073938,3.48968311867748,94.58956741322126,90.72116012073938,3.48968311867748
21,94.58956741322126,90.57543455031156,4.691010406312151,94.58956741322126,90.57543455031156,4.691010406312151
22,94.58956741322126,91.15713577953956,1.604505273127583,94.58956741322126,91.15713577953956,1.604505273127583
23,94.58956741322126,91.53834202741604,1.4268336318834485,94.58956741322126,91.53834202741604,1.4268336318834485
24,94.58956741322126,91.3519819775076,2.960952270578879,94.58956741322126,91.3519819775076,2.960952270578879
25,94.58956741322126,91.49089791374767,1.61915644277888,94.58956741322126,91.49089791374767,1.61915644277888
26,94.58956741322126,90.86762593476196,7.727168681840385,94.58956741322126,90.86762593476196,7.727168681840385
27,94.58956741322126,91.66080434451668,1.4219001544833585,94.58956741322126,91.66080434451668,1.4219001544833585
28,94.58956741322126,90.29343604561434,10.147429955459453,94.58956741322126,90.29343604561434,10.147429955459453
29,94.58956741322126,90.47427592911733,9.033081278540045,94.58956741322126,90.47427592911733,9.033081278540045
