gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,25.73757047718554,-1.0958438164069733,7.72811581229105,-6.755042186377933,16.540933719366468,27.107369634054194,12.901960450230346,18.338818552938985,-10.906509046873497,35.33649905657236
1,27.27655783228247,4.236190010694883,10.082501525323828,-6.267115740544131,22.935089960673658,35.55939331423509,23.453325089405244,15.072838079590662,-5.5126898606192425,39.38693179635874
2,32.63245714275751,10.90478525654334,10.8059265116254,-3.855602722544333,27.288885557901672,37.63160953454863,30.022171836660213,9.855420105920595,6.913675235766219,40.07268458117639
3,33.89663575574404,16.926652277118524,9.794728343727016,-3.326192901012812,29.52098790589323,44.18798513032835,33.364075975303784,6.667210937143849,24.377555165896748,41.24753041927637
4,39.25540823441244,20.801625316575205,7.684036441377226,5.973457582419312,29.761656022524985,38.70764018198823,35.2119899824024,4.73849461706649,26.444603939553872,41.24753041927637
5,39.25540823441244,22.708580409336328,8.07690479068276,11.191799024920089,33.44995004454288,38.70764018198823,34.47439206190589,7.114891594244316,25.2104952709573,42.056442736916
6,39.25540823441244,25.414627894717743,7.350198988440546,14.779034452548087,36.33983458188953,38.70764018198823,35.8638139352862,5.835654674115168,27.101637268916505,42.3188433743163
7,39.25540823441244,24.157859517174675,8.823386435648136,7.018753180559618,34.09817041609968,38.70764018198823,34.680644182237,7.207081444722893,24.532282278647816,42.12487408196535
8,39.25540823441244,24.39550366882752,8.803987678511913,10.669679472964944,37.56976448657113,38.70764018198823,35.642599483388565,5.547264719127166,26.794955403480227,42.13107350895869
9,39.350921610413735,24.804014610905,8.429239037449323,10.285166596276508,37.99373292643471,42.59703860456944,35.22581069897315,6.374504322944797,26.9456487900975,42.145817665589576
10,39.350921610413735,25.09399108999427,7.641665312842234,11.276619670419755,37.6361684501489,42.59703860456944,36.14879440636886,5.621922672945194,28.6716986327434,42.54831256728816
11,39.350921610413735,25.62548510890055,6.419852249303995,14.49575823939882,36.97705243649372,42.59703860456944,36.49441025753011,4.438958904551435,27.52114627124765,42.59703860456944
12,39.350921610413735,25.42271156165342,7.483348469474102,15.609146895158531,36.97705243649372,42.59703860456944,35.74659373525644,6.994408514996805,27.116458405069483,42.59703860456944
13,39.350921610413735,26.07760801490444,5.599369008325843,17.70824113803444,33.954814563369865,42.59703860456944,36.81032499207488,3.4483635907298296,30.87223377295276,42.54831256728816
14,39.350921610413735,26.5673707341986,5.757403316890662,18.71838337036046,35.5151474559942,42.59703860456944,36.51126533083585,4.265219840073014,27.98059989129636,42.59703860456944
15,39.350921610413735,26.207423690388044,6.586963875077508,17.24335019791711,34.25935103441638,42.59703860456944,36.58043956914137,5.80911531311382,30.226165133924592,42.54831256728816
