gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,30.79742359319309,9.678562209094494,9.340645069229844,-3.719197557175771,28.020497659374215,44.608979836358465,32.83337580317975,4.891214475334146,26.488872284632382,43.41219059829564
1,30.79742359319309,15.602357450738475,7.153352545192205,3.894037978400721,28.020497659374215,44.608979836358465,34.59175469571798,6.08519754694468,27.440662683058136,43.41219059829564
2,34.231516538982966,20.429972363688556,5.602341634742314,13.729687773873216,30.47427105871474,37.395198517375974,36.325243116367794,4.850642912944299,30.292062470149187,44.50587901495659
3,34.86584233070175,23.94767581644656,5.37596125040883,15.793596257490227,32.10305577490868,38.325793446785994,38.68369693628961,4.852206884267745,31.0495770277551,44.754776133316746
4,35.43208969326233,26.0624794443777,4.997232952126438,18.281333961961156,34.50974398396187,38.15033018666283,40.23533523020164,3.9890143255682022,33.73799798113946,44.754776133316746
5,38.90642908495233,27.37317190044574,4.858814139996921,20.217328183667895,34.86744608459692,42.14701280101052,40.28584029424,4.045277077006173,32.16190055390444,44.75186311469829
6,38.90642908495233,27.683602763178587,6.5563995447061,20.83550659049203,35.306800581597344,42.14701280101052,39.78769894783179,7.114587082273622,34.56743123225141,44.71653094557214
7,38.93156476674355,28.302364131441117,5.234486487341488,19.01979582894772,35.91949184801461,41.61455303949346,39.53920399866196,3.777000559896287,33.69045025547858,43.91343259862377
8,38.93156476674355,27.414490610645952,6.8461895645230015,15.015350005314112,35.95301876731205,41.61455303949346,38.09806999936632,4.40024481015012,32.41140328682597,43.5928126903838
9,38.93156476674355,26.918219206338826,7.357505235961303,13.836406769318334,38.90642908495233,41.61455303949346,37.97034211711834,3.946159038296188,32.245260894741094,43.59329512490435
10,40.62774684134192,28.5408427647122,5.338791044545638,19.30459406452014,36.236633014633206,45.94641832762185,37.95891550792546,3.455903640092509,33.39411430730566,43.484613610740226
11,40.62774684134192,28.35312434210416,6.160645115491056,16.540042994940205,36.74851006276268,45.94641832762185,37.69321934789716,3.4721616040546426,33.17299623205659,42.79351807543802
