gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,86.97289246928256,27.37460613306891,30.661385253287648,-5.293571359189003,75.24570250971307,56.24814186652406,13.320224645204448,17.1087102554512,-5.298592891326632,39.2425383256679
1,88.97550493721094,52.87191093886887,22.34671240834047,2.9557044589317454,86.97289246928256,66.41092827018365,27.918405214473133,14.27012079304106,-0.8505527727248291,56.26314186652406
2,88.98472159231586,62.5135347087484,16.217893486752565,30.47797851106441,87.33705557366034,66.4201026464597,34.288613530174814,12.945444755712709,14.473983136004025,58.61691025150897
3,88.98472159231586,66.18357810549405,14.53160101346111,48.0132477977833,87.2802844070117,66.4201026464597,36.53377434840129,12.159042592383162,24.010738953295665,58.33213804233576
4,89.04010264645957,69.2667082475187,15.000879588627232,48.24047125866008,88.97573482267337,66.71550493721107,39.29056877749271,13.192765375336178,24.23732360908161,66.41115710353502
5,89.71065437104559,72.49871056859172,13.209029892179489,56.54670560959271,88.98472159231586,70.26627799644592,42.32314255244495,13.442266286155329,28.74423387708957,66.4201026464597
6,90.20669517527554,76.58501060866419,12.556563998439296,57.25379680945985,88.98472159231586,72.20168263345212,46.55005599226784,13.721678428201626,29.25060701409175,66.4201026464597
7,90.20669517527554,77.97604731881351,13.377131528344131,56.50936299474765,89.04010264645957,72.20168263345212,48.181787160913565,13.943167847582307,28.70698261567508,66.71550493721107
8,90.32669517527556,77.83992329227767,14.967936392033732,56.74970968348836,89.05690592388531,72.80168263345213,47.866737000992856,14.330436281845952,28.94668753802277,66.81632668329375
9,90.32669517527556,78.89329917439996,11.838936768501538,57.25379680945985,89.26580786254742,72.80168263345213,48.49916121081681,13.421571352579647,29.25060701409175,68.16588927943096
10,90.32669517527556,80.59311234028291,8.535141802477334,66.14108504395003,89.18898444148157,72.80168263345213,49.88704987005954,12.462066184538914,34.1382336030632,68.17646024976065
11,90.3662779964458,80.44696578880547,9.072353573072304,65.99057630636206,89.37907216116534,73.56192069107698,50.003338756884766,13.006456697503452,33.98812380466799,68.37443227290048
12,90.3662779964458,79.56063612291568,13.468451830233793,57.621799412522336,90.09179094430436,73.56192069107698,50.67773447735166,15.24537688006771,29.6171935486904,71.6187675098381
13,90.3662779964458,80.26891436950767,12.012919337198705,66.00468547659128,89.76064047943056,73.56192069107698,51.04442246611588,14.39332632322038,34.00219813616388,70.35208019232208
14,90.75454706086823,83.07179006337232,8.092705460253464,66.23969844574825,90.088522899203,75.87057091248876,54.48474458093561,13.026013631652214,34.23655317781397,72.11128856811627
15,90.75454706086823,82.22256805668486,11.641569142244016,65.39082615591693,89.10980413538246,75.87057091248876,53.83551513818309,13.548199061742226,33.58867916356442,67.04918937906082
16,90.75454706086823,83.40042703947294,11.415268862737369,66.01103858311014,89.23464392764576,75.87057091248876,55.95671885891822,13.179039160303985,34.00853545289202,67.69004831303289
17,90.82637245364766,84.39868720880844,9.59101116052208,66.01103858311014,89.69582486718001,75.70183729848242,57.47080155427589,12.33305808976609,34.00853545289202,70.78426789665706
18,90.82637245364766,83.70206273042628,12.678104359694355,66.01091342659923,89.66498078507217,75.70183729848242,57.0063123075868,13.6610641210903,34.00841060888209,69.92047278660169
19,91.67550493721096,83.21260113228155,13.866396212718938,65.99772620521209,89.62147278660159,79.91092827018363,56.93363426293377,14.317835744808146,33.99525611878131,69.71254835214559
20,91.67550493721096,85.3228355778393,6.854979959457343,66.50065448582588,89.47575056588114,79.91092827018363,58.46133189767207,11.342373139982325,34.49656945015694,68.963231734082
21,91.67550493721096,84.88619605441264,8.060603586380632,65.98056237460234,90.48015710353488,79.91092827018363,58.34234873828583,11.883640498336725,33.97813427212184,73.95160024447459
22,91.67550493721096,84.08028831625543,12.325845457165869,66.00931427430658,89.99928991058108,79.91092827018363,58.28841302412363,13.661413839851472,34.00681538155615,71.56275056588127
23,91.67550493721096,84.17912184093144,10.406426854474892,65.97619052367395,90.27245876273646,79.91092827018363,58.4256803878589,13.5028896079959,33.97377301377601,72.86785001326265
24,91.67550493721096,82.72269052492487,13.777160144457506,65.4867514467906,90.32945876273646,79.91092827018363,56.47576770410747,14.838788528446518,33.68441598542651,73.15285001326265
25,91.67550493721096,81.29997555299501,14.898464885147348,56.7804638691816,90.37335510671072,79.91092827018363,55.31140735399197,16.14509334375677,28.97734741685885,73.42480633009134
26,91.67550493721096,83.02898401141633,12.506998573657665,65.96662403209804,90.541070764173,79.91092827018363,57.09556803271438,14.42152787592281,33.96422935294552,74.22848218947647
27,91.67550493721096,84.09513287747218,10.771586740562524,66.01103858311014,90.74667786794222,79.91092827018363,58.39288674442186,13.785706027955284,34.00853545289202,75.39424424981742
28,91.67550493721096,85.05591528030389,9.929694379261877,74.48678415765062,90.11235510671074,79.91092827018363,59.09758070658982,12.400385913555334,38.68443924402074,72.11980633009134
29,91.67550493721095,84.22145733942202,11.114997254830776,65.9788554384699,90.39833287570147,79.91092827018363,58.255231610330675,13.715250694299252,33.976431487995754,73.8821455219512
