gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,90.02157804100166,33.27559612311243,35.55612334372052,-5.348050954932687,87.13935834262664,72.49788117912047,19.16597751751678,24.913059586785405,-5.352797128208646,59.05645558296877
1,90.02157804100166,56.53411231966552,34.51245997014895,3.4478758388004094,87.27267377904441,72.49788117912047,35.84005582418151,25.76177716826692,-0.556007385869636,59.66971685745397
2,92.73289246928256,75.5696260663751,23.623529272750947,21.08028811987441,89.59701394291437,85.04814186652402,50.22520392306844,19.470094417588413,9.07760093918428,70.02097513915957
3,92.73289246928256,83.31507824632644,13.887891923007098,48.54471990303425,89.99440715869497,85.04814186652402,56.86261033182051,13.007082290110777,24.540431968994085,72.59252474102622
4,92.73289246928256,85.29161972314601,9.893764137786514,65.70086726669962,90.02592591159618,85.04814186652402,58.6422908003152,10.474656457379442,35.02164366991749,74.3965167250087
5,92.73289246928256,85.45160949739571,11.56603301276709,85.56734420319894,89.5270404150784,85.04814186652402,58.55822885180997,9.892269340500109,52.13303254454226,69.84317193830061
6,92.73289246928256,86.76321143706164,6.718556153866605,87.03691683282909,89.5270404150784,85.04814186652402,59.882610391430696,7.177016745481264,58.4259249654951,69.84317193830061
7,92.73289246928256,86.8803214504307,6.746394274863958,87.05488162462296,89.5270404150784,85.04814186652402,60.388454566701085,7.48872349593303,58.479865031083634,69.84554392455419
8,92.73289246928256,87.2005776084326,6.802788487199759,86.99491683282909,89.5270404150784,85.04814186652402,61.84138621720773,8.022677956125042,58.479865031083634,69.84317193830061
9,92.73289246928256,87.75325703982134,2.514186881389478,87.05488162462296,89.57466846406767,85.04814186652402,62.51800936338165,6.412499239215611,58.494865031083634,69.89061166337217
10,92.73289246928256,87.5796657351898,4.465592460591547,86.97936514256429,89.63357260794427,85.04814186652402,63.54751350777217,8.689869744345705,58.18840124324354,70.67005869149753
11,92.73289246928256,86.83760035579162,9.445444717454212,87.01087926244281,89.5270404150784,85.04814186652402,63.04625692598924,10.498016675683864,58.44799111029487,69.87551483254646
12,92.73289246928256,87.53388603636995,7.114028792032101,87.06988715722842,91.02870305604192,85.04814186652402,64.76481201122667,9.684577803256586,58.50683418449693,77.76521011611189
13,92.73289246928256,87.69846540913937,4.686325236742926,86.50159977944271,89.60761163801762,85.04814186652402,64.49584737892889,8.881750763779696,57.9346840405637,70.24679568769062
14,92.73289246928256,85.34443200114835,12.409398697317316,56.92999084559265,89.60761163801762,85.04814186652402,62.34102694017932,13.693997298100696,28.927681544108783,70.12761623454686
15,92.73289246928256,86.77236868311809,9.493148035894052,74.78529200144467,89.78728463767631,85.04814186652402,63.86816285026384,11.360636448224607,38.7832941979848,72.57785957932418
16,92.73289246928256,87.5155122673316,7.961726732875538,85.22231404976698,89.53311114255295,85.04814186652402,64.3272763072528,9.383810941994936,50.74420081177525,69.84921897749321
17,92.73289246928256,87.78535922401153,5.68566392882143,85.22231404976698,89.53311114255295,85.04814186652402,64.76903754901556,8.699127913550127,50.74420081177525,69.84921897749321
18,92.73289246928256,88.11966843815324,4.28152275160323,87.0105008305877,89.57466846406767,85.04814186652402,65.5969097000815,7.794919343594723,58.43560740124496,69.89061166337217
19,92.73289246928256,88.17702030348143,3.687608250444482,86.3450701389412,89.57466846406767,85.04814186652402,65.49186717842542,7.87639560704485,56.643102366020806,69.89061166337217
20,92.73289246928256,87.61730964284878,10.282049371929832,87.07864297957812,89.57466846406767,85.04814186652402,66.15044177853723,10.1892231746373,58.51556318924861,69.89061166337217
21,92.73289246928256,87.94771309581166,4.651884489792444,84.39791509328339,89.57466846406767,85.04814186652402,64.7817893710842,8.285670296292189,46.71585110906263,69.89061166337217
22,92.73289246928256,87.49803400540209,5.714020796851501,84.39791509328339,89.53311114255295,85.04814186652402,63.83298786345609,9.10118472022834,46.71585110906263,69.84921897749321
23,92.73289246928256,87.83473939688342,5.270311473003599,86.89105182985655,89.53092391510481,85.04814186652402,64.6816670163778,8.225063214342098,57.87218298094852,69.84704041507852
24,92.73289246928256,88.44067114537964,2.637502631531249,87.05471465503034,89.57466846406767,85.04814186652402,65.66515807738065,6.9998585996310325,58.49170758486987,69.89061166337217
25,92.73289246928256,88.47742736021826,2.603375245448201,87.05471465503034,89.53681485094782,85.04814186652402,65.83630895736847,6.72030546198899,58.49170758486987,69.85290830251829
26,92.73289246928256,87.95763085947088,9.516205218311296,87.08097354449268,89.57466846406767,85.04814186652402,66.30360397610112,9.22881039393332,58.51788653549839,69.89061166337217
27,92.73289246928256,88.31481943432001,4.677622311847758,87.05471465503034,89.57466846406767,85.04814186652402,66.50159103471577,7.364983514891469,58.49170758486987,69.89061166337217
28,92.73289246928256,88.10699942442572,9.477631194834215,87.06638032358927,89.57466846406767,85.04814186652402,66.9496887172694,9.08263206252049,58.503338012274,69.89061166337217
29,92.73289246928255,89.22722198341584,1.054271248092132,87.2531026186333,89.57466846406767,85.04814186652402,68.47064347076893,4.7667823889396805,59.41003982910288,69.89061166337217
