gen,best,mean,std,best_log,mean_log,std_log
0,90.06322890233346,22.29659599395613,35.60241217647432,90.06322890233346,22.29659599395613,35.60241217647432
1,90.13134841284732,53.18370164348248,35.48463860358393,90.13134841284732,53.18370164348248,35.48463860358393
2,90.5213063759665,75.61842168794425,23.791455933736405,90.5213063759665,75.61842168794425,23.791455933736405
3,90.5213063759665,85.03816538068139,8.479755867500858,90.5213063759665,85.03816538068139,8.479755867500858
4,90.66426440687438,85.81166856214668,7.318309653777256,90.66426440687438,85.81166856214668,7.318309653777256
5,90.83516527433277,85.82843111138065,9.268704928561366,90.83516527433277,85.82843111138065,9.268704928561366
6,90.83516527433277,87.26727784299479,4.991739504002738,90.83516527433277,87.26727784299479,4.991739504002738
7,90.90716527433274,87.49996224413685,4.8890319653342775,90.90716527433274,87.49996224413685,4.8890319653342775
8,90.90716527433274,87.7648533230483,5.010327244950621,90.90716527433274,87.7648533230483,5.010327244950621
9,90.90716527433274,88.17591953044004,2.3534109117934907,90.90716527433274,88.17591953044004,2.3534109117934907
10,90.90716527433274,88.19447693085944,2.265214944863291,90.90716527433274,88.19447693085944,2.265214944863291
11,90.90716527433274,87.29373867174147,8.91168989131833,90.90716527433274,87.29373867174147,8.91168989131833
12,90.90716527433274,88.36051385821787,2.904065838780538,90.90716527433274,88.36051385821787,2.904065838780538
13,90.91029138345348,88.17884565260614,4.287546662939102,90.91029138345348,88.17884565260614,4.287546662939102
14,90.91029138345348,88.4755919130513,4.354480171499388,90.91029138345348,88.4755919130513,4.354480171499388
15,90.91029138345348,89.09517848296045,2.17306129821084,90.91029138345348,89.09517848296045,2.17306129821084
16,91.03292117970256,88.4542475816685,8.658867504581039,91.03292117970256,88.4542475816685,8.658867504581039
17,91.03292117970256,89.35290757725666,1.913480198442072,91.03292117970256,89.35290757725666,1.913480198442072
18,91.03292117970256,88.56214715917436,8.729060208316284,91.03292117970256,88.56214715917436,8.729060208316284
19,91.03292117970256,89.27770666057481,2.2572344241236246,91.03292117970256,89.27770666057481,2.2572344241236246
20,91.03292117970256,89.77537640134787,1.00065168016436,91.03292117970256,89.77537640134787,1.00065168016436
21,91.04573263096032,89.88930288471524,1.0035089922383078,91.04573263096032,89.88930288471524,1.0035089922383078
22,91.04573263096032,89.17415917287458,8.633273319278247,91.04573263096032,89.17415917287458,8.633273319278247
23,91.08173263096032,89.98771619840045,0.9418157640783936,91.08173263096032,89.98771619840045,0.9418157640783936
24,91.08173263096032,90.11294056756506,1.1065993496594688,91.08173263096032,90.11294056756506,1.1065993496594688
25,91.16450769325306,89.44837889599076,8.279581742488782,91.16450769325306,89.44837889599076,8.279581742488782
26,91.16450769325306,90.08401250498696,1.167879193824436,91.16450769325306,90.08401250498696,1.167879193824436
27,91.16450769325306,90.05408200407595,1.3233162686834616,91.16450769325306,90.05408200407595,1.3233162686834616
28,91.16450769325306,90.04261285877594,2.2411320089592484,91.16450769325306,90.04261285877594,2.2411320089592484
29,91.16450769325306,88.83854645728339,8.951870095174726,91.16450769325306,88.83854645728339,8.951870095174726
