gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,29.94414282623583,-2.1921483723836293,7.680401006906971,-6.868153276042414,13.88594124354642,34.372414215739155,9.41779428235818,18.194409220737377,-12.027585561020649,34.40396772886489
1,29.94414282623583,-0.0820534896184697,8.901078007036753,-6.503568152734796,15.701241911599482,34.372414215739155,14.417267634135742,17.957385412579104,-10.216397738611644,34.7558534404855
2,29.94414282623583,4.761443063080636,9.79968721310951,-6.081118899484828,19.66118646225469,34.372414215739155,22.824407179324336,14.975528273167418,-5.227933854430605,38.34763487293765
3,29.94414282623583,11.77396860584293,8.127807204848729,-3.0495164443170486,28.76374523702725,34.372414215739155,29.39822558678153,8.401461793640797,8.885165910690043,38.6322710469833
4,32.11268132128881,14.649279952823107,7.07568694688828,0.8052876341401258,28.82088178018819,37.52179797654726,31.967843821208344,6.209620554868812,20.9323840455274,40.04401354411392
5,32.11268132128881,17.918835874148165,6.064731428703717,11.040875618075624,30.058443097428835,37.52179797654726,33.788337965048726,4.020655320127389,25.685269464659285,41.26070316997178
6,36.396900835753456,23.090348737051187,5.921309698901771,13.801356497022148,32.11268132128881,35.530194458376855,34.39823789282266,3.5893741840754627,25.953419398282605,40.07027684092959
7,36.396900835753456,24.54364561833353,5.952107096512182,14.441873187594512,33.10884628618907,35.530194458376855,34.609090062272266,3.0384293907587234,32.31513055715552,40.005455411883005
8,36.396900835753456,24.671899555627743,6.908817197620633,12.345411027163232,33.10884628618907,35.530194458376855,33.66731864675797,5.754848906400925,28.592535629951588,38.97632213746686
9,36.396900835753456,25.9056633990654,5.650671033482022,18.27183291184359,33.4030980940558,35.530194458376855,34.28325746541408,5.1639293584202335,28.592535629951588,41.09653379242732
10,36.396900835753456,26.97732204338097,4.988301904840418,18.737910159876307,34.14469128309792,35.530194458376855,34.67546845561243,2.292929607007798,32.31770550303127,39.83579352687293
11,36.396900835753456,26.20679498472071,7.138293871368437,13.801276266603557,34.22639534382099,35.530194458376855,34.46370867702,5.380544065044751,31.63736634695601,40.65182020636396
12,42.26098215347035,28.064170895675524,4.7834717866062295,20.4792236215838,34.31341192742615,35.97253486465884,34.73893985834938,2.474998598879791,31.63736634695601,40.28500005692158
13,42.26098215347035,27.70292810568836,5.740428479914194,14.355495352634884,35.79552155680797,35.97253486465884,34.882762301410246,2.2559675353651443,32.32030358029286,40.27879742467174
14,42.26098215347035,28.6062095878324,5.1749633595977125,19.98294932427984,36.396900835753456,35.97253486465884,35.17352564377336,2.2922357563979734,32.839733948766366,39.90226738820242
15,42.26098215347035,28.84719003392841,5.205479122298263,20.5965352764148,36.396900835753456,35.97253486465884,35.140471634479425,2.4624478326353687,32.23450945017513,40.350876601313935
16,42.26098215347035,28.81011385726809,6.235039850459978,20.72139305786021,37.30403719018664,35.97253486465884,34.72881726723456,5.34225432966497,30.965333818680747,40.57947941226337
17,42.26098215347035,27.562135370016826,7.263569721702126,14.885510131681515,37.30403719018664,35.97253486465884,34.862273775966884,2.9645818020258816,31.0803021053608,40.33066084314062
18,42.26098215347035,28.06445334747848,7.032136380275562,14.849814395848716,37.49292798032158,35.97253486465884,33.96795130765033,4.9382810009909,27.00974307221316,39.277132111865896
19,42.26098215347035,27.260707861029644,8.362255394306446,9.743623950323348,38.26251952184164,35.97253486465884,34.10033288166298,5.508226059568002,26.588059011994844,39.48978606064264
20,42.26098215347035,27.141291607377028,7.261150996806415,14.431622440774234,37.282482578656925,35.97253486465884,34.33864293198948,3.4507686464217846,27.264825330086246,39.16409597307603
21,42.26098215347035,28.18387632096229,6.006564482134526,15.51682110317252,38.0626786350762,35.97253486465884,34.77949506778362,2.7646142806756,30.630319490039543,39.7429849329874
22,42.26098215347035,28.79735775124693,6.618436267542808,19.539347516479072,39.9139079030981,35.97253486465884,34.368342512795095,5.298389924478888,30.570928625917915,39.291604042907295
23,42.26098215347035,29.48996031970548,5.648654215955347,19.50671906518109,39.94126202238283,35.97253486465884,35.02506481960398,2.423414007621523,30.89414575603286,38.97800052021151
24,42.26098215347035,29.93244123943508,5.320897556905551,21.965920626546136,39.95354826115096,35.97253486465884,34.95287916867372,2.541466569548004,30.602444509648222,38.87515178811291
25,43.3318312988605,28.92450510109252,6.248163389750046,18.24394408282997,42.26098215347035,44.5793948207004,35.27508986808602,2.838269088142781,30.571325925072408,40.966097067641634
26,43.3318312988605,26.731863820065367,8.551775466815478,13.239088388803909,42.26098215347035,44.5793948207004,34.956023096488096,4.124722026850011,30.10337186550462,41.02537339396586
27,43.84832386227326,29.83360784745698,5.891450997616515,21.34735888989933,42.31452461073986,39.63351621993624,35.875187167011035,3.181154086544685,30.811775963207463,43.06184675989917
28,43.84832386227326,28.95598856543849,6.909237329976918,17.110566194741814,42.31452461073986,39.63351621993624,35.06392325790772,3.8481719739443214,29.6036691507686,43.06184675989917
29,43.84832386227326,29.5394245372014,6.372916876955538,18.47264446105287,42.58539905308135,39.63351621993624,35.49398750110854,3.3304292954690276,30.19334879004216,41.23444866587818
