gen,best,mean,std,best_log,mean_log,std_log
0,51.990484117743264,0.8834555234617539,12.09436442515126,51.990484117743264,0.8834555234617539,12.09436442515126
1,51.990484117743264,6.50370587620383,16.228423251385166,51.990484117743264,6.50370587620383,16.228423251385166
2,57.35244712059459,20.009198627679247,20.46986986163424,57.35244712059459,20.009198627679247,20.46986986163424
3,57.35244712059459,31.033983558325893,18.126495847626387,57.35244712059459,31.033983558325893,18.126495847626387
4,57.35244712059459,37.14976085893481,13.356129649404927,57.35244712059459,37.14976085893481,13.356129649404927
5,59.11448689533847,40.97465656355901,11.638678524586425,59.11448689533847,40.97465656355901,11.638678524586425
6,59.11448689533847,42.20872674265215,10.595976761606734,59.11448689533847,42.20872674265215,10.595976761606734
7,59.11448689533847,44.42250368130408,8.308277745406517,59.11448689533847,44.42250368130408,8.308277745406517
8,62.68505486912642,44.82701801483931,9.802019127212048,62.68505486912642,44.82701801483931,9.802019127212048
9,62.68505486912642,46.98055678337423,7.121119152198131,62.68505486912642,46.98055678337423,7.121119152198131
10,62.68505486912642,46.81244905563239,7.264493787693034,62.68505486912642,46.81244905563239,7.264493787693034
11,63.58111887018354,46.12761857382284,9.321652262017722,63.58111887018354,46.12761857382284,9.321652262017722
12,63.58111887018354,45.750331068863005,8.86370611713305,63.58111887018354,45.750331068863005,8.86370611713305
13,65.55489441298847,46.89546859864516,7.623036506347691,65.55489441298847,46.89546859864516,7.623036506347691
14,66.31097095539182,47.12160480524831,8.265699513145679,66.31097095539182,47.12160480524831,8.265699513145679
15,66.31097095539182,47.16531837588364,8.554021606371153,66.31097095539182,47.16531837588364,8.554021606371153
16,69.15375999344556,46.85087676662875,10.859166034617992,69.15375999344556,46.85087676662875,10.859166034617992
17,69.15375999344556,47.29094370414568,8.828790359278242,69.15375999344556,47.29094370414568,8.828790359278242
18,69.15375999344556,46.83417490505194,9.418562300988784,69.15375999344556,46.83417490505194,9.418562300988784
19,70.88566162115731,46.59167032407546,13.209643901424238,70.88566162115731,46.59167032407546,13.209643901424238
20,70.88566162115731,49.4721253751134,9.364374384418843,70.88566162115731,49.4721253751134,9.364374384418843
21,78.47684795370346,50.96048384663703,10.11893704360282,78.47684795370346,50.96048384663703,10.11893704360282
22,78.47684795370346,52.08638642895761,11.928797872051836,78.47684795370346,52.08638642895761,11.928797872051836
23,78.47684795370346,52.85864216626923,11.038585999905507,78.47684795370346,52.85864216626923,11.038585999905507
24,78.47684795370346,55.27336056503727,12.095234006163354,78.47684795370346,55.27336056503727,12.095234006163354
25,78.47684795370346,56.52813553723143,11.02707735537857,78.47684795370346,56.52813553723143,11.02707735537857
26,80.05308798872576,57.21614316059264,12.318370994063326,80.05308798872576,57.21614316059264,12.318370994063326
27,82.67980991123905,58.87729429824867,14.091747371712888,82.67980991123905,58.87729429824867,14.091747371712888
28,82.67980991123905,56.08795628018079,15.757670047057555,82.67980991123905,56.08795628018079,15.757670047057555
29,82.67980991123905,56.98798847655708,15.942438477428167,82.67980991123905,56.98798847655708,15.942438477428167
