gen,best,mean,std,best_log,mean_log,std_log
0,92.39486503108353,35.752424200698,38.64998848521417,92.39486503108353,35.752424200698,38.64998848521417
1,92.52596964529822,68.86189295560463,31.840236631329063,92.52596964529822,68.86189295560463,31.840236631329063
2,92.52596964529822,82.34361090304338,19.183523416819355,92.52596964529822,82.34361090304338,19.183523416819355
3,92.66121622806392,84.7907269971959,15.750821035004387,92.66121622806392,84.7907269971959,15.750821035004387
4,92.66121622806392,88.95931783560509,7.725871082207383,92.66121622806392,88.95931783560509,7.725871082207383
5,92.66121622806392,90.53840752973456,5.192456607800928,92.66121622806392,90.53840752973456,5.192456607800928
6,92.66121622806392,91.35267318739103,3.769503889562565,92.66121622806392,91.35267318739103,3.769503889562565
7,92.66121622806392,92.01201810790604,0.7300263635459064,92.66121622806392,92.01201810790604,0.7300263635459064
8,92.7628991665458,92.1020247115553,0.7029369173371343,92.7628991665458,92.1020247115553,0.7029369173371343
9,92.7628991665458,91.55363204667417,6.729710881609338,92.7628991665458,91.55363204667417,6.729710881609338
10,92.77883170152091,91.26633425400692,7.7441069953369235,92.77883170152091,91.26633425400692,7.7441069953369235
11,92.77883170152091,92.0161216408152,3.942060005162205,92.77883170152091,92.0161216408152,3.942060005162205
12,92.77883170152091,91.15549601415316,9.61919278786753,92.77883170152091,91.15549601415316,9.61919278786753
13,92.77883170152091,92.1379464782654,3.916321468071084,92.77883170152091,92.1379464782654,3.916321468071084
14,92.77883170152091,92.54901870488686,0.1216280073298325,92.77883170152091,92.54901870488686,0.1216280073298325
15,92.78798877693993,92.54294949035074,0.1272677003124445,92.78798877693993,92.54294949035074,0.1272677003124445
16,92.78798877693993,92.53582077704569,0.1334963275213978,92.78798877693993,92.53582077704569,0.1334963275213978
17,92.78798877693993,92.50343272735816,0.496599944083378,92.78798877693993,92.50343272735816,0.496599944083378
18,92.78798877693993,91.62578890070658,9.3825652864178,92.78798877693993,91.62578890070658,9.3825652864178
19,92.84540792493029,92.4584577371559,0.5568634589841218,92.84540792493029,92.4584577371559,0.5568634589841218
20,92.84540792493029,92.47182520329888,0.5593414840871803,92.84540792493029,92.47182520329888,0.5593414840871803
21,92.97772503356762,91.63719157184836,9.070969407924652,92.97772503356762,91.63719157184836,9.070969407924652
22,92.97772503356762,92.5299801790535,0.1876651421274206,92.97772503356762,92.5299801790535,0.1876651421274206
23,92.97772503356762,90.66167048816082,13.148767497351994,92.97772503356762,90.66167048816082,13.148767497351994
24,92.97772503356762,92.09954901755604,3.9976490112429937,92.97772503356762,92.09954901755604,3.9976490112429937
25,92.97772503356762,92.51333495478336,0.2636174264415544,92.97772503356762,92.51333495478336,0.2636174264415544
26,92.97772503356762,92.45588524430026,0.5111194404117848,92.97772503356762,92.45588524430026,0.5111194404117848
27,92.97772503356762,92.51323087979266,0.4419654537697791,92.97772503356762,92.51323087979266,0.4419654537697791
28,92.97772503356762,92.58557745000935,0.1684384654147647,92.97772503356762,92.58557745000935,0.1684384654147647
29,92.97772503356762,91.64544630897106,9.285738995021507,92.97772503356762,91.64544630897106,9.285738995021507
