gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,34.673434182447934,-2.269005436903773,7.814251211754487,-6.557309782349053,14.923760732153855,39.66380365293782,8.070698785800522,15.168040205544823,-5.425995617686759,33.53840100406879
1,34.673434182447934,0.9361361041169116,8.902701839112847,-5.857931514101667,15.037709418253252,39.66380365293782,17.083056317823402,13.13064044437283,-5.1149362258063,33.53840100406879
2,34.673434182447934,4.807667268597787,10.030265679173318,-5.838828894140553,21.47099529790509,39.66380365293782,21.95451270992508,11.383053819549025,-5.086912737087771,35.195345911743715
3,34.673434182447934,9.253014474370014,9.820041399403255,-5.653540147890235,25.52052214135425,39.66380365293782,24.785166816064915,9.93550995788509,3.590441681408892,36.19972048482834
4,34.673434182447934,15.711131269498024,8.037540490126428,-0.2114728022977985,29.31225570999436,39.66380365293782,28.98322448035835,7.598910768881548,13.756949717670205,37.40863172093562
5,36.5714816860276,16.694249634295844,9.239165794742185,-5.798119174915784,31.61822478180561,37.59693576225507,28.44787564031528,9.852520096472892,7.578992977169864,37.82983639747932
6,36.5714816860276,15.104325599436038,9.601510813496434,-5.347818390469755,31.432409921829795,37.59693576225507,27.994497349796447,10.12587575051452,0.9808277651500752,39.66380365293782
7,36.5714816860276,15.090525390840568,10.210972134046932,-5.519214788568128,31.61822478180561,37.59693576225507,28.19413223983041,8.741112901390402,8.118184309550376,37.60375456439666
8,37.48776554474982,18.93078144518435,8.445330740559108,4.057565628848836,34.68115269799299,33.23687492453372,29.927768341941206,6.863670273332412,16.217026951707595,37.59693576225507
9,39.3824708676663,20.276231544517906,9.389275227640114,4.057565628848836,36.5714816860276,44.95367455685592,30.613407361170847,7.893863301138471,14.825181298648545,39.66380365293782
10,39.3824708676663,21.08753244144858,9.334389201264864,5.928815214402796,37.47814830927982,44.95367455685592,30.45477382321424,7.331612871754474,12.840061800109384,39.57215382769239
11,39.3824708676663,20.23015216666496,10.259374496381204,2.699654867991476,37.88949811353979,44.95367455685592,30.82973174209872,7.3914200324157715,14.662093227772564,39.772724961717344
12,39.3824708676663,19.01015873945976,10.7653120908212,-1.774585468718571,38.80802871718625,44.95367455685592,30.326140889015782,9.489889898300865,10.11544386886557,41.84976595924692
13,39.3824708676663,22.757305365767344,8.34775451738547,11.42817563662688,38.90309025974639,44.95367455685592,32.18707685257519,6.688012248618678,19.605357378462784,43.11601395686501
14,39.3824708676663,24.41758801702361,8.791128118231237,10.642752081556033,39.26416944105612,44.95367455685592,31.93079845538461,7.776663263794713,19.605357378462784,43.57273155758395
15,39.3824708676663,25.035199931120964,9.792771075359674,7.037900146230342,39.366152713209694,44.95367455685592,30.766693401264902,8.156257410633518,17.736167870441353,43.265443842997264
16,39.3824708676663,23.80187179465,10.284792442205063,6.430424242798951,39.3824708676663,44.95367455685592,31.27385463215725,6.819884578581387,19.581491867521084,44.95367455685592
17,39.3824708676663,24.616020324568023,9.858876137155072,7.755699198766456,39.26856386251902,44.95367455685592,30.570977021496866,7.763517723644751,17.580473709148514,42.7554408507121
18,42.41978672477352,25.70496140736195,9.622492542119216,9.21143852133188,39.3824708676663,40.34650510165184,31.728268491359685,6.97689474302863,17.92651609335228,41.410635013858446
19,42.41978672477352,28.22211916466508,9.114899670514726,14.810009557027088,41.230088730705845,40.34650510165184,32.19186939178869,6.80562014776225,20.532095830292462,42.62683650101109
20,42.41978672477352,27.32122728658515,10.46531383200588,4.103741960173503,39.4761021731513,40.34650510165184,31.240852528633265,8.0657248253106,17.932926481326117,42.06116331904921
21,42.41978672477352,26.277590220880352,11.223862334725387,3.810465933834191,41.280266365112496,40.34650510165184,30.298176006703496,8.677110872832941,17.81078615600063,40.99367961338609
22,42.41978672477352,25.496663991293303,12.120782674210776,0.2370104694346524,41.79154983191047,40.34650510165184,29.680219042714217,8.544734272888416,13.192313753612432,40.34650510165184
23,42.83307241006269,27.271888107019823,10.337800851233126,5.903784499532525,41.79154983191047,32.639555287608495,30.80465070968648,7.126307378396698,20.39658118025083,40.34650510165184
24,42.83307241006269,27.256200189411675,10.22828713865612,6.865857462449961,42.41978672477352,32.639555287608495,30.104265539580968,7.058314012299559,16.008088302285245,40.34650510165184
25,43.053589315816,30.482822840810144,8.90707678295345,18.35640050159257,42.41978672477352,29.89375380576154,29.858759558302765,6.794813927441686,19.58744721029071,40.01689255124611
26,43.053589315816,25.71068364308388,12.797138378242254,-0.523983375254252,42.41978672477352,29.89375380576154,28.53153296748366,8.996774122068752,12.678281047626554,39.38275743360876
27,43.053589315816,24.500699132154576,13.3085380975,-1.859087312860196,42.20854075291543,29.89375380576154,27.96845195401132,9.237842702459922,12.343892184636244,38.28239508928353
28,43.053589315816,26.33233063487613,11.35516701501784,2.1386874996228844,41.97033644091196,29.89375380576154,30.088413195208144,5.69178578463991,19.464814515886584,38.28239508928353
29,43.053589315816,27.825990721318377,10.330796764838128,8.7458529456364,39.48775044785946,29.89375380576154,29.21171243487601,6.830932661344573,17.678030484060734,37.33519383162584
30,43.12813021972929,28.968896613702395,9.064564107969048,11.045466557382513,41.97033644091196,29.98287315793885,29.88968796320932,5.104306006087239,22.258739234536232,37.26621541602277
31,43.12813021972929,27.63078028090142,10.535235096531832,5.933892426289491,41.77192656469311,29.98287315793885,28.77972907159172,6.793002833162619,21.228064562581054,37.19675900917981
32,43.12813021972929,27.100496039588187,12.068927057109578,-5.401169284740037,41.15868182007392,29.98287315793885,27.538476141151083,8.542861936112867,14.711382984496968,37.21677696845596
33,43.12813021972929,24.83312592285189,12.68364277251026,-5.576129435762741,39.02494118892545,29.98287315793885,27.18279523631701,8.298736104027999,17.51425170481004,36.38200514042874
34,43.12813021972929,22.50422523206221,13.842021941397288,-5.576779345434324,41.98829219897313,29.98287315793885,26.174466006097763,9.101688611757629,9.183242556065515,36.43917118008317
35,43.16636791271824,20.585715322525303,14.157339431319578,-5.535374725419066,39.08100945823297,29.950770303126266,25.599104618257964,9.489458161065423,4.919787113652045,36.43917118008317
36,48.53019174425529,17.386698409078324,16.748700025269436,-5.843972309732187,43.05731636101167,29.656748707194165,22.67237344374957,13.000893876072912,-5.107011227513947,36.9476373381575
37,48.53019174425529,20.811536847490203,14.522137929586064,-5.798287655090753,39.08473650342863,29.656748707194165,25.41624524088811,11.615190853158904,-5.10437071663033,37.92638970477946
38,48.53019174425529,28.06251844356837,10.739509566335022,6.8741566677679495,42.69623813909031,29.656748707194165,27.603033355855946,6.935527015449338,18.01060441431841,37.92714204389242
39,51.973196468687,32.11324139150888,9.764963205356482,14.112060560695978,48.29898506335714,34.94310833059683,29.11143855425196,5.435450677246604,19.42108235400905,37.92714204389242
40,51.973196468687,29.273245546540867,13.397334112831452,-5.820171745639827,45.21658742484887,34.94310833059683,27.62306574081426,8.591213957551135,13.47277897650334,37.94450996832229
41,53.86380008439069,30.543354703144747,12.31019770107503,5.810333955772656,48.64768281611181,36.41662752985222,28.17050777380929,7.446075099630259,17.163581132361408,36.8307728114952
42,53.86380008439069,26.85385554924476,15.7953372255193,-5.664874658474902,44.90298517759364,36.41662752985222,26.641201970287103,10.026979427584257,2.7955999969746084,38.81321372087392
43,53.86380008439069,28.61285576218317,13.755648469421953,-0.922075669253714,46.35610308771752,36.41662752985222,28.420832357582,8.32182108304183,11.036081022297422,38.964138197695576
44,53.86380008439069,28.77859097701352,13.114533806796654,-0.1481638951052298,46.35610308771752,36.41662752985222,29.285963526304137,7.892373404903333,16.000986834653304,38.81141951647408
45,53.86380008439069,29.181582524191462,13.699097748227356,-0.4122050950985869,47.664383516221,36.41662752985222,29.570423232463067,9.171338522478298,13.032440959910865,38.92169813048866
46,53.86380008439069,33.45980268754184,11.91210337101836,12.32062927109372,50.80272681490958,36.41662752985222,30.720735840463245,6.790141189745586,18.144063216463994,38.55920863072269
47,53.86380008439069,35.59779792747807,11.061137909352976,16.04000548600603,50.80176315147214,36.41662752985222,31.20380948524239,5.81645138393784,20.68545355651688,39.00427916028181
48,53.86380008439069,36.44984887816939,11.981465708543643,14.304069075045325,50.86170357607417,36.41662752985222,31.915289855555308,5.637870359199059,22.241038373305223,39.54195151347546
49,53.86380008439069,36.42661026536342,10.881755572422922,19.78341301132924,51.01089292122441,36.41662752985222,32.198212895919205,6.18637114809525,19.479281521121376,39.68978920221662
50,53.86380008439069,34.01133472533605,13.64137252418154,2.995142573260062,51.16034873005484,36.41662752985222,31.710852286958733,8.450533615228101,17.04797910185921,39.68978920221662
51,53.86380008439069,34.370006532302135,12.841520007356598,4.699682060566997,50.90018024652437,36.41662752985222,32.88836242995785,5.840171368972034,22.88193836666338,39.74987760927167
52,53.86380008439069,38.778645773119095,8.781782629766196,26.7456116124654,51.666898401876864,36.41662752985222,33.410502963834126,4.446846228460182,25.768441884062792,39.74987760927167
53,53.86380008439069,39.91586289633595,8.769067878666071,26.886592829172425,51.76025926508956,36.41662752985222,33.527881596447884,5.689529139324181,27.408623779074546,39.932122730319314
54,53.86380008439069,38.75647196281158,11.216450374010002,10.301810867388069,53.86380008439069,36.41662752985222,33.33365349173077,5.2952192389720345,25.837386033458888,39.932122730319314
55,53.86380008439069,35.2539759715073,14.53492869070012,-3.3164125688491684,53.86380008439069,36.41662752985222,31.62013952516837,9.287277590906797,10.602986704711576,39.36473816032017
56,53.86380008439069,35.883147591019174,12.708548391770645,8.886401537833533,53.86380008439069,36.41662752985222,32.8907843234173,6.583787431935248,20.500573067090148,39.50741377129421
57,53.86380008439069,37.69822868396868,12.44888938513678,12.97521480208087,53.86380008439069,36.41662752985222,33.023011512095366,7.285877985183092,27.13266701796169,40.25173921925306
58,53.86380008439069,36.32506783638848,13.813956283855688,2.000636360842693,53.86380008439069,36.41662752985222,32.13900694909836,7.939130615950352,19.50375925987319,39.34833714966133
59,53.86380008439069,41.37653305840069,7.959170392917931,30.063054615740977,53.86380008439069,36.41662752985222,33.283912621124834,4.158500200122406,27.449693327716183,39.35790378922615
60,53.86380008439069,39.47274436912495,9.788500305424174,19.701207005389733,53.86380008439069,36.41662752985222,33.468772883837545,3.755269480006594,27.471472808728578,39.35790378922615
61,53.86380008439069,34.678430748513684,15.57164788026579,-5.274878064622612,53.86380008439069,36.41662752985222,30.464585141447227,9.92855956193624,-0.0997593727597504,39.45087415520282
62,53.86380008439069,32.0669184666977,16.76675731228121,-2.0684731836801307,53.86380008439069,36.41662752985222,30.521804857225263,8.677980737780901,7.901654020519675,38.60608868846589
63,53.86380008439069,28.49358957342159,18.442584662366595,-5.475646138222181,53.86380008439069,36.41662752985222,28.991389646930124,10.593811515300477,2.222420382617866,38.29371275137708
64,53.86380008439069,27.588764070107626,18.255743239888613,-4.571716619396393,53.86380008439069,36.41662752985222,28.135075284402586,10.697305129781618,6.100716728221004,39.27379310061566
65,53.86380008439069,29.380111415845068,16.278042433908524,-4.378592865113508,53.86380008439069,36.41662752985222,29.75839985992225,9.064259791467878,15.295328260583757,39.47257385361858
66,53.86380008439069,32.64211509410352,13.174811015275171,8.580955921729096,53.86380008439069,36.41662752985222,31.93450262754752,6.047375946933791,19.47265661473888,38.61258087113107
67,53.86380008439069,35.96540046490079,9.85281838792665,20.27916247093011,52.09895500643766,36.41662752985222,32.72678969704772,4.15931776554619,27.467340384761137,38.39848973901689
68,53.86380008439069,37.65543099681143,8.0366713224486,23.3890288957976,53.86380008439069,36.41662752985222,32.95410497511105,4.278101670912987,25.55192193533608,38.40061850330477
69,53.86380008439069,28.949476117401545,18.52286732360944,-5.84261469383663,51.97980437811727,36.41662752985222,28.598041536370697,10.780937414156002,2.881637530976724,38.11774004376577
70,53.86380008439069,31.97625628565929,14.272353065578647,1.263814764777015,48.48084760158128,36.41662752985222,31.085502619439875,6.738148123205521,19.03557778512001,38.11774004376577
71,53.86380008439069,33.11348504137277,12.267922860024283,6.445096157545133,48.61872854058175,36.41662752985222,31.88296496599994,6.397301870955274,17.591028765997446,38.34213212566166
72,53.86380008439069,33.4489268190724,11.719668959505093,12.40444162338535,48.61872854058175,36.41662752985222,32.184125950074055,6.104942886819607,24.29757972629026,38.82987406826111
73,53.86380008439069,36.91170258676835,8.92785113738147,21.523658978917886,53.86380008439069,36.41662752985222,33.408379219844534,4.739747540040104,25.709522149822543,39.25672249213586
74,53.86380008439069,37.7388232402018,10.190045519359323,19.3863640769394,53.86380008439069,36.41662752985222,33.10328166812081,6.222768478596878,23.27751373268655,40.04206234375643
75,53.86380008439069,37.88334057509202,10.633102835129783,19.778831737551,53.86380008439069,36.41662752985222,32.80744691684561,6.075374684157373,24.561147801246733,39.80812606965585
76,53.86380008439069,37.194547789207256,11.774706207539438,16.101577845511642,51.75406978439552,36.41662752985222,31.84884533041049,8.172505969493555,24.359705019042657,38.702156778062594
77,53.86380008439069,34.49199980923289,13.149699392243344,4.173035968024668,48.23954957498567,36.41662752985222,30.89595389651604,7.240119200620018,16.58543278129173,38.16411891321938
78,53.86380008439069,33.63900889041999,13.044139890446267,6.586683017352177,48.173357961583385,36.41662752985222,30.770055723806813,7.536328545644827,19.62706539833408,38.59866187161112
79,53.86380008439069,32.32384689227821,14.343209100530586,2.632970843530136,48.25935152110617,36.41662752985222,30.609280396164607,7.887307140629451,17.20726058466643,37.90246098500708
80,53.86380008439069,36.20868111463704,11.330887149801775,19.73418257227905,50.40992312809124,36.41662752985222,31.21114535719804,6.434757364957244,21.23618855176132,38.24053066412615
81,53.86380008439069,31.56556502916411,15.31732139048678,-2.8554025385098654,50.35302569707572,36.41662752985222,29.166724890813704,9.842443038786396,5.093987989766003,38.27648635965823
82,53.86380008439069,31.88258775986528,14.875888718262926,-0.3600676615466958,50.7988142248001,36.41662752985222,31.233343878422872,7.768672732472733,19.83881033446713,40.02537811351393
83,53.86380008439069,29.43320686892959,17.87169770246099,-5.833440489558764,48.40170498415683,36.41662752985222,28.16539195408944,12.382613349610075,-5.111020754453629,38.87314049874868
84,53.86380008439069,31.771412302631965,15.223788468434853,-1.6575795047404214,50.36597650252182,36.41662752985222,30.542167605932736,9.04045614647416,8.918089967794293,40.04476023546508
85,53.86380008439069,35.862557474289126,12.078976033464144,12.9782675085214,51.07317885827274,36.41662752985222,32.13014037924668,6.531755598875527,24.46884205121715,39.5303163448913
86,53.86380008439069,32.22796403049719,15.845093187020796,-2.341578610111161,53.09928135274566,36.41662752985222,31.12039830650844,9.250910527670646,16.131343681672774,40.638161633156926
