gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,7.71620545343449,-2.6490244359542587,7.105858312796096,-10.245137589225958,13.67778581814864,45.12159908633432,20.079081875403865,15.252720458963765,-5.415607030876062,35.417460425393685
1,13.907176027561782,-0.3893235530404116,8.232283877795119,-9.554397832880513,17.168735102673875,45.42572072501592,27.831757239629564,11.015828349464146,-0.9004897780680952,44.66320287587406
2,13.907176027561782,1.2824164490716032,8.635497758601902,-9.0285680922662,20.644732567881977,45.42572072501592,30.22290331429997,9.520423795746709,17.975197972402363,44.03757883513604
3,13.907176027561782,2.400258409679365,7.888831550863109,-7.758884483341086,13.957436277965662,45.42572072501592,32.71306179674364,8.1370445404243,23.91421602640189,44.95822154322575
4,13.907176027561782,2.7027064357330617,8.264695096464354,-6.149973735855603,15.97954436731741,45.42572072501592,32.97655660816404,8.40865309014557,18.63876194059902,45.21221520795835
5,17.997119461756334,2.8006527776580143,7.836606263871839,-6.081118899484828,16.43466753974294,45.43771131050688,34.45150858651888,7.381977968144482,24.0201773180582,45.18620626032322
6,17.997119461756334,2.6050900531003847,8.133880886626539,-6.081118899484828,18.023866973848328,45.43771131050688,34.492581969588414,6.261515480574301,25.16483584767857,44.80823095881402
7,13.104499006597742,1.6989085934304728,7.637573904029751,-6.084561641303367,14.191093328160676,45.77202432043783,35.0320301931282,6.172030000211771,26.356734453669034,45.0334684894646
8,13.104499006597742,1.314948877649712,7.403795223370038,-6.149973735855603,13.910946923585998,45.77202432043783,35.35452997643222,7.074623653632735,26.35614765179556,45.03578184023259
9,13.104499006597742,2.1482898083944555,7.623309944555159,-6.081118899484828,13.724261022525504,45.77202432043783,36.38800423102808,5.309994920810647,27.68595256321764,45.05902184074813
10,13.104499006597742,2.648922369116792,7.45093777161558,-6.081118899484828,13.11633948933446,45.77202432043783,37.02341833100074,5.1192820790214055,30.38135744439237,45.06302836249827
11,13.104499006597742,3.922514952754487,7.00890598960949,-6.081118899484828,13.104499006597742,45.77202432043783,38.04896713626376,5.223702118671605,29.68426891468432,45.54143213268835
12,13.104499006597742,5.092118107959011,7.245333713981755,-6.081118899484828,15.565911584334646,45.77202432043783,38.133054148315935,7.57168860294798,27.93118054434657,45.34272135773808
13,13.104499006597742,4.694181281435118,6.859911056523057,-6.081118899484828,14.47139932884495,45.77202432043783,38.32260254500819,7.076833233241009,28.93018535627528,45.54102614296672
14,13.104499006597742,4.011923506417723,6.937863104024655,-6.081118899484828,14.089129680602982,45.77202432043783,38.17086066283008,5.063851158865446,29.77168323883061,45.13095112655349
15,13.104499006597742,5.0300503206167,6.247938241738439,-6.081118899484828,14.086130636135934,45.77202432043783,38.81463686177239,5.0745679470116825,29.77560120401025,45.02807893441955
16,13.104499006597742,5.015190024223355,6.195004687136592,-6.081118899484828,12.47829468382151,45.77202432043783,38.78581243532531,5.37379707243436,27.619242187482595,45.07862788544043
17,13.104499006597742,5.498872563057194,6.311400263265599,-6.081118899484828,13.814960343117884,45.77202432043783,38.41503859071784,7.313952402441989,26.530180654421684,45.256626638578304
18,17.011386518920297,5.240703298542612,6.816795436188815,-6.081118899484828,14.868996375919023,46.41289941273752,38.92023158456907,6.004803247068059,26.356734453669034,45.28009958257245
19,14.542777041506916,5.713708419113622,6.545084759352284,-6.081118899484828,14.542777041506916,46.477022143222,39.729137136436215,5.989157049498261,27.59908999498893,45.42408789192498
20,14.542777041506916,6.63588547642943,5.867932629170883,-6.081118899484828,14.542777041506916,46.477022143222,40.25664440261225,5.2028421942505885,33.56022826823463,45.45769384624819
21,14.542777041506916,6.82982850745091,6.047641553148974,-5.755816743512711,14.56533359314057,46.477022143222,40.482210735158375,4.923936648977606,30.685548772136062,45.42475695164053
22,14.542777041506916,6.98844869557713,5.815556112657212,-4.276477298633536,15.044606384178634,46.477022143222,39.78596875245697,8.13759914677464,32.83622870902655,45.39180698053065
23,14.532314657033892,7.262472013208832,6.770749809514314,-5.029435606875946,15.808573429353572,46.50698966782434,40.20693556039905,5.810081694325455,32.080287421516985,45.39180698053065
24,14.532314657033892,7.113319014950523,6.562067352631476,-4.353869425481613,14.605542384991882,46.50698966782434,40.7375345969808,5.654689206681256,32.93473316052055,45.23659989452633
25,14.518981633684248,6.974557443648159,5.846279066916663,-4.353869425481613,14.518981633684248,46.5698278190629,40.4770617800455,8.496347741866067,26.89977285343189,45.32236310292907
26,14.518981633684248,7.520040847743486,5.387594059539274,-3.566143907868439,14.543557488898225,46.5698278190629,41.54002748816298,4.626326249732856,32.970343366969814,45.64703768851557
27,14.518981633684248,6.525969243767582,6.171649297298357,-4.1960989931717885,14.127438447232056,46.5698278190629,40.65430828853223,5.563971584811593,32.60101984331192,45.41494564990177
28,14.518981633684248,5.200081646528085,6.875379623055116,-6.054933692190701,14.525283788745709,46.5698278190629,38.83570060917107,7.532567615069378,26.32037109967933,45.33376737284362
29,14.518981633684248,4.407922505837057,6.166548239393686,-5.315061682555532,14.518981633684248,46.5698278190629,37.977679573174896,7.479136263276117,26.356287276617653,45.17064319308472
30,14.518981633684248,4.739426786195397,6.177843679387913,-6.05429157066217,13.381013152924544,46.5698278190629,38.5226630539256,5.933768540344063,26.356734453669034,45.213011023161286
31,15.57928944943118,5.863632430706792,6.04766059732102,-4.275913337994387,14.606851528870314,47.08303724406726,39.45454758156316,6.196666504683401,26.356287276617653,45.27504806867189
32,15.57928944943118,5.926894783070853,5.946852704631029,-4.362427125745699,14.594466017253575,47.08303724406726,39.7171356362616,6.133563590023169,26.760664774983336,45.31789846050177
