gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.39486503108353,31.47056236843853,40.801754775823845,-3.1147552789821087,92.39486503108353,85.19185751001964,39.53509285824541,26.5119780673596,-1.5074948054137676,85.19185751001964
1,92.39486503108353,68.60108686145185,35.62214722844946,0.377244721017889,92.39486503108353,85.19185751001964,60.63594948711192,23.86393503602364,12.01379084632527,85.19185751001964
2,92.39486503108353,85.38361961600339,17.352749586213292,53.51658221798584,92.39486503108353,85.19185751001964,70.54531037841716,15.792357648967345,38.54632740078768,85.19185751001964
3,92.8576657480352,89.9554892030039,4.972488507385283,86.64549705442349,92.39486503108353,85.65289246928262,75.63711121060108,11.761632819818916,57.91393761470973,85.19185751001964
4,92.8576657480352,90.77667852323766,3.859381017558031,87.66324619773175,92.39486503108353,85.65289246928262,78.11670542675867,10.546364124289164,61.01982739098306,85.19185751001964
5,92.9176657480352,91.67919617091697,1.399220255423659,88.18396488807777,92.39486503108353,85.95289246928262,81.42562051412229,7.184615878845763,63.4123596224296,85.19185751001964
6,93.45679627126202,92.08457077765284,0.9352181874511346,89.9180806966244,92.39486503108353,88.41173296930552,83.53746905390327,4.810910429266063,72.02242235788749,85.19185751001964
7,93.51679627126202,92.15469314741271,0.9068848302960816,90.20421387314023,92.39486503108353,88.71173296930552,83.8475503820777,4.594191459372974,74.80793895908084,85.19185751001964
8,93.51679627126202,91.32244006600152,9.289217545858287,90.52332025114116,92.41800506693112,88.71173296930552,83.72971307005169,7.0889175398387625,75.7880766466321,85.2149092579828
9,93.57679627126204,92.3516747800212,0.6834973474173179,92.28775581131342,93.051026630676,89.01173296930551,84.76205831423786,3.270304191971203,82.9110817263941,86.85452289920305
10,93.57679627126204,92.39952019796004,0.5253874049641576,92.39486503108353,92.8576657480352,89.01173296930551,85.02112972011824,2.5289471689549763,85.19185751001964,85.65289246928262
11,93.57679627126204,91.4882345353898,9.062463465439402,92.24487140563656,92.86642387206044,89.01173296930551,84.50506268593405,5.59298199481512,83.12069015122879,85.70966554322574
12,93.57679627126204,92.43720099609534,0.561371914527132,92.38800506693111,93.060026630676,89.01173296930551,85.11872463205692,2.628204670521195,85.08559516008229,86.89952289920305
13,93.57679627126204,91.54336322397032,9.215606061797583,92.25716892694987,93.51979627126202,89.01173296930551,84.60322053885751,6.306682957632653,83.06092460917309,88.72673296930552
14,93.57679627126204,92.4518189098956,0.8090956844574121,92.24123316353024,93.51979627126202,89.01173296930551,84.9410996645325,3.749297371604786,82.94922109585491,88.72673296930552
15,93.57679627126204,92.45073149934662,0.8068475900553507,92.1905709124886,93.51979627126202,89.01173296930551,84.88716988586262,3.747789006787365,82.7240508968538,88.72673296930552
16,93.57679627126204,92.2760276475524,1.5816116326181957,92.0568215150529,93.51979627126202,89.01173296930551,84.55577896959008,4.471247837792681,82.20065621973674,88.72673296930552
17,93.57679627126204,92.48652927710238,0.6251183384128675,92.3176657480352,93.40579627126202,89.01173296930551,85.1246210788526,2.863566950269888,82.95289246928265,88.15673296930552
18,93.57679627126204,91.65455149171696,8.135305800602023,92.2408995977956,93.39979627126202,89.01173296930551,84.63829167917044,5.140470956637749,82.86446500072782,88.12673296930552
19,93.57679627126204,91.55306333860445,9.370155243315969,92.30522614741388,93.57679627126204,89.01173296930551,84.44232225479837,7.07535895422427,82.93789246928264,89.01173296930551
20,93.57679627126204,92.53302930127806,0.4390360354977733,92.17909691629694,93.57679627126204,89.01173296930551,85.17816248721537,1.90039457591404,82.64922109585491,89.01173296930551
21,93.57679627126204,92.44509786403948,0.8960989170596546,92.0719398588649,93.45679627126202,89.01173296930551,84.74461612648501,3.853615490264803,82.22772932632864,88.41173296930552
22,93.5824619202987,91.7957381232524,7.260556094765419,92.18763935980742,93.51679627126202,89.25766574803524,84.30644127933225,8.547463012771795,82.64663431213495,88.71173296930552
23,93.75679627126202,92.57739528744008,0.9914991851116238,92.24487140563656,93.52007955371386,89.9117329693055,85.31363383659432,4.349354719066709,83.12069015122879,88.739029608242
24,93.81679627126202,91.80676701503994,8.985889393065746,92.24187140563656,93.5854619202987,90.2117329693055,84.87243977421998,9.168604804144652,82.76092460917309,89.27266574803524
25,93.94670840550224,91.9736747572876,8.414549430067353,92.25131100625788,93.5824619202987,90.34094470078551,85.60963482409915,5.88898772097094,82.76092460917309,89.25766574803524
26,93.94670840550224,91.9964285784644,8.427478290154086,92.12763935980742,93.64246192029869,90.34094470078551,85.62988426698602,6.1194577073347896,82.73966645202539,89.55766574803523
27,93.94670840550224,92.95449337433182,0.689408265182645,92.0719398588649,93.81679627126202,90.34094470078551,86.62137253857176,2.6969295199485,82.22772932632864,90.2117329693055
28,93.94670840550224,93.00685381171662,0.7547717386978046,92.12763935980742,93.81679627126202,90.34094470078551,86.74081652250932,3.390490150271384,82.56187821700786,90.2117329693055
29,93.94670840550224,93.09557848457808,0.6671992818436203,92.25766574803521,93.87548174111531,90.34094470078551,87.1318719917618,2.727382059203122,82.65289246928265,90.34094470078551
