gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,87.69289246928255,24.43623668686683,35.0786575811946,-5.752572638825633,84.69874625154212,59.84814186652407,12.014671013482248,20.126406691046505,-5.755742213586912,45.346519688325145
1,88.95616819497442,45.16990094352796,33.29214631199964,-2.70805020110221,87.12289246928256,66.63193985886502,24.211619900670936,20.190436018387285,-2.772588722239781,56.99814186652405
2,88.95616819497442,65.02857927394811,21.92314569049703,3.2499740942481505,88.03433197749104,66.63193985886502,35.82357065465077,15.13817695662352,-0.7532035620235936,61.5455695277949
3,90.44669517527556,74.24436940135145,11.508441914055268,57.25379680945985,88.89016882626049,73.40168263345213,42.75167719180857,12.323902913732198,29.25060701409175,65.64520469334003
4,91.461682633452,81.4217336243209,9.371814264136331,65.54966044223232,89.33569509194095,78.49669509194108,51.8190803472794,13.202494197395437,33.74718104899115,67.88673230259893
5,91.49699002086165,86.37388177636713,5.529220623178865,75.05603325667346,90.5779470316417,78.77212383121056,59.8100679127273,10.230116578609955,39.05341504382449,74.06093820282744
6,91.67699002086162,87.63038001928942,4.378187934188106,75.6094768822492,91.404682633452,79.67212383121056,62.8369127262828,8.802337922683192,39.604918525769634,78.21169509194108
7,91.98679402095824,88.89757581235779,2.687058625005201,86.58883144057704,91.50599002086165,81.18188000615591,67.02154104006209,7.569282677625157,54.55634334406403,78.81712383121057
8,92.2218800061558,88.85427809824355,9.415303861896923,88.53905625556716,91.88220003839182,82.37699002086171,69.85523953724862,10.20148588679714,64.10233176614112,80.62123968777678
9,92.2218800061558,89.11770598145408,9.924065662525823,85.61873892556359,92.09748022086646,82.37699002086171,71.70005411053162,11.531815318983956,49.61414738775773,81.7726116399578
10,92.2218800061558,90.71181049216396,2.038893308245161,88.40922965965822,92.15723452012632,82.37699002086171,75.3326167745498,7.181448895748405,64.8739150783964,82.07236714069309
11,92.2317323025988,91.61561283635386,0.761154268066253,89.18044454818437,92.17423968777666,82.38679402095833,79.34191472529047,3.7487425471810063,67.07143325637657,82.1013038209535
12,92.2317323025988,90.38933610240844,8.949799647294636,87.1427006165798,92.17423968777666,82.38679402095833,77.3101336277664,10.885237956314931,58.63945199041876,82.1013038209535
13,92.2317323025988,91.7521615953077,0.8522212337969054,90.95699002086162,92.2218800061558,82.38679402095833,80.06170008716792,4.0387863527796135,76.07212383121059,82.37699002086171
14,92.29173230259882,91.77304686827938,1.0974311990655166,91.31699002086162,92.22237262097796,82.68679402095833,80.15216700459392,5.216410289798706,77.87212383121057,82.37748022086654
15,92.29173230259882,90.9580071169415,9.481303268470548,91.40644454818435,92.2317323025988,82.68679402095833,79.94392371226738,8.910062164216527,78.20143325637657,82.38679402095833
16,92.29173230259882,91.9708234158838,0.4896687703651234,91.55522465149114,92.23669509194094,82.68679402095833,81.10831290216517,2.2890501415170657,79.05835239424708,82.39173230259891
17,92.29669509194096,92.05493194271595,0.1774071600963596,91.73399002086164,92.23895433765168,82.69173230259891,81.50920138208843,0.8857136146858631,79.95712383121055,82.40599518851205
18,92.29669509194096,91.96402753957554,0.6826160957197143,91.45893326054318,92.23944695247384,82.69173230259891,81.08712885641042,3.1801154984315234,78.48194446901663,82.40648538851688
19,92.29669509194096,91.8053993901363,1.100727774174156,90.40399518851196,92.29198044206592,82.69173230259891,80.31972279627063,5.207721639940268,73.25106051147098,82.68704093504036
20,92.29669509194096,92.00164211151667,0.5283460352753266,91.46644454818436,92.29198044206592,82.69173230259891,81.24951573778333,2.488887368223551,78.50143325637657,82.68704093504036
21,92.35173230259882,88.96402853745381,15.99903617723714,86.9087212868513,92.29669509194096,82.98679402095833,77.62177339006801,15.13344633779948,57.45746308644197,82.69173230259891
22,92.35173230259882,91.7908176555676,0.914631832534834,90.37295409721762,92.29669509194096,82.98679402095833,80.23953734005482,4.3524819734299145,73.12405131285371,82.69173230259891
23,92.35173230259882,91.90767139581116,0.7119225126449674,91.36888169998666,92.29669509194096,82.98679402095833,80.80757484315684,3.332575950103448,78.152040242413,82.69173230259891
24,92.35173230259882,91.87496391713094,0.9752293580111396,91.30995739097406,92.35173230259882,82.98679402095833,80.67169409264953,4.617554162107027,77.9011508742097,82.98679402095833
25,92.35173230259882,92.1168020314435,0.1635065404270423,91.93669509194096,92.29944695247384,82.98679402095833,81.80865932823144,0.8243740765821117,80.89173230259892,82.70648538851688
26,92.361682633452,91.9469790706466,0.8618068791391799,91.46369517527556,92.35173230259882,82.99669509194104,80.99086705755292,4.139274195842396,78.48668263345212,82.98679402095833
27,92.361682633452,91.95360447442609,1.7275801214612403,91.632682633452,92.3569444690165,82.99669509194104,81.41748464992685,4.656906519970607,79.35169509194107,82.99198044206601
28,92.361682633452,92.10498165381996,0.3785376567646232,91.521682633452,92.3569444690165,82.99669509194104,81.75364055502149,1.7573093292426434,78.79669509194107,82.99198044206601
29,92.36168263345199,92.00669197669296,0.6241751278485094,91.46143325637645,92.3569444690165,82.99669509194104,81.24973892575173,3.1053086429109316,78.49644695247397,82.99198044206601
