gen,best,mean,std,best_log,mean_log,std_log
0,74.77346333071253,10.683145966688764,18.511043424287493,74.77346333071253,10.683145966688764,18.511043424287493
1,85.99140997390337,24.08521992024664,21.947597233086096,85.99140997390337,24.08521992024664,21.947597233086096
2,86.39140997390336,39.740200258019165,24.507706722292426,86.39140997390336,39.740200258019165,24.507706722292426
3,86.59342407327507,50.728195113605686,25.219365923965704,86.59342407327507,50.728195113605686,25.219365923965704
4,88.59342407327507,61.68391017136706,22.90659623394726,88.59342407327507,61.68391017136706,22.90659623394726
5,88.59342407327507,68.38621509056804,20.06166106677072,88.59342407327507,68.38621509056804,20.06166106677072
6,88.79342407327508,72.98875685226449,16.03197656034555,88.79342407327508,72.98875685226449,16.03197656034555
7,88.79342407327508,75.10050341989233,16.550984049874035,88.79342407327508,75.10050341989233,16.550984049874035
8,88.79342407327508,77.97263628729367,16.14607931963906,88.79342407327508,77.97263628729367,16.14607931963906
9,88.79342407327508,79.46666745566793,12.961274983183367,88.79342407327508,79.46666745566793,12.961274983183367
10,88.95736716631762,79.25605327579083,14.599030030111354,88.95736716631762,79.25605327579083,14.599030030111354
11,88.95736716631762,80.27641437772586,10.829632577720446,88.95736716631762,80.27641437772586,10.829632577720446
12,88.95736716631762,79.19431504272278,13.317437198358496,88.95736716631762,79.19431504272278,13.317437198358496
13,88.95736716631762,79.69741808541578,11.63062528465298,88.95736716631762,79.69741808541578,11.63062528465298
14,88.95736716631762,79.9607366586938,12.32724330005749,88.95736716631762,79.9607366586938,12.32724330005749
15,88.95736716631762,81.28113029471996,10.124395430957716,88.95736716631762,81.28113029471996,10.124395430957716
16,88.95736716631762,81.11167241599786,10.159712020740375,88.95736716631762,81.11167241599786,10.159712020740375
17,88.95736716631762,79.62282874645354,15.198445690897106,88.95736716631762,79.62282874645354,15.198445690897106
18,88.95736716631762,80.87594947849394,13.12266819301292,88.95736716631762,80.87594947849394,13.12266819301292
19,89.59342407327507,80.80426328894522,11.064790096816488,89.59342407327507,80.80426328894522,11.064790096816488
20,89.59342407327507,80.95475018067683,13.492001874574605,89.59342407327507,80.95475018067683,13.492001874574605
21,89.59342407327507,81.88884540432971,11.846368674743822,89.59342407327507,81.88884540432971,11.846368674743822
22,89.59342407327507,81.93136359371458,8.663743459588634,89.59342407327507,81.93136359371458,8.663743459588634
23,89.59342407327507,81.86602642917408,8.615660005255677,89.59342407327507,81.86602642917408,8.615660005255677
24,89.59342407327507,81.3062522512995,10.351235830020991,89.59342407327507,81.3062522512995,10.351235830020991
25,89.59342407327507,81.07349022128449,11.221988278696037,89.59342407327507,81.07349022128449,11.221988278696037
26,89.59342407327507,80.16916811485258,11.463697409605343,89.59342407327507,80.16916811485258,11.463697409605343
27,89.79342407327508,78.49899189235389,15.05903164742743,89.79342407327508,78.49899189235389,15.05903164742743
28,89.79342407327508,80.29972489383235,12.01265629178238,89.79342407327508,80.29972489383235,12.01265629178238
29,89.79342407327508,80.62351772569467,11.120593339561651,89.79342407327508,80.62351772569467,11.120593339561651
