gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,48.08110614572686,5.620011799479112,19.031651541573964,-5.802118375377063,39.0704108566101,24.078421580356185,0.5369442927913863,10.512476204393234,-5.805134968916488,19.06775481255199
1,48.08110614572686,19.48247243791692,21.7275240845618,-5.752572638825633,47.49989384184449,24.078421580356185,8.199662823325097,12.006272938061809,-5.755742213586912,23.49838262438728
2,48.08110614572686,33.89527804599872,15.949206472116938,-5.730099782973574,48.08110614572686,24.078421580356185,16.172665562750986,8.81195376014741,-5.733341276897746,24.078421580356185
3,48.08110614572686,40.52566001421419,8.098045270960583,38.45608815443521,48.08110614572686,24.078421580356185,19.84314598867193,4.475551841652229,18.45465033966558,24.078421580356185
4,57.01858578874552,42.83655748597877,5.096265793261175,38.47783372643088,48.08110614572686,29.01606371931281,21.114117591270347,2.818861082905983,18.47636432626579,24.078421580356185
5,57.1194670135993,44.20214980632409,8.51924625242883,38.478214336541,57.01379988441706,29.11667761151172,21.87968315901772,4.7184326166553054,18.47674435872164,29.01128983992027
6,57.1194670135993,47.16176375512934,7.330206973662978,38.986839538601856,57.1194670135993,29.11667761151172,23.51932486077309,4.077497190751519,18.984382014046123,29.11667761151172
7,65.45465033966558,49.50848623393667,5.8516187407001405,39.06756771351537,57.1194670135993,33.45321458923948,24.82603566052695,3.257619907952423,19.064919001079897,29.11667761151172
8,65.60975933293464,49.97426078201673,6.179640577374501,39.06001800490748,57.1194670135993,33.6080828866074,25.091775832189388,3.4340869683342725,19.057389239071096,29.11667761151172
9,74.63869752242701,50.61086897456014,9.433199035118518,39.06001800490748,57.53622617990259,38.636971896459535,25.44836025196706,5.227947036290857,19.057389239071096,29.333504460398096
10,74.63869752242701,52.6974613345951,7.101965299891157,39.07802104416888,57.53622617990259,38.636971896459535,26.614916146145603,3.929364290477821,19.0753447330838,29.333504460398096
11,86.47970258104904,54.36653399855419,10.006597541452336,39.12478915637054,66.10191512694811,56.877507190485616,27.69194690789456,6.0760048281182,19.12198488788493,33.90016655301216
12,86.47970258104904,54.83615535069528,12.402247687876342,39.08272407379915,74.63878395287203,56.877507190485616,28.065574089113955,7.64697990350762,19.080034813167536,38.63705817775791
13,87.6720632162708,56.80683059151378,11.611533047981228,39.08286333074196,85.21314310429155,63.6702790944773,29.644322496954643,8.682110104042174,19.080174028186388,51.61146079415796
14,87.93854308107198,58.41942091549996,12.733302849902117,39.08379793739257,85.27743476007271,63.9362147913124,30.67299581638342,9.438308710585709,19.081106145726853,51.67564103761869
15,87.93854308107198,59.41108645826909,14.560152696604897,39.0624024433169,85.33754815112152,63.9362147913124,31.36073311707405,10.51667230268052,19.059767377816296,51.93573434526202
16,87.93854308107198,61.14174096500388,12.182333321634124,39.08003481316754,85.27325649534035,63.9362147913124,32.20348891163015,9.295267482313244,19.077352767075183,51.871554101801294
17,91.138543081072,63.98745540627686,16.233104238026105,39.13644298457706,87.4837611613162,79.9362147913124,34.95327690275993,13.2400062567344,19.13360569046815,62.72197401018113
18,92.52926227199752,66.53153295422094,13.935578524543182,47.121902707782034,87.4837611613162,86.9269554658996,36.929391073946405,13.21589519267805,23.32027342924994,62.72197401018113
19,92.52926227199752,67.15498526492233,16.542901930949792,47.48787471413722,87.4837611613162,86.9269554658996,37.376904411066704,14.134362214958374,23.685547620323604,62.72197401018113
20,92.52926227199752,65.69660633791335,17.21588835363813,37.61998146158266,87.4738505268449,86.9269554658996,36.22259141389927,14.143990363216592,18.01842028321028,62.67206321627081
21,92.52926227199752,67.0656199093501,18.433609530112903,37.61463285560506,87.4837611613162,86.9269554658996,37.43159503277567,15.280117495312162,18.013087990066353,62.72197401018113
22,92.52926227199752,68.15890171513142,18.448586590829333,38.96333881991903,88.0756410376187,86.9269554658996,38.508886813323045,16.029448221281207,18.960939545381404,65.6738505268449
23,92.52926227199752,70.30538708197349,15.072144968112651,47.48234909474246,88.56854308107198,86.9269554658996,40.39133433230877,15.122134580031329,23.480873020195315,67.08621479131239
24,92.52926227199752,67.17249877978936,19.14458714194672,38.04397273398843,89.158426666584,86.9269554658996,39.03438923977031,17.542161305036487,18.24245129063849,70.03609864724159
25,92.6651058043804,69.64753220447716,16.635940044948065,39.1388641284428,89.68586716534664,87.06246379491758,40.91738882937171,17.14984308878504,19.13601921499566,72.68354508769637
26,92.6651058043804,71.81116244443834,14.59021987323488,47.985603111963066,92.52926227199752,87.06246379491758,42.673094493696674,16.827266309427927,23.983147383416604,86.9269554658996
27,92.6651058043804,68.27636067915768,17.190592042670993,38.91192228235041,90.06807904061826,87.06246379491758,39.87433385679961,17.285184366792134,18.9096476855516,74.58575182504171
28,92.6651058043804,69.86145664710308,15.503245812557315,47.05679836472181,92.52926227199752,87.06246379491758,41.02744763813115,16.943062855514142,23.25527581344356,86.9269554658996
29,92.6651058043804,71.17525132148795,12.138420081359287,56.060293977494965,89.30807904061825,87.06246379491758,41.317311341265714,15.261442689070444,28.258764219888846,70.7857518250417
